,0,1,2,3,4,5,6,7,8,9
3747,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3748,0.0,4.0,0.0,8.0,0.0,5.0,0.0,,0.0,
3749,11.0,8.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3750,5.0,8.0,5.0,8.0,5.0,0.0,5.0,,5.0,
3751,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3752,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3753,11.0,8.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3754,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3755,0.0,8.0,0.0,8.0,0.0,11.0,0.0,,0.0,
3756,11.0,0.0,11.0,8.0,11.0,52.0,11.0,,11.0,
3757,11.0,5.0,11.0,8.0,11.0,23.0,11.0,,11.0,
3758,11.0,8.0,11.0,5.0,11.0,5.0,11.0,,11.0,
3759,11.0,8.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3760,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3761,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3762,11.0,8.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3763,11.0,8.0,11.0,8.0,11.0,52.0,11.0,,11.0,
3764,6.0,0.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3765,0.0,0.0,0.0,8.0,0.0,7.0,0.0,,0.0,
3766,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3767,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3768,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3769,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3770,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3771,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3772,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
3773,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3774,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3775,5.0,0.0,5.0,8.0,5.0,5.0,5.0,,5.0,
3776,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3777,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3778,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3779,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3781,8.0,0.0,8.0,8.0,8.0,0.0,8.0,,8.0,
3782,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3783,11.0,8.0,11.0,8.0,11.0,50.0,11.0,,11.0,
3784,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3785,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3786,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3787,11.0,0.0,11.0,5.0,11.0,14.0,11.0,,11.0,
3788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3789,11.0,5.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3790,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3791,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3793,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3794,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3795,11.0,0.0,11.0,8.0,11.0,52.0,11.0,,11.0,
3796,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3797,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
3798,11.0,0.0,11.0,0.0,11.0,52.0,11.0,,11.0,
3799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3800,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3801,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3802,0.0,0.0,0.0,8.0,0.0,52.0,0.0,,0.0,
3803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3805,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3806,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3807,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3808,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3809,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
3810,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3811,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3812,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3813,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3814,0.0,52.0,0.0,0.0,0.0,5.0,0.0,,0.0,
3815,0.0,29.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3816,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3817,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3818,11.0,29.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3819,0.0,29.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3820,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3821,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3822,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3823,0.0,29.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3824,11.0,29.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3825,11.0,29.0,11.0,5.0,11.0,0.0,11.0,,11.0,
3826,11.0,0.0,11.0,4.0,11.0,5.0,11.0,,11.0,
3827,11.0,24.0,11.0,4.0,11.0,0.0,11.0,,11.0,
3828,11.0,24.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3829,11.0,24.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3830,11.0,24.0,11.0,0.0,11.0,14.0,11.0,,11.0,
3831,11.0,24.0,11.0,5.0,11.0,0.0,11.0,,11.0,
3832,11.0,24.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3833,11.0,24.0,11.0,4.0,11.0,0.0,11.0,,11.0,
3834,0.0,24.0,0.0,4.0,0.0,0.0,0.0,,0.0,
3835,0.0,24.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3836,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3837,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
3838,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3839,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3840,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3841,8.0,0.0,8.0,8.0,8.0,0.0,8.0,,8.0,
3842,0.0,29.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3843,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3844,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3845,11.0,29.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3846,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
3847,11.0,29.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3848,11.0,5.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3849,11.0,0.0,11.0,0.0,11.0,4.0,11.0,,11.0,
3850,11.0,0.0,11.0,8.0,11.0,5.0,11.0,,11.0,
3851,11.0,5.0,11.0,43.0,11.0,0.0,11.0,,11.0,
3852,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3853,0.0,8.0,0.0,8.0,0.0,5.0,0.0,,0.0,
3854,11.0,5.0,11.0,8.0,11.0,16.0,11.0,,11.0,
3855,11.0,0.0,11.0,8.0,11.0,25.0,11.0,,11.0,
3856,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3857,11.0,5.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3858,11.0,0.0,11.0,8.0,11.0,11.0,11.0,,11.0,
3859,11.0,0.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3860,11.0,0.0,11.0,8.0,11.0,52.0,11.0,,11.0,
3861,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3862,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,
3863,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3864,11.0,0.0,11.0,8.0,11.0,26.0,11.0,,11.0,
3865,0.0,0.0,0.0,8.0,0.0,52.0,0.0,,0.0,
3866,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3867,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3868,11.0,0.0,11.0,8.0,11.0,38.0,11.0,,11.0,
3869,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3871,11.0,5.0,11.0,5.0,11.0,11.0,11.0,,11.0,
3872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3873,11.0,0.0,11.0,5.0,11.0,0.0,11.0,,11.0,
3874,11.0,0.0,11.0,5.0,11.0,5.0,11.0,,11.0,
3875,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3876,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
3877,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3878,0.0,4.0,0.0,3.0,0.0,8.0,0.0,,0.0,
3879,11.0,52.0,11.0,0.0,11.0,5.0,11.0,,11.0,
3880,0.0,5.0,0.0,8.0,0.0,19.0,0.0,,0.0,
3881,11.0,4.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3882,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3883,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3884,11.0,0.0,11.0,0.0,11.0,5.0,11.0,,11.0,
3885,11.0,0.0,11.0,8.0,11.0,5.0,11.0,,11.0,
3886,11.0,0.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3887,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3888,0.0,0.0,0.0,8.0,0.0,14.0,0.0,,0.0,
3889,11.0,5.0,11.0,0.0,11.0,4.0,11.0,,11.0,
3890,0.0,5.0,0.0,8.0,0.0,5.0,0.0,,0.0,
3891,11.0,0.0,11.0,5.0,11.0,4.0,11.0,,11.0,
3892,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3893,11.0,5.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3894,5.0,5.0,5.0,8.0,5.0,0.0,5.0,,5.0,
3895,11.0,0.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3896,11.0,5.0,11.0,0.0,11.0,5.0,11.0,,11.0,
3897,0.0,0.0,0.0,8.0,0.0,14.0,0.0,,0.0,
3898,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3899,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3900,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3901,11.0,0.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3902,0.0,0.0,0.0,8.0,0.0,2.0,0.0,,0.0,
3903,11.0,0.0,11.0,3.0,11.0,10.0,11.0,,11.0,
3904,11.0,0.0,11.0,5.0,11.0,0.0,11.0,,11.0,
3905,11.0,0.0,11.0,0.0,11.0,13.0,11.0,,11.0,
3906,11.0,5.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3907,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3908,5.0,0.0,5.0,8.0,5.0,28.0,5.0,,5.0,
3909,11.0,0.0,11.0,8.0,11.0,3.0,11.0,,11.0,
3910,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3911,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3912,11.0,0.0,11.0,8.0,11.0,2.0,11.0,,11.0,
3913,11.0,0.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3914,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3915,11.0,0.0,11.0,5.0,11.0,5.0,11.0,,11.0,
3916,11.0,0.0,11.0,8.0,11.0,5.0,11.0,,11.0,
3917,0.0,47.0,0.0,26.0,0.0,0.0,0.0,,0.0,
3918,11.0,0.0,11.0,8.0,11.0,4.0,11.0,,11.0,
3919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3920,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3921,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3922,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
3923,11.0,0.0,11.0,8.0,11.0,5.0,11.0,,11.0,
3924,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3925,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3926,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
3927,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3928,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3929,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3930,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3931,5.0,24.0,5.0,8.0,5.0,0.0,5.0,,5.0,
3932,0.0,24.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3933,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3934,11.0,24.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3935,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3936,11.0,13.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3938,5.0,24.0,5.0,8.0,5.0,5.0,5.0,,5.0,
3939,11.0,24.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3940,11.0,24.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3941,11.0,24.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3942,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3943,0.0,24.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3944,11.0,24.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3945,11.0,24.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3946,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3947,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,
3948,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3949,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3950,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3951,0.0,5.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3952,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3953,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,
3954,11.0,5.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3955,11.0,7.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3956,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3957,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3958,11.0,5.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3959,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3960,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3961,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3962,6.0,0.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3963,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3965,6.0,5.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3966,11.0,5.0,11.0,0.0,11.0,0.0,11.0,,11.0,
3967,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3968,6.0,5.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3969,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3970,6.0,5.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3971,6.0,0.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3972,6.0,4.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
3974,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3975,6.0,4.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3976,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3977,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3978,6.0,5.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3979,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3980,0.0,0.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3981,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3982,0.0,8.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3983,6.0,8.0,6.0,5.0,6.0,0.0,6.0,,6.0,
3984,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
3985,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3986,3.0,0.0,3.0,8.0,3.0,0.0,3.0,,3.0,
3987,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,
3988,0.0,8.0,0.0,4.0,0.0,0.0,0.0,,0.0,
3989,6.0,0.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3990,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
3991,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3992,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3993,0.0,5.0,0.0,8.0,0.0,0.0,0.0,,0.0,
3994,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3995,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,
3996,11.0,8.0,11.0,8.0,11.0,0.0,11.0,,11.0,
3997,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3998,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
3999,0.0,8.0,0.0,8.0,0.0,5.0,0.0,,0.0,
4000,6.0,8.0,6.0,0.0,6.0,8.0,6.0,,6.0,
4001,6.0,8.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4002,6.0,8.0,6.0,8.0,6.0,5.0,6.0,,6.0,
4003,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4004,11.0,0.0,11.0,8.0,11.0,0.0,11.0,,11.0,
4005,6.0,8.0,6.0,8.0,6.0,4.0,6.0,,6.0,
4006,0.0,8.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4007,0.0,8.0,0.0,8.0,0.0,0.0,0.0,,0.0,
4008,6.0,0.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4009,6.0,8.0,6.0,8.0,6.0,20.0,6.0,,6.0,
4010,6.0,8.0,6.0,8.0,6.0,0.0,6.0,,6.0,
4011,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4012,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4013,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4014,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4016,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4018,0.0,8.0,0.0,0.0,0.0,50.0,0.0,,0.0,
4019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4020,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4021,6.0,8.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4022,6.0,5.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4023,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4024,0.0,8.0,0.0,52.0,0.0,0.0,0.0,,0.0,
4025,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4028,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4029,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4030,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4031,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4032,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4033,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4034,6.0,0.0,6.0,11.0,6.0,0.0,6.0,,6.0,
4035,0.0,8.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4036,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4037,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4038,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4040,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4041,11.0,8.0,11.0,0.0,11.0,5.0,11.0,,11.0,
4042,11.0,0.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4043,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4045,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4046,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4047,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4048,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4049,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4050,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4051,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4052,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4053,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4054,6.0,0.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4055,0.0,8.0,0.0,44.0,0.0,5.0,0.0,,0.0,
4056,6.0,8.0,6.0,52.0,6.0,5.0,6.0,,6.0,
4057,6.0,0.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4058,6.0,8.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4059,0.0,8.0,0.0,0.0,0.0,5.0,0.0,,0.0,
4060,6.0,5.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4061,6.0,4.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4062,6.0,4.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4063,6.0,0.0,6.0,5.0,6.0,0.0,6.0,,6.0,
4064,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4066,11.0,5.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4068,5.0,4.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4069,6.0,4.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4071,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4072,6.0,5.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4073,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4074,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4075,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4076,8.0,8.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4078,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4079,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4080,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4082,0.0,0.0,0.0,52.0,0.0,0.0,0.0,,0.0,
4083,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4084,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4085,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4086,6.0,43.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4087,6.0,0.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4088,5.0,8.0,5.0,2.0,5.0,0.0,5.0,,5.0,
4089,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4090,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4091,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4092,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4093,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4094,11.0,8.0,11.0,0.0,11.0,0.0,11.0,,11.0,
4095,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4097,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4098,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4099,0.0,8.0,0.0,52.0,0.0,0.0,0.0,,0.0,
4100,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4101,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4103,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4105,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4106,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4107,8.0,0.0,8.0,0.0,8.0,0.0,8.0,,8.0,
4108,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4109,0.0,5.0,0.0,4.0,0.0,0.0,0.0,,0.0,
4110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4111,11.0,5.0,11.0,8.0,11.0,0.0,11.0,,11.0,
4112,6.0,0.0,6.0,5.0,6.0,0.0,6.0,,6.0,
4113,5.0,3.0,5.0,0.0,5.0,10.0,5.0,,5.0,
4114,6.0,0.0,6.0,10.0,6.0,0.0,6.0,,6.0,
4115,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4116,6.0,8.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4117,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
4118,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4119,6.0,0.0,6.0,0.0,6.0,5.0,6.0,,6.0,
4120,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
4121,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,
4122,3.0,0.0,3.0,0.0,3.0,0.0,3.0,,3.0,
4123,6.0,8.0,6.0,0.0,6.0,0.0,6.0,,6.0,
