10,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,24.0,4.0,4.0,4.0,4.0,12.0,0.0,12.0,28.0,52.0,52.0,28.0,28.0,28.0,28.0,28.0,0.0,0.0,62.0,8.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,28.0,24.0,24.0,4.0,0.0,4.0,12.0,0.0,52.0,52.0,4.0,0.0,12.0,0.0,8.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,0.0,4.0
11,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,4.0,4.0,0.0,4.0,12.0,12.0,12.0,28.0,52.0,8.0,0.0,28.0,28.0,0.0,28.0,0.0,58.0,62.0,36.0,16.0,0.0,0.0,58.0,0.0,0.0,0.0,16.0,52.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,0.0,0.0,0.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,52.0,52.0,6.0,28.0,0.0,0.0,58.0,58.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,2.0,4.0
12,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,12.0,4.0,4.0,4.0,4.0,0.0,12.0,12.0,28.0,4.0,0.0,28.0,28.0,0.0,28.0,8.0,28.0,16.0,62.0,0.0,58.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,52.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,4.0,4.0,4.0,12.0,12.0,52.0,52.0,8.0,0.0,0.0,24.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,8.0,0.0,24.0,0.0,4.0
13,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,4.0,24.0,24.0,24.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,52.0,28.0,28.0,28.0,28.0,28.0,0.0,58.0,62.0,24.0,58.0,0.0,58.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,0.0,4.0,4.0,12.0,52.0,52.0,12.0,28.0,0.0,16.0,58.0,0.0,58.0,0.0,0.0,20.0,0.0,0.0,20.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,24.0,24.0,24.0,0.0,4.0
14,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,16.0,28.0,28.0,28.0,28.0,0.0,28.0,58.0,62.0,0.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,52.0,12.0,52.0,28.0,0.0,28.0,32.0,0.0,58.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,0.0
15,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,4.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,52.0,16.0,28.0,0.0,0.0,28.0,28.0,24.0,62.0,0.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,58.0,48.0,0.0,0.0,22.0,4.0,4.0,0.0,0.0,24.0,4.0,24.0,4.0,0.0,4.0,12.0,12.0,52.0,8.0,0.0,28.0,0.0,0.0,58.0,58.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,0.0,2.0,0.0
16,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,24.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,52.0,0.0,28.0,0.0,28.0,28.0,28.0,58.0,62.0,12.0,4.0,58.0,58.0,0.0,4.0,0.0,0.0,2.0,0.0,38.0,0.0,0.0,0.0,28.0,0.0,0.0,58.0,0.0,20.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,0.0,4.0,12.0,12.0,52.0,52.0,58.0,0.0,28.0,0.0,58.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,4.0
17,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,4.0,12.0,12.0,28.0,52.0,36.0,28.0,28.0,28.0,28.0,28.0,28.0,58.0,62.0,58.0,0.0,16.0,58.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,20.0,4.0,4.0,4.0,12.0,12.0,52.0,52.0,52.0,8.0,28.0,0.0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,4.0
18,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,24.0,0.0,24.0,24.0,24.0,8.0,24.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,4.0,12.0,12.0,28.0,52.0,52.0,28.0,28.0,28.0,24.0,28.0,28.0,58.0,62.0,4.0,58.0,58.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,34.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,52.0,32.0,24.0,28.0,28.0,28.0,58.0,58.0,58.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,12.0,24.0,4.0,4.0
19,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,0.0,24.0,24.0,0.0,24.0,24.0,12.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,4.0,4.0,16.0,28.0,28.0,8.0,0.0,58.0,62.0,4.0,2.0,8.0,4.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,62.0,0.0,52.0,0.0,0.0,38.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,52.0,56.0,0.0,28.0,28.0,28.0,8.0,0.0,58.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,12.0,0.0,4.0,4.0
20,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,16.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,52.0,28.0,28.0,28.0,28.0,28.0,8.0,8.0,62.0,58.0,58.0,58.0,58.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,4.0,50.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,52.0,52.0,0.0,28.0,0.0,0.0,32.0,58.0,56.0,0.0,4.0,2.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,24.0,0.0,4.0,0.0
21,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,12.0,12.0,24.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,52.0,28.0,28.0,28.0,0.0,0.0,28.0,58.0,62.0,0.0,40.0,4.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,12.0,36.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,0.0,24.0,4.0,4.0,0.0,12.0,12.0,4.0,0.0,4.0,28.0,28.0,0.0,58.0,58.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,34.0,0.0,4.0,4.0
22,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,24.0,24.0,24.0,24.0,24.0,8.0,8.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,0.0,0.0,28.0,28.0,28.0,28.0,28.0,58.0,62.0,4.0,58.0,0.0,58.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,34.0,0.0,0.0,56.0,0.0,2.0,0.0,8.0,0.0,4.0,4.0,0.0,0.0,30.0,24.0,0.0,4.0,4.0,12.0,12.0,42.0,52.0,52.0,16.0,28.0,28.0,60.0,58.0,58.0,0.0,0.0,4.0,2.0,0.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,4.0
23,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,4.0,24.0,0.0,24.0,24.0,24.0,4.0,32.0,0.0,4.0,4.0,4.0,0.0,8.0,12.0,12.0,28.0,52.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,8.0,62.0,58.0,28.0,0.0,0.0,52.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,24.0,0.0,4.0,12.0,12.0,12.0,52.0,0.0,52.0,28.0,28.0,36.0,0.0,58.0,0.0,0.0,4.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,0.0,4.0,4.0,4.0
24,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,20.0,24.0,8.0,24.0,24.0,24.0,24.0,24.0,24.0,0.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,4.0,12.0,28.0,28.0,28.0,28.0,28.0,28.0,58.0,62.0,58.0,48.0,0.0,58.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,56.0,0.0,4.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,24.0,8.0,0.0,0.0,4.0,12.0,12.0,12.0,0.0,0.0,34.0,28.0,28.0,4.0,0.0,58.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,60.0,4.0
25,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,16.0,24.0,24.0,24.0,4.0,24.0,24.0,24.0,24.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,28.0,28.0,28.0,28.0,28.0,0.0,28.0,58.0,62.0,58.0,0.0,2.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,24.0,0.0,4.0,0.0,12.0,12.0,52.0,22.0,0.0,28.0,28.0,58.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,24.0,12.0,0.0,34.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,4.0,4.0
26,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,24.0,24.0,24.0,24.0,24.0,24.0,8.0,16.0,24.0,8.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,28.0,52.0,28.0,12.0,28.0,28.0,28.0,28.0,28.0,4.0,62.0,4.0,58.0,2.0,4.0,58.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,58.0,0.0,0.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,28.0,24.0,24.0,0.0,4.0,12.0,12.0,12.0,52.0,52.0,52.0,28.0,28.0,12.0,58.0,36.0,4.0,0.0,4.0,4.0,0.0,24.0,8.0,0.0,60.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0
27,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,24.0,12.0,24.0,16.0,24.0,24.0,0.0,24.0,20.0,24.0,0.0,4.0,4.0,12.0,12.0,0.0,12.0,28.0,52.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,62.0,58.0,0.0,0.0,16.0,58.0,26.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.0,8.0,24.0,4.0,0.0,12.0,12.0,0.0,52.0,52.0,52.0,28.0,36.0,58.0,58.0,58.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0
