,0,1,2,3,4,5,6,7,8,9
4840,0.0,18.0,0.0,5.0,0.0,,0.0,,0.0,
4841,5.0,26.0,5.0,5.0,5.0,,5.0,,5.0,
4842,0.0,18.0,0.0,5.0,0.0,,0.0,,0.0,
4843,0.0,18.0,0.0,5.0,0.0,,0.0,,0.0,
4844,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4845,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4846,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4847,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4848,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4849,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4850,0.0,18.0,0.0,5.0,0.0,,0.0,,0.0,
4851,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4852,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4853,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4854,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4855,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4856,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4857,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4858,0.0,26.0,0.0,0.0,0.0,,0.0,,0.0,
4859,0.0,18.0,0.0,5.0,0.0,,0.0,,0.0,
4860,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4861,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4862,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4863,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4864,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4865,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4866,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4867,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4868,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4869,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
4870,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4871,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4872,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4873,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4874,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4875,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4876,0.0,18.0,0.0,5.0,0.0,,0.0,,0.0,
4877,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4878,0.0,5.0,0.0,5.0,0.0,,0.0,,0.0,
4879,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
4880,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4881,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4882,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4883,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4884,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
4885,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4886,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4887,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4888,0.0,7.0,0.0,0.0,0.0,,0.0,,0.0,
4889,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4890,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4891,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4892,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4893,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4894,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4895,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4896,5.0,18.0,5.0,38.0,5.0,,5.0,,5.0,
4897,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4898,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4899,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4900,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4901,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4902,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4903,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4904,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4905,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4906,5.0,52.0,5.0,0.0,5.0,,5.0,,5.0,
4907,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4908,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4909,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4910,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4911,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4912,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4913,0.0,8.0,0.0,0.0,0.0,,0.0,,0.0,
4914,11.0,18.0,11.0,5.0,11.0,,11.0,,11.0,
4915,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4916,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4917,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4918,5.0,14.0,5.0,0.0,5.0,,5.0,,5.0,
4919,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4920,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4921,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4922,0.0,18.0,0.0,4.0,0.0,,0.0,,0.0,
4923,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4924,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4925,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4926,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4927,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4928,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4929,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4930,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4931,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4932,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4933,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4934,5.0,15.0,5.0,0.0,5.0,,5.0,,5.0,
4935,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4936,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4937,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4938,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4939,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4940,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4941,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4942,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4943,0.0,26.0,0.0,0.0,0.0,,0.0,,0.0,
4944,5.0,18.0,5.0,0.0,5.0,,5.0,,5.0,
4945,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4946,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4947,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4948,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4949,8.0,18.0,8.0,0.0,8.0,,8.0,,8.0,
4950,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4951,0.0,12.0,0.0,0.0,0.0,,0.0,,0.0,
4952,0.0,18.0,0.0,0.0,0.0,,0.0,,0.0,
4953,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4954,8.0,18.0,8.0,0.0,8.0,,8.0,,8.0,
4955,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4956,8.0,18.0,8.0,0.0,8.0,,8.0,,8.0,
4957,8.0,9.0,8.0,0.0,8.0,,8.0,,8.0,
4958,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4959,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
4960,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
4961,8.0,18.0,8.0,0.0,8.0,,8.0,,8.0,
4962,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4963,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4964,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4965,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4966,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4967,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4968,8.0,8.0,8.0,0.0,8.0,,8.0,,8.0,
4969,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
4970,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4971,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4972,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
4973,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4974,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4975,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4976,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4977,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4978,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4979,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4980,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4981,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4982,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4983,8.0,5.0,8.0,5.0,8.0,,8.0,,8.0,
4984,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4985,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4986,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4987,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4988,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4989,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4990,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4991,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4992,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4993,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4994,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4995,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4996,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4997,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4998,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
4999,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5000,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5001,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
5002,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5003,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5004,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5005,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5006,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5007,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5008,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5009,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5010,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5011,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5012,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5013,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5014,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5015,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
5016,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5017,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5018,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5019,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5020,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5021,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5022,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5023,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5024,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5025,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5026,8.0,5.0,8.0,5.0,8.0,,8.0,,8.0,
5027,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5028,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5029,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5030,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5031,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5032,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5033,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5034,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5035,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5036,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5037,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5038,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5039,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5040,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5041,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5042,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5043,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5044,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5045,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5046,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5047,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5048,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5049,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5050,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5051,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5052,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5053,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5054,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5055,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5056,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5057,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5058,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5059,3.0,0.0,3.0,0.0,3.0,,3.0,,3.0,
5060,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5061,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5062,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5063,0.0,10.0,0.0,0.0,0.0,,0.0,,0.0,
5064,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5065,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5066,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5067,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5068,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5069,8.0,11.0,8.0,0.0,8.0,,8.0,,8.0,
5070,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5071,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5072,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5073,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5074,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
5075,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5076,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5077,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
5078,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5079,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5080,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5081,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5082,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
5083,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5084,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5085,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
5086,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5087,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5088,8.0,11.0,8.0,8.0,8.0,,8.0,,8.0,
5089,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5090,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5091,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5092,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5093,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5094,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5095,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5096,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5097,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5098,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5099,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5100,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5101,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5102,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5103,8.0,0.0,8.0,3.0,8.0,,8.0,,8.0,
5104,8.0,7.0,8.0,8.0,8.0,,8.0,,8.0,
5105,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5106,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5107,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5108,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5109,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5110,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5111,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5112,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5113,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5114,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5115,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5116,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5117,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5118,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5119,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5120,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5121,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5122,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5123,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5124,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5125,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5126,5.0,8.0,5.0,8.0,5.0,,5.0,,5.0,
5127,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5128,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5129,8.0,0.0,8.0,11.0,8.0,,8.0,,8.0,
5130,3.0,0.0,3.0,5.0,3.0,,3.0,,3.0,
5131,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5132,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5133,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5134,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5135,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5136,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5137,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5138,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5139,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5140,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5141,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5142,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5143,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5144,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5145,0.0,5.0,0.0,8.0,0.0,,0.0,,0.0,
5146,0.0,5.0,0.0,8.0,0.0,,0.0,,0.0,
5147,0.0,4.0,0.0,8.0,0.0,,0.0,,0.0,
5148,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
5149,3.0,0.0,3.0,0.0,3.0,,3.0,,3.0,
5150,8.0,7.0,8.0,8.0,8.0,,8.0,,8.0,
5151,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5152,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5153,0.0,4.0,0.0,8.0,0.0,,0.0,,0.0,
5154,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5155,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5156,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5157,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5158,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5159,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5160,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5161,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5162,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5163,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5164,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5165,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5166,8.0,0.0,8.0,4.0,8.0,,8.0,,8.0,
5167,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5168,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5169,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5170,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5171,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5172,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5173,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5174,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5175,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5176,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5177,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5178,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5179,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5180,0.0,5.0,0.0,8.0,0.0,,0.0,,0.0,
5181,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5182,8.0,41.0,8.0,8.0,8.0,,8.0,,8.0,
5183,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5184,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5185,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5186,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5187,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5188,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5189,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5190,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5191,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5192,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5193,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5194,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5195,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5196,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5197,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5198,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5199,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5200,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
5201,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5202,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5203,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5204,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5205,5.0,4.0,5.0,8.0,5.0,,5.0,,5.0,
5206,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5207,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
5208,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5209,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5210,3.0,5.0,3.0,0.0,3.0,,3.0,,3.0,
5211,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5212,5.0,5.0,5.0,8.0,5.0,,5.0,,5.0,
5213,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5214,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5215,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
5216,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5217,0.0,5.0,0.0,8.0,0.0,,0.0,,0.0,
5218,0.0,5.0,0.0,5.0,0.0,,0.0,,0.0,
5219,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5220,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
5221,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5222,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5223,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5224,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
5225,3.0,4.0,3.0,8.0,3.0,,3.0,,3.0,
5226,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5227,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5228,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5229,5.0,5.0,5.0,8.0,5.0,,5.0,,5.0,
5230,3.0,5.0,3.0,8.0,3.0,,3.0,,3.0,
5231,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5232,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5233,8.0,0.0,8.0,8.0,8.0,,8.0,,8.0,
5234,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5235,8.0,5.0,8.0,8.0,8.0,,8.0,,8.0,
5236,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
5237,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5238,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5239,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5240,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5241,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5242,4.0,5.0,4.0,0.0,4.0,,4.0,,4.0,
5243,4.0,5.0,4.0,5.0,4.0,,4.0,,4.0,
5244,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5245,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5246,4.0,0.0,4.0,8.0,4.0,,4.0,,4.0,
5247,0.0,5.0,0.0,8.0,0.0,,0.0,,0.0,
5248,0.0,5.0,0.0,8.0,0.0,,0.0,,0.0,
5249,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5250,8.0,5.0,8.0,0.0,8.0,,8.0,,8.0,
