,0,1,2,3,4,5,6,7,8,9
6184,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,
6185,4.0,5.0,4.0,11.0,4.0,0.0,4.0,0.0,4.0,
6186,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6187,0.0,0.0,0.0,11.0,0.0,5.0,0.0,,0.0,
6188,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6189,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6190,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6191,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6192,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6194,0.0,11.0,0.0,5.0,0.0,0.0,0.0,,0.0,
6195,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,
6196,7.0,0.0,7.0,11.0,7.0,0.0,7.0,,7.0,
6197,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6198,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6200,4.0,11.0,4.0,11.0,4.0,0.0,4.0,,4.0,
6201,0.0,11.0,0.0,5.0,0.0,0.0,0.0,,0.0,
6202,4.0,8.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6203,5.0,11.0,5.0,0.0,5.0,5.0,5.0,,5.0,
6204,4.0,0.0,4.0,11.0,4.0,0.0,4.0,,4.0,
6205,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6206,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6207,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6208,0.0,11.0,0.0,0.0,0.0,5.0,0.0,,0.0,
6209,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6210,0.0,8.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6211,0.0,0.0,0.0,11.0,0.0,5.0,0.0,,0.0,
6212,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,
6213,4.0,8.0,4.0,0.0,4.0,2.0,4.0,,4.0,
6214,0.0,8.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6215,0.0,0.0,0.0,11.0,0.0,4.0,0.0,,0.0,
6216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6217,0.0,8.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6219,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6220,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6221,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,
6222,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,
6223,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6224,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6227,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6228,4.0,0.0,4.0,11.0,4.0,0.0,4.0,,4.0,
6229,0.0,52.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6230,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6231,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,
6232,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6233,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6234,0.0,7.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6235,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6236,0.0,0.0,0.0,5.0,0.0,4.0,0.0,,0.0,
6237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6238,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6239,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6240,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6241,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6243,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6244,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6245,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6246,4.0,11.0,4.0,11.0,4.0,4.0,4.0,,4.0,
6247,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6248,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6249,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,
6250,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6251,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6252,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6253,0.0,5.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6254,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6255,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6256,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6257,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6258,0.0,11.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6259,0.0,4.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6260,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6261,0.0,0.0,0.0,11.0,0.0,0.0,0.0,,0.0,
6262,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6263,0.0,8.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6264,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6265,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6266,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6267,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6268,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6269,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6272,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6273,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6275,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6276,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6277,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6280,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6281,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6282,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6283,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6284,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6285,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6287,0.0,11.0,0.0,20.0,0.0,0.0,0.0,,0.0,
6288,0.0,5.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6291,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6292,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6293,0.0,5.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6294,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6296,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6297,0.0,11.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6298,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6300,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6301,5.0,11.0,5.0,2.0,5.0,0.0,5.0,,5.0,
6302,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6303,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6304,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6305,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6306,4.0,11.0,4.0,0.0,4.0,4.0,4.0,,4.0,
6307,5.0,0.0,5.0,4.0,5.0,0.0,5.0,,5.0,
6308,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6309,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6310,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6311,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6312,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6313,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6314,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6315,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6316,5.0,8.0,5.0,4.0,5.0,0.0,5.0,,5.0,
6317,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6318,4.0,5.0,4.0,4.0,4.0,0.0,4.0,,4.0,
6319,0.0,11.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6320,0.0,11.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6321,0.0,11.0,0.0,0.0,0.0,5.0,0.0,,0.0,
6322,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6323,0.0,11.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6324,4.0,11.0,4.0,0.0,4.0,4.0,4.0,,4.0,
6325,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6326,0.0,11.0,0.0,5.0,0.0,4.0,0.0,,0.0,
6327,0.0,11.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6328,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6329,0.0,5.0,0.0,0.0,0.0,5.0,0.0,,0.0,
6330,0.0,11.0,0.0,5.0,0.0,0.0,0.0,,0.0,
6331,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6332,4.0,0.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6335,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6336,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6337,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,
6338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,
6339,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6341,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6342,0.0,11.0,0.0,4.0,0.0,4.0,0.0,,0.0,
6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6344,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6346,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6347,4.0,5.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6349,4.0,11.0,4.0,0.0,4.0,0.0,4.0,,4.0,
6350,0.0,11.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
6352,0.0,11.0,0.0,4.0,0.0,,0.0,,0.0,
6353,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6354,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6355,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6356,4.0,0.0,4.0,4.0,4.0,,4.0,,4.0,
6357,0.0,11.0,0.0,4.0,0.0,,0.0,,0.0,
6358,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6359,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6360,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6361,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6362,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6363,0.0,11.0,0.0,5.0,0.0,,0.0,,0.0,
6364,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6365,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6366,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6367,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6368,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6369,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6370,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6371,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
6372,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6373,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6374,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6375,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
6376,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6377,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
6378,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6379,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6380,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6381,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6382,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6383,4.0,11.0,4.0,0.0,4.0,,4.0,,4.0,
6384,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6385,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6386,0.0,11.0,0.0,5.0,0.0,,0.0,,0.0,
6387,4.0,11.0,4.0,0.0,4.0,,4.0,,4.0,
6388,4.0,11.0,4.0,0.0,4.0,,4.0,,4.0,
6389,5.0,11.0,5.0,0.0,5.0,,5.0,,5.0,
6390,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6391,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6392,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6393,0.0,11.0,0.0,0.0,0.0,,0.0,,0.0,
6394,17.0,11.0,17.0,0.0,17.0,,17.0,,17.0,
6395,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6396,23.0,11.0,23.0,0.0,23.0,,23.0,,23.0,
6397,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
6398,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6399,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6400,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
6401,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6402,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
6403,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6404,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6405,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6406,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6407,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6408,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6409,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6410,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6411,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6412,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6413,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6414,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6415,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
6416,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6417,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
6418,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
6419,31.0,0.0,31.0,0.0,31.0,,31.0,,31.0,
6420,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6421,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
6422,52.0,20.0,52.0,0.0,52.0,,52.0,,52.0,
6423,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
6424,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6425,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
6426,19.0,4.0,19.0,5.0,19.0,,19.0,,19.0,
6427,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6428,0.0,4.0,0.0,2.0,0.0,,0.0,,0.0,
6429,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6430,2.0,0.0,2.0,4.0,2.0,,2.0,,2.0,
6431,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6432,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6433,2.0,4.0,2.0,0.0,2.0,,2.0,,2.0,
6434,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6435,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6436,2.0,2.0,2.0,0.0,2.0,,2.0,,2.0,
6437,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6438,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6439,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6440,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6441,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6442,2.0,4.0,2.0,0.0,2.0,,2.0,,2.0,
6443,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6444,2.0,4.0,2.0,0.0,2.0,,2.0,,2.0,
6445,2.0,0.0,2.0,4.0,2.0,,2.0,,2.0,
6446,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6447,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6448,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6449,2.0,0.0,2.0,4.0,2.0,,2.0,,2.0,
6450,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6451,2.0,4.0,2.0,4.0,2.0,,2.0,,2.0,
6452,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6453,2.0,4.0,2.0,0.0,2.0,,2.0,,2.0,
6454,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6455,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6456,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6457,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6458,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6459,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6460,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6461,2.0,5.0,2.0,4.0,2.0,,2.0,,2.0,
6462,2.0,4.0,2.0,0.0,2.0,,2.0,,2.0,
6463,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6464,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6465,2.0,5.0,2.0,0.0,2.0,,2.0,,2.0,
6466,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6467,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6468,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6469,2.0,0.0,2.0,0.0,2.0,,2.0,,2.0,
6470,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6471,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6472,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6473,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6474,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6475,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6476,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6477,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6478,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6479,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6480,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6481,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6482,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6483,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6484,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6485,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6486,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6487,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6488,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6489,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6490,20.0,0.0,20.0,0.0,20.0,,20.0,,20.0,
6491,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6492,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
6493,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6494,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6495,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6496,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6497,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6498,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
6499,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6500,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6501,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6502,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6503,23.0,0.0,23.0,4.0,23.0,,23.0,,23.0,
6504,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6505,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6506,52.0,0.0,52.0,0.0,52.0,,52.0,,52.0,
6507,8.0,0.0,8.0,0.0,8.0,,8.0,,8.0,
6508,14.0,0.0,14.0,0.0,14.0,,14.0,,14.0,
6509,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
6510,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
6511,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6512,52.0,4.0,52.0,4.0,52.0,,52.0,,52.0,
6513,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6514,45.0,0.0,45.0,0.0,45.0,,45.0,,45.0,
6515,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
6516,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6517,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6518,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6519,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6520,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6521,0.0,5.0,0.0,4.0,0.0,,0.0,,0.0,
6522,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6523,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6524,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6525,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6526,32.0,0.0,32.0,0.0,32.0,,32.0,,32.0,
6527,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6528,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6529,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6530,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6531,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6532,11.0,4.0,11.0,0.0,11.0,,11.0,,11.0,
6533,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
6534,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
6535,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
6536,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
6537,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
6538,52.0,0.0,52.0,4.0,52.0,,52.0,,52.0,
6539,26.0,0.0,26.0,4.0,26.0,,26.0,,26.0,
6540,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6541,,0.0,26.0,4.0,26.0,,26.0,,26.0,
6542,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6543,,0.0,26.0,4.0,26.0,,26.0,,26.0,
6544,,0.0,26.0,5.0,26.0,,26.0,,26.0,
6545,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6546,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6547,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6548,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6549,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6550,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6551,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6552,,0.0,26.0,4.0,26.0,,26.0,,26.0,
6553,,5.0,26.0,0.0,26.0,,26.0,,26.0,
6554,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6555,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6556,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6557,,0.0,26.0,4.0,26.0,,26.0,,26.0,
6558,,5.0,26.0,0.0,26.0,,26.0,,26.0,
6559,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6560,,4.0,26.0,0.0,26.0,,26.0,,26.0,
6561,,5.0,26.0,0.0,26.0,,26.0,,26.0,
6562,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6563,,2.0,26.0,0.0,26.0,,26.0,,26.0,
6564,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6565,,4.0,26.0,0.0,26.0,,26.0,,26.0,
6566,,0.0,26.0,0.0,26.0,,26.0,,26.0,
6567,,0.0,26.0,,26.0,,26.0,,26.0,
6568,,0.0,26.0,,26.0,,26.0,,26.0,
6569,,0.0,26.0,,26.0,,26.0,,26.0,
6570,,0.0,26.0,,26.0,,26.0,,26.0,
6571,,0.0,26.0,,26.0,,26.0,,26.0,
6572,,0.0,26.0,,26.0,,26.0,,26.0,
6573,,0.0,26.0,,26.0,,26.0,,26.0,
6574,,0.0,26.0,,26.0,,26.0,,26.0,
6575,,0.0,26.0,,26.0,,26.0,,26.0,
6576,,0.0,26.0,,26.0,,26.0,,26.0,
6577,,0.0,26.0,,26.0,,26.0,,26.0,
6578,,0.0,26.0,,26.0,,26.0,,26.0,
6579,,0.0,26.0,,26.0,,26.0,,26.0,
6580,,4.0,0.0,,0.0,,0.0,,0.0,
6581,,0.0,0.0,,0.0,,0.0,,0.0,
6582,,0.0,0.0,,0.0,,0.0,,0.0,
6583,,0.0,5.0,,5.0,,5.0,,5.0,
6584,,4.0,0.0,,0.0,,0.0,,0.0,
