93,39.0,3.0,3.0,3.0,3.0,3.0,3.0,21.0,9.0,3.0,9.0,0.0,45.0,9.0,17.0,17.0,3.0,0.0,0.0,0.0,3.0,26.0,26.0,12.0,33.0,0.0,0.0,15.0,36.0,41.0,8.0,0.0,0.0,3.0,3.0,3.0,6.0,15.0,0.0,45.0,17.0,17.0,0.0,0.0,3.0,3.0,26.0,6.0,12.0,12.0,6.0,15.0,21.0,0.0,6.0,8.0,0.0,12.0,3.0,21.0,9.0,0.0,9.0,0.0,0.0,17.0,0.0,24.0,0.0,9.0,20.0,26.0,33.0,0.0,45.0,3.0,53.0,0.0,29.0,3.0,0.0,0.0,15.0,21.0,29.0,42.0,0.0,0.0,45.0,12.0,0.0,39.0,0.0,24.0,0.0,0.0,26.0,33.0,0.0,0.0,0.0,18.0,6.0,0.0,8.0,14.0,45.0,15.0,3.0,0.0,23.0,45.0
94,3.0,3.0,3.0,3.0,3.0,3.0,24.0,18.0,3.0,3.0,0.0,0.0,45.0,18.0,44.0,17.0,17.0,0.0,0.0,30.0,3.0,26.0,26.0,0.0,9.0,0.0,0.0,18.0,53.0,8.0,8.0,53.0,0.0,9.0,3.0,36.0,0.0,0.0,3.0,30.0,17.0,0.0,0.0,0.0,3.0,36.0,14.0,39.0,18.0,0.0,6.0,0.0,0.0,8.0,9.0,0.0,0.0,53.0,3.0,0.0,21.0,0.0,0.0,45.0,17.0,0.0,24.0,53.0,3.0,3.0,6.0,33.0,33.0,15.0,15.0,9.0,53.0,3.0,29.0,39.0,0.0,0.0,9.0,15.0,9.0,24.0,0.0,0.0,45.0,17.0,17.0,21.0,0.0,3.0,53.0,26.0,26.0,9.0,33.0,0.0,42.0,33.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0
95,3.0,3.0,3.0,3.0,3.0,3.0,3.0,30.0,3.0,0.0,0.0,0.0,53.0,53.0,17.0,17.0,17.0,18.0,0.0,3.0,3.0,26.0,18.0,33.0,44.0,39.0,0.0,0.0,53.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,3.0,30.0,17.0,0.0,3.0,0.0,27.0,29.0,26.0,0.0,33.0,33.0,0.0,0.0,15.0,53.0,8.0,0.0,47.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,42.0,0.0,0.0,0.0,3.0,3.0,26.0,26.0,0.0,0.0,0.0,18.0,53.0,45.0,9.0,11.0,0.0,0.0,15.0,0.0,3.0,42.0,15.0,0.0,45.0,32.0,30.0,6.0,45.0,3.0,3.0,42.0,0.0,26.0,9.0,0.0,0.0,53.0,27.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,15.0,21.0
96,24.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,12.0,3.0,0.0,0.0,36.0,45.0,17.0,17.0,17.0,0.0,0.0,0.0,3.0,9.0,0.0,12.0,33.0,0.0,3.0,3.0,53.0,8.0,8.0,0.0,0.0,27.0,27.0,21.0,15.0,0.0,36.0,45.0,17.0,0.0,0.0,0.0,3.0,27.0,26.0,8.0,30.0,33.0,3.0,12.0,33.0,53.0,15.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,45.0,45.0,17.0,0.0,12.0,12.0,3.0,3.0,26.0,26.0,33.0,3.0,0.0,50.0,0.0,0.0,53.0,9.0,6.0,50.0,21.0,15.0,3.0,0.0,0.0,0.0,45.0,17.0,17.0,15.0,20.0,3.0,3.0,47.0,26.0,0.0,33.0,0.0,39.0,53.0,3.0,8.0,21.0,9.0,0.0,26.0,0.0,0.0,0.0,6.0
97,3.0,3.0,3.0,3.0,21.0,3.0,3.0,3.0,21.0,3.0,0.0,0.0,45.0,0.0,17.0,17.0,17.0,3.0,0.0,0.0,3.0,26.0,26.0,6.0,0.0,0.0,53.0,53.0,53.0,8.0,53.0,21.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,45.0,53.0,0.0,36.0,0.0,15.0,0.0,26.0,53.0,33.0,33.0,6.0,18.0,53.0,53.0,6.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,45.0,3.0,8.0,0.0,39.0,3.0,3.0,26.0,26.0,33.0,0.0,0.0,53.0,53.0,39.0,29.0,26.0,0.0,0.0,15.0,0.0,6.0,0.0,24.0,44.0,53.0,17.0,17.0,3.0,0.0,3.0,3.0,0.0,26.0,12.0,33.0,0.0,0.0,53.0,14.0,26.0,9.0,0.0,0.0,6.0,3.0,0.0,0.0,45.0
98,6.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,9.0,3.0,0.0,0.0,45.0,3.0,17.0,17.0,18.0,0.0,0.0,24.0,3.0,8.0,9.0,45.0,0.0,0.0,0.0,53.0,53.0,21.0,6.0,14.0,39.0,0.0,24.0,3.0,14.0,0.0,3.0,45.0,17.0,17.0,24.0,21.0,53.0,3.0,18.0,26.0,33.0,0.0,0.0,0.0,45.0,0.0,45.0,0.0,3.0,0.0,3.0,15.0,0.0,0.0,45.0,45.0,12.0,0.0,0.0,0.0,3.0,8.0,26.0,26.0,42.0,0.0,0.0,30.0,53.0,27.0,42.0,0.0,0.0,0.0,12.0,15.0,3.0,0.0,0.0,18.0,15.0,17.0,17.0,12.0,0.0,0.0,3.0,27.0,0.0,0.0,36.0,0.0,33.0,53.0,45.0,8.0,6.0,30.0,0.0,0.0,18.0,0.0,0.0,33.0
99,3.0,24.0,3.0,3.0,0.0,3.0,3.0,3.0,27.0,12.0,0.0,0.0,12.0,45.0,18.0,17.0,17.0,18.0,0.0,3.0,3.0,47.0,26.0,15.0,9.0,0.0,0.0,41.0,53.0,8.0,8.0,0.0,17.0,6.0,3.0,0.0,0.0,15.0,3.0,39.0,17.0,17.0,0.0,20.0,3.0,21.0,26.0,21.0,33.0,3.0,6.0,0.0,53.0,53.0,12.0,50.0,0.0,18.0,0.0,0.0,24.0,0.0,45.0,0.0,17.0,0.0,18.0,6.0,3.0,3.0,6.0,9.0,12.0,0.0,12.0,53.0,12.0,32.0,0.0,8.0,0.0,0.0,15.0,23.0,24.0,0.0,0.0,42.0,3.0,24.0,17.0,0.0,9.0,53.0,3.0,26.0,3.0,33.0,33.0,0.0,0.0,53.0,53.0,8.0,0.0,0.0,12.0,12.0,3.0,0.0,14.0,6.0
100,3.0,3.0,3.0,3.0,0.0,3.0,6.0,3.0,3.0,3.0,0.0,0.0,45.0,3.0,17.0,36.0,9.0,0.0,0.0,21.0,3.0,26.0,38.0,33.0,3.0,9.0,0.0,0.0,53.0,8.0,41.0,17.0,0.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,36.0,17.0,39.0,0.0,18.0,50.0,26.0,27.0,33.0,33.0,33.0,44.0,15.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,45.0,0.0,0.0,3.0,8.0,6.0,21.0,0.0,3.0,3.0,26.0,33.0,9.0,0.0,0.0,0.0,45.0,8.0,29.0,14.0,0.0,0.0,15.0,15.0,3.0,0.0,0.0,12.0,45.0,39.0,3.0,0.0,3.0,3.0,3.0,32.0,26.0,33.0,0.0,0.0,18.0,53.0,53.0,8.0,8.0,18.0,0.0,9.0,3.0,0.0,9.0,39.0
101,3.0,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,15.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,29.0,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,18.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,15.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,6.0,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,12.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,3.0,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,3.0,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,3.0,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,3.0,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,15.0,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,9.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,3.0,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,27.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,38.0,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,38.0,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,38.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,38.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,38.0,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,38.0,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
