12,1950.0,876.0,2377.0,1950.0,1950.0,1505.0,1950.0,1950.0,1950.0,1950.0,1950.0,2298.0,305.0,1950.0,1950.0,1950.0,1676.0,1676.0,1676.0,1012.0,296.0,296.0,736.0,876.0,876.0,1599.0,1599.0,1599.0,805.0,805.0,805.0,955.0,955.0,955.0,1685.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,1030.0,1030.0,1030.0,1697.0,1254.0,1697.0,1950.0,1950.0,1950.0,0.0,3971.0,3971.0,547.0,5.0,2073.0,1096.0,1096.0,1143.0,1143.0,1143.0,1950.0,1950.0,229.0,1880.0,1880.0,916.0,916.0,563.0,4524.0,0.0,0.0,1266.0,1707.0,113.0,11.0,960.0,10.0,4.0,0.0,1240.0,1240.0,0.0,1123.0,946.0,946.0,1950.0,1950.0,50.0,1578.0,1578.0,1950.0,10.0,2261.0,2261.0,569.0,1880.0,1880.0,2285.0,2285.0,2285.0,1494.0,1950.0,113.0,113.0,1354.0,1950.0,0.0,547.0,547.0,1004.0,1004.0,5.0,0.0,0.0,1759.0,2055.0,11.0,11.0,11.0,186.0,1950.0,0.0,296.0,811.0
13,1950.0,876.0,2377.0,1950.0,1189.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1697.0,1950.0,1950.0,1676.0,1676.0,3515.0,296.0,412.0,166.0,876.0,876.0,876.0,1599.0,1599.0,1599.0,805.0,1443.0,805.0,955.0,955.0,955.0,2251.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,2119.0,1030.0,1711.0,1030.0,1697.0,2229.0,1697.0,0.0,1950.0,1950.0,3971.0,3971.0,3971.0,668.0,5.0,547.0,1096.0,1096.0,0.0,1143.0,1143.0,1950.0,1950.0,1880.0,1880.0,1880.0,916.0,916.0,4524.0,0.0,0.0,0.0,0.0,1707.0,1707.0,11.0,363.0,26.0,2.0,0.0,1240.0,975.0,1507.0,946.0,593.0,254.0,0.0,1950.0,777.0,1578.0,1578.0,1950.0,0.0,2261.0,1421.0,185.0,1880.0,1880.0,95.0,2285.0,2285.0,1950.0,1950.0,113.0,113.0,113.0,1950.0,4.0,547.0,0.0,1004.0,787.0,0.0,0.0,0.0,1759.0,2020.0,11.0,1.0,11.0,596.0,1950.0,296.0,0.0,3912.0
14,1950.0,876.0,2377.0,1950.0,1380.0,1950.0,1950.0,1950.0,1950.0,2124.0,1950.0,1950.0,2202.0,1950.0,1950.0,1950.0,1676.0,1676.0,506.0,296.0,296.0,296.0,876.0,876.0,876.0,1599.0,1599.0,1599.0,536.0,805.0,805.0,955.0,955.0,217.0,2251.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,1030.0,1030.0,0.0,1697.0,2149.0,1697.0,1950.0,1950.0,1950.0,3971.0,834.0,3971.0,547.0,5.0,547.0,1096.0,544.0,1143.0,1143.0,1143.0,0.0,0.0,501.0,2966.0,1880.0,916.0,916.0,4524.0,4524.0,0.0,0.0,0.0,1707.0,1707.0,11.0,0.0,0.0,10.0,0.0,1040.0,1240.0,10.0,946.0,1056.0,946.0,672.0,0.0,525.0,1578.0,1578.0,260.0,1.0,2261.0,1136.0,791.0,1880.0,1880.0,1670.0,2305.0,2285.0,1779.0,1950.0,113.0,113.0,113.0,1950.0,547.0,547.0,1004.0,1004.0,254.0,0.0,0.0,0.0,495.0,2055.0,11.0,23.0,1151.0,33.0,1950.0,296.0,296.0,0.0
15,1950.0,876.0,2377.0,1950.0,1950.0,1950.0,1950.0,1950.0,1753.0,1950.0,1997.0,1950.0,1950.0,1950.0,2033.0,1950.0,1676.0,1676.0,1676.0,776.0,296.0,296.0,876.0,876.0,876.0,1599.0,1394.0,1599.0,805.0,805.0,805.0,955.0,955.0,955.0,2251.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,1030.0,1030.0,1030.0,1697.0,1697.0,1697.0,1950.0,1950.0,1950.0,3971.0,1624.0,3971.0,547.0,5.0,547.0,35.0,10.0,1143.0,1143.0,1523.0,1950.0,1950.0,2148.0,1880.0,1533.0,916.0,916.0,4524.0,4524.0,250.0,0.0,0.0,1707.0,2477.0,11.0,39.0,67.0,10.0,1489.0,1240.0,1240.0,10.0,946.0,946.0,538.0,1950.0,0.0,3.0,17.0,1578.0,1950.0,609.0,2261.0,884.0,214.0,1880.0,1880.0,2285.0,2285.0,2285.0,1950.0,1505.0,113.0,113.0,113.0,1950.0,1570.0,0.0,1004.0,1004.0,1004.0,0.0,106.0,0.0,1950.0,2055.0,11.0,183.0,11.0,1950.0,1950.0,296.0,108.0,876.0
16,1950.0,876.0,2377.0,1950.0,1950.0,1950.0,4240.0,1950.0,1950.0,1950.0,1950.0,1950.0,1161.0,1950.0,1705.0,1950.0,1676.0,1478.0,1676.0,296.0,296.0,296.0,200.0,876.0,876.0,1599.0,1599.0,1599.0,805.0,805.0,805.0,955.0,955.0,955.0,20.0,2251.0,1183.0,2320.0,2320.0,105.0,1152.0,191.0,1030.0,1030.0,1030.0,1697.0,1697.0,1697.0,1950.0,3850.0,1950.0,3971.0,3904.0,3971.0,547.0,5.0,547.0,1096.0,2053.0,1143.0,1143.0,1610.0,1950.0,1950.0,1880.0,1880.0,1880.0,916.0,916.0,4524.0,4524.0,0.0,0.0,0.0,1707.0,1707.0,11.0,15.0,318.0,10.0,2.0,1240.0,1240.0,0.0,946.0,946.0,946.0,2071.0,1950.0,0.0,10.0,1578.0,1950.0,0.0,2261.0,2201.0,22.0,1880.0,1880.0,2285.0,117.0,2285.0,1950.0,1950.0,811.0,113.0,113.0,2183.0,547.0,329.0,0.0,1004.0,1004.0,0.0,361.0,0.0,1950.0,2055.0,11.0,11.0,175.0,595.0,1950.0,296.0,296.0,876.0
17,1950.0,1950.0,2377.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1749.0,1950.0,1950.0,1180.0,1950.0,2425.0,1950.0,1676.0,1150.0,1676.0,296.0,296.0,296.0,876.0,876.0,876.0,1599.0,1599.0,1599.0,805.0,805.0,805.0,955.0,955.0,955.0,2251.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,1030.0,1030.0,1030.0,1697.0,1226.0,1697.0,1950.0,1950.0,1950.0,3971.0,3971.0,3971.0,547.0,5.0,547.0,1096.0,1096.0,1143.0,1143.0,1143.0,1950.0,464.0,1880.0,1880.0,1880.0,0.0,916.0,4524.0,4524.0,0.0,0.0,0.0,1707.0,4.0,11.0,0.0,0.0,10.0,10.0,1.0,1240.0,111.0,946.0,3.0,1261.0,0.0,1950.0,18.0,0.0,377.0,1950.0,10.0,2261.0,10.0,2339.0,1880.0,1880.0,2285.0,2285.0,2348.0,317.0,553.0,113.0,527.0,237.0,697.0,2277.0,547.0,1004.0,962.0,1004.0,0.0,0.0,0.0,1950.0,2055.0,11.0,11.0,93.0,1469.0,1950.0,296.0,0.0,876.0
18,1950.0,1950.0,2377.0,1950.0,1950.0,1950.0,1950.0,1658.0,1950.0,1950.0,1950.0,1950.0,1270.0,1555.0,1601.0,1950.0,1676.0,1676.0,817.0,296.0,296.0,296.0,876.0,876.0,2014.0,1599.0,989.0,1599.0,805.0,805.0,805.0,955.0,955.0,955.0,1472.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,1030.0,1030.0,1030.0,1697.0,1697.0,1697.0,1950.0,1950.0,1950.0,3971.0,3971.0,3636.0,0.0,5.0,547.0,1096.0,1096.0,1143.0,1009.0,1678.0,1950.0,40.0,1880.0,1880.0,1880.0,916.0,916.0,4524.0,4524.0,199.0,0.0,0.0,891.0,1707.0,0.0,0.0,0.0,10.0,10.0,1240.0,1240.0,0.0,650.0,946.0,946.0,1950.0,1950.0,65.0,1282.0,0.0,1950.0,0.0,2261.0,1912.0,879.0,7.0,133.0,1882.0,2285.0,1905.0,2282.0,1950.0,113.0,113.0,113.0,341.0,547.0,547.0,881.0,1004.0,1285.0,0.0,0.0,0.0,1950.0,2055.0,11.0,11.0,11.0,1950.0,1950.0,455.0,296.0,876.0
19,1950.0,1950.0,2377.0,1950.0,1950.0,1950.0,1950.0,1904.0,1950.0,1950.0,1950.0,2842.0,1950.0,1950.0,1950.0,1950.0,1676.0,1676.0,1676.0,296.0,296.0,832.0,876.0,876.0,876.0,1599.0,1599.0,1599.0,805.0,805.0,805.0,955.0,955.0,955.0,2251.0,2251.0,2320.0,1085.0,2320.0,1796.0,105.0,105.0,1030.0,1030.0,1030.0,657.0,1697.0,1012.0,1950.0,938.0,1950.0,3971.0,3971.0,3971.0,2150.0,547.0,547.0,1775.0,1096.0,946.0,1229.0,1996.0,1950.0,10.0,1880.0,1880.0,114.0,916.0,916.0,1.0,4524.0,796.0,0.0,0.0,1707.0,1707.0,71.0,339.0,0.0,10.0,10.0,1240.0,1240.0,1240.0,946.0,946.0,946.0,1948.0,120.0,9.0,10.0,22.0,1950.0,0.0,340.0,2261.0,201.0,0.0,1880.0,824.0,2285.0,0.0,1950.0,1950.0,113.0,113.0,113.0,1950.0,1269.0,547.0,1004.0,1004.0,1004.0,0.0,0.0,0.0,1950.0,2055.0,11.0,565.0,11.0,1950.0,1950.0,296.0,296.0,876.0
20,1950.0,1950.0,2377.0,1950.0,1950.0,1950.0,2197.0,1950.0,1593.0,1950.0,2855.0,1950.0,1950.0,1950.0,1950.0,1950.0,1676.0,1676.0,1070.0,296.0,296.0,296.0,876.0,876.0,876.0,2675.0,1599.0,2936.0,805.0,1431.0,805.0,1169.0,955.0,955.0,1876.0,2251.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,1591.0,1030.0,1030.0,1697.0,1204.0,1697.0,1950.0,1950.0,1950.0,3971.0,3971.0,3971.0,1517.0,547.0,547.0,1096.0,1096.0,641.0,0.0,1143.0,1950.0,170.0,1880.0,1880.0,1880.0,916.0,916.0,4524.0,4524.0,0.0,0.0,0.0,1707.0,1707.0,11.0,3.0,0.0,20.0,10.0,371.0,1240.0,502.0,1859.0,946.0,946.0,1950.0,1950.0,1491.0,29.0,0.0,1950.0,1.0,2261.0,2261.0,2261.0,1880.0,1932.0,2285.0,2285.0,0.0,1379.0,1293.0,674.0,1906.0,113.0,1950.0,547.0,547.0,1004.0,1004.0,1004.0,10.0,0.0,0.0,1950.0,2055.0,11.0,941.0,11.0,0.0,1950.0,296.0,296.0,876.0
21,1950.0,1950.0,2377.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1676.0,1676.0,1676.0,296.0,830.0,296.0,876.0,617.0,876.0,1449.0,1599.0,1599.0,926.0,805.0,466.0,955.0,955.0,955.0,2251.0,2395.0,2320.0,2320.0,2320.0,105.0,105.0,105.0,440.0,1030.0,1030.0,1697.0,1452.0,1697.0,1950.0,1950.0,1950.0,3971.0,3971.0,3971.0,547.0,547.0,547.0,0.0,1977.0,1143.0,1143.0,1006.0,1950.0,2.0,1880.0,0.0,1880.0,1777.0,2417.0,4524.0,4524.0,0.0,0.0,0.0,684.0,0.0,11.0,456.0,0.0,1764.0,10.0,1950.0,1240.0,1240.0,946.0,189.0,0.0,1950.0,0.0,1578.0,10.0,1026.0,1950.0,861.0,2261.0,2261.0,342.0,1880.0,1880.0,2285.0,12.0,2285.0,1950.0,1950.0,113.0,3430.0,113.0,1950.0,660.0,547.0,891.0,1004.0,1004.0,0.0,0.0,1691.0,1950.0,2055.0,11.0,11.0,11.0,0.0,1950.0,725.0,296.0,876.0
22,1950.0,1578.0,2377.0,1950.0,1950.0,2160.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2300.0,1950.0,1950.0,1881.0,1676.0,1676.0,1676.0,296.0,296.0,109.0,876.0,876.0,1260.0,1599.0,1599.0,1599.0,805.0,805.0,805.0,994.0,955.0,955.0,2251.0,0.0,2320.0,4418.0,2320.0,105.0,105.0,105.0,1183.0,940.0,1030.0,1697.0,0.0,1683.0,1950.0,1950.0,1950.0,3971.0,1.0,3971.0,547.0,547.0,547.0,1096.0,1096.0,1099.0,1143.0,1143.0,1950.0,49.0,1880.0,315.0,1880.0,916.0,916.0,3289.0,4524.0,0.0,0.0,0.0,1707.0,63.0,51.0,116.0,714.0,10.0,10.0,1240.0,486.0,474.0,946.0,673.0,946.0,1950.0,1115.0,1578.0,0.0,11.0,1950.0,1502.0,2261.0,2261.0,2261.0,1880.0,1880.0,2285.0,2285.0,2285.0,1950.0,1950.0,113.0,113.0,157.0,1950.0,1285.0,547.0,1004.0,39.0,985.0,821.0,470.0,0.0,1950.0,2055.0,11.0,11.0,323.0,1950.0,1402.0,296.0,296.0,876.0
23,1950.0,1578.0,2377.0,1950.0,1950.0,1950.0,1950.0,0.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1676.0,1676.0,1676.0,296.0,296.0,412.0,876.0,876.0,1029.0,1599.0,1599.0,1599.0,805.0,805.0,805.0,955.0,955.0,2755.0,1139.0,2251.0,824.0,1433.0,2320.0,105.0,105.0,105.0,1030.0,1030.0,1030.0,1697.0,1697.0,1697.0,1651.0,1950.0,1950.0,787.0,3971.0,3971.0,547.0,547.0,547.0,1096.0,1096.0,2020.0,1143.0,2373.0,1950.0,0.0,1880.0,1880.0,1880.0,1918.0,916.0,4524.0,4524.0,0.0,0.0,321.0,135.0,1707.0,11.0,1.0,59.0,10.0,10.0,1240.0,1240.0,1240.0,946.0,946.0,0.0,1950.0,1950.0,1578.0,172.0,10.0,1950.0,1950.0,2261.0,2261.0,2261.0,1880.0,1880.0,2285.0,25.0,2285.0,1950.0,1950.0,113.0,113.0,429.0,75.0,547.0,474.0,1004.0,1004.0,1004.0,0.0,0.0,0.0,1950.0,2055.0,11.0,11.0,11.0,1950.0,1950.0,296.0,296.0,876.0
