,0,1,2,3,4,5,6,7,8,9,10,11
3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0
3618,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3619,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3620,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3621,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3622,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0
3623,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
3624,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3625,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,50.0
3626,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,2.0,5.0,0.0
3627,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3628,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3629,0.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3630,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3632,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3633,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3634,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
3635,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,52.0
3636,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3637,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,52.0
3638,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0
3640,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
3642,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,2.0
3643,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
3644,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3645,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0
3646,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
3647,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,52.0
3648,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
3649,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0
3650,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0
3651,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,0.0
3652,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,17.0
3653,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,52.0
3654,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,0.0
3655,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0
3656,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3657,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
3658,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,52.0
3659,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3660,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0
3661,0.0,5.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,5.0
3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0
3663,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3664,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0
3665,0.0,0.0,0.0,4.0,0.0,5.0,0.0,5.0,0.0,14.0,0.0,11.0
3666,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,10.0
3667,0.0,0.0,0.0,6.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,5.0
3668,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,14.0
3669,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3670,0.0,0.0,0.0,13.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3671,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0
3672,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,8.0
3673,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0
3674,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0
3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3676,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,20.0
3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3679,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0
3680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,49.0
3681,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0
3683,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3684,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0
3686,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
3688,5.0,0.0,5.0,0.0,5.0,5.0,5.0,4.0,5.0,11.0,5.0,5.0
3689,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,11.0,5.0,0.0
3690,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3691,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,0.0
3692,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0
3694,5.0,0.0,5.0,19.0,5.0,0.0,5.0,5.0,5.0,11.0,5.0,0.0
3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3696,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,11.0,5.0,0.0
3697,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3698,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,5.0,5.0
3699,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,44.0
3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,52.0
3701,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,17.0
3702,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3703,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
3704,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0
3705,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3707,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,0.0
3708,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,52.0
3709,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,11.0,5.0,0.0
3710,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3711,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3712,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,32.0
3713,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3714,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3715,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3716,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,4.0
3717,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3718,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3719,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3720,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3722,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0
3723,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3724,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,4.0,5.0,0.0
3725,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3726,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
3727,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,52.0
3728,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,52.0
3729,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0
3730,0.0,5.0,0.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0
3732,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0
3733,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3734,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0
3735,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,5.0,0.0
3736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3737,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3738,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,35.0
3739,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0
3740,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0
3741,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0
3742,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3743,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0
3744,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
3745,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,11.0,5.0,
3746,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
3747,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
3748,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3749,0.0,5.0,0.0,5.0,0.0,5.0,0.0,4.0,0.0,11.0,0.0,
3750,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
3751,0.0,8.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,
3752,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,
3753,0.0,0.0,0.0,5.0,0.0,5.0,0.0,8.0,0.0,11.0,0.0,
3754,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
3755,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3756,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
3757,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,11.0,0.0,
3758,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,
3759,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
3760,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3761,0.0,5.0,0.0,10.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
3762,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
3763,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
3764,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,11.0,8.0,
3765,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3766,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,11.0,8.0,
3767,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
3768,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3769,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3770,0.0,5.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,
3771,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,25.0,8.0,
3772,8.0,5.0,8.0,5.0,8.0,7.0,8.0,0.0,8.0,0.0,8.0,
3773,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3774,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,11.0,8.0,
3775,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
3776,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,11.0,8.0,
3777,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3778,8.0,0.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
3779,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,11.0,5.0,
3780,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3781,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3782,8.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,8.0,0.0,8.0,
3783,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3784,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3785,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
3786,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3787,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3788,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3789,8.0,5.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,
3790,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3791,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
3792,3.0,0.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,11.0,3.0,
3793,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3794,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3795,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,11.0,3.0,
3796,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3797,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
3798,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3799,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3800,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3801,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3802,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
3803,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,
3804,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3805,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
3806,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3807,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3808,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,11.0,8.0,
3809,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
3810,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3811,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,11.0,8.0,
3812,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3813,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3814,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,
3815,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3816,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,11.0,8.0,
3817,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,
3818,8.0,0.0,8.0,5.0,8.0,4.0,8.0,5.0,8.0,11.0,8.0,
3819,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
3820,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,
3821,8.0,5.0,8.0,0.0,8.0,4.0,8.0,0.0,8.0,5.0,8.0,
3822,8.0,0.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,
3823,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
3824,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,
3825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3826,0.0,4.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,
3827,8.0,5.0,8.0,5.0,8.0,11.0,8.0,0.0,8.0,0.0,8.0,
3828,3.0,6.0,3.0,5.0,3.0,5.0,3.0,0.0,3.0,32.0,3.0,
3829,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,19.0,8.0,
3830,8.0,0.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,
3831,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,
3832,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,
3833,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3834,3.0,0.0,3.0,5.0,3.0,0.0,3.0,5.0,3.0,0.0,3.0,
3835,8.0,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,18.0,8.0,
3836,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3837,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,18.0,8.0,
3838,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3839,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3840,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
3841,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
3842,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,6.0,3.0,
3843,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,6.0,8.0,
3844,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
3845,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3846,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3847,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
3848,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
3849,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
3850,8.0,5.0,8.0,11.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3851,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,
3852,8.0,5.0,8.0,7.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
3854,3.0,0.0,3.0,5.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,
3855,8.0,19.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,
3856,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3857,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
3858,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,
3859,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
3860,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
3861,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,
3862,8.0,5.0,8.0,4.0,8.0,0.0,8.0,0.0,8.0,23.0,8.0,
3863,8.0,5.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,
3864,8.0,0.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,4.0,8.0,
3865,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
3866,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
3867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
3868,8.0,5.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,6.0,8.0,
3869,3.0,5.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,6.0,3.0,
3870,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,11.0,8.0,
3871,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
3872,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
3873,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3874,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,
3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,
3876,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
3877,8.0,5.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,6.0,8.0,
3878,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3879,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
3880,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,
3881,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3882,8.0,0.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3883,8.0,5.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,6.0,8.0,
3884,3.0,0.0,3.0,5.0,3.0,5.0,3.0,0.0,3.0,0.0,3.0,
3885,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
3886,0.0,5.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,8.0,0.0,
3887,8.0,5.0,8.0,0.0,8.0,5.0,8.0,0.0,8.0,0.0,8.0,
3888,8.0,5.0,8.0,0.0,8.0,5.0,8.0,49.0,8.0,5.0,8.0,
3889,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,
3890,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,
3891,8.0,22.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,6.0,8.0,
3892,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,11.0,5.0,
3893,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,
3894,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
3895,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
3896,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
3897,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,
3898,5.0,5.0,5.0,4.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
3899,8.0,5.0,8.0,5.0,8.0,5.0,8.0,0.0,8.0,6.0,8.0,
