,0,1,2,3,4,5
114,0.0,4.0,0.0,0.0,0.0,8.0
115,0.0,8.0,0.0,0.0,0.0,0.0
116,0.0,4.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,40.0
118,0.0,0.0,0.0,0.0,0.0,51.0
119,0.0,51.0,0.0,4.0,0.0,51.0
120,0.0,0.0,0.0,59.0,0.0,51.0
121,0.0,0.0,0.0,0.0,0.0,51.0
122,0.0,0.0,0.0,0.0,0.0,51.0
123,0.0,43.0,0.0,0.0,0.0,0.0
124,0.0,4.0,0.0,0.0,0.0,51.0
125,0.0,0.0,0.0,0.0,0.0,32.0
126,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,51.0,0.0,47.0,0.0,51.0
128,0.0,4.0,0.0,0.0,0.0,51.0
129,0.0,0.0,0.0,0.0,0.0,51.0
130,0.0,12.0,0.0,36.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,32.0
132,0.0,63.0,0.0,0.0,0.0,24.0
133,0.0,7.0,0.0,23.0,0.0,39.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,43.0,0.0,52.0
136,0.0,0.0,0.0,0.0,0.0,36.0
137,0.0,0.0,0.0,0.0,0.0,36.0
138,0.0,0.0,0.0,0.0,0.0,52.0
139,0.0,0.0,0.0,0.0,0.0,32.0
140,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,8.0,0.0,52.0
143,0.0,0.0,0.0,0.0,0.0,7.0
144,0.0,0.0,0.0,0.0,0.0,52.0
145,0.0,0.0,0.0,0.0,0.0,8.0
146,0.0,0.0,0.0,0.0,0.0,51.0
147,0.0,0.0,0.0,0.0,0.0,63.0
148,0.0,0.0,0.0,0.0,0.0,28.0
149,0.0,0.0,0.0,39.0,0.0,51.0
150,0.0,0.0,0.0,28.0,0.0,51.0
151,0.0,0.0,0.0,0.0,0.0,51.0
152,0.0,0.0,0.0,0.0,0.0,12.0
153,0.0,0.0,0.0,0.0,0.0,12.0
154,0.0,0.0,0.0,0.0,0.0,51.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,51.0
157,0.0,0.0,0.0,19.0,0.0,48.0
158,0.0,0.0,0.0,19.0,0.0,51.0
159,0.0,0.0,0.0,19.0,0.0,51.0
160,0.0,0.0,0.0,19.0,0.0,51.0
161,0.0,0.0,0.0,19.0,0.0,51.0
162,0.0,0.0,0.0,19.0,0.0,51.0
163,0.0,0.0,0.0,19.0,0.0,51.0
164,0.0,0.0,0.0,19.0,0.0,8.0
165,0.0,0.0,0.0,19.0,0.0,4.0
166,0.0,0.0,0.0,7.0,0.0,51.0
167,0.0,40.0,0.0,3.0,0.0,0.0
168,0.0,52.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,51.0
170,0.0,0.0,0.0,0.0,0.0,51.0
171,0.0,0.0,0.0,0.0,0.0,20.0
172,0.0,20.0,0.0,39.0,0.0,51.0
173,0.0,0.0,0.0,11.0,0.0,51.0
174,0.0,39.0,0.0,7.0,0.0,48.0
175,0.0,0.0,0.0,8.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,20.0
177,0.0,0.0,0.0,0.0,0.0,8.0
178,0.0,0.0,0.0,0.0,0.0,8.0
179,0.0,4.0,0.0,0.0,0.0,51.0
180,0.0,47.0,0.0,0.0,0.0,51.0
181,0.0,0.0,0.0,0.0,0.0,51.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,51.0
184,0.0,0.0,0.0,0.0,0.0,40.0
185,0.0,0.0,0.0,0.0,0.0,51.0
186,0.0,0.0,0.0,0.0,0.0,51.0
187,0.0,0.0,0.0,0.0,0.0,51.0
188,0.0,51.0,0.0,3.0,0.0,51.0
189,0.0,0.0,0.0,0.0,0.0,51.0
190,0.0,0.0,0.0,0.0,0.0,51.0
191,0.0,0.0,0.0,0.0,0.0,51.0
192,0.0,0.0,0.0,0.0,0.0,28.0
193,0.0,36.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,55.0,0.0,40.0
195,0.0,0.0,0.0,31.0,0.0,51.0
196,0.0,0.0,0.0,0.0,0.0,51.0
197,0.0,0.0,0.0,0.0,0.0,16.0
198,0.0,0.0,0.0,36.0,0.0,51.0
199,0.0,31.0,0.0,4.0,0.0,51.0
200,0.0,0.0,0.0,0.0,0.0,51.0
201,0.0,59.0,0.0,0.0,0.0,0.0
202,0.0,12.0,0.0,0.0,0.0,0.0
203,0.0,43.0,0.0,4.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,43.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,60.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,4.0,0.0,0.0
212,0.0,63.0,0.0,59.0,0.0,0.0
213,0.0,0.0,0.0,39.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,56.0
217,0.0,0.0,0.0,0.0,0.0,40.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,44.0,0.0,56.0
220,0.0,0.0,0.0,4.0,0.0,56.0
221,0.0,0.0,0.0,47.0,0.0,56.0
222,0.0,0.0,0.0,0.0,0.0,56.0
223,0.0,0.0,0.0,0.0,0.0,56.0
224,0.0,0.0,0.0,0.0,0.0,48.0
225,0.0,15.0,0.0,0.0,0.0,4.0
226,0.0,0.0,0.0,55.0,0.0,56.0
227,0.0,24.0,0.0,51.0,0.0,56.0
228,0.0,0.0,0.0,0.0,0.0,56.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,20.0
231,0.0,4.0,0.0,0.0,0.0,12.0
232,0.0,0.0,0.0,0.0,0.0,12.0
233,0.0,20.0,0.0,11.0,0.0,12.0
234,0.0,0.0,0.0,0.0,0.0,12.0
235,0.0,0.0,0.0,0.0,0.0,12.0
236,0.0,0.0,0.0,0.0,0.0,12.0
237,0.0,0.0,0.0,0.0,0.0,12.0
238,0.0,0.0,0.0,0.0,0.0,12.0
239,0.0,0.0,0.0,0.0,0.0,12.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,51.0,0.0,12.0
242,0.0,0.0,0.0,0.0,0.0,12.0
243,0.0,4.0,0.0,0.0,0.0,12.0
244,0.0,59.0,0.0,0.0,0.0,12.0
245,0.0,0.0,0.0,0.0,0.0,12.0
246,0.0,0.0,0.0,0.0,0.0,12.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,8.0,0.0,51.0
249,0.0,0.0,0.0,28.0,0.0,51.0
250,0.0,0.0,0.0,4.0,0.0,51.0
251,0.0,47.0,0.0,59.0,0.0,55.0
252,0.0,0.0,0.0,4.0,0.0,51.0
253,0.0,0.0,0.0,8.0,0.0,51.0
254,0.0,36.0,0.0,0.0,0.0,51.0
255,63.0,0.0,63.0,8.0,63.0,51.0
256,63.0,0.0,63.0,51.0,63.0,51.0
257,63.0,23.0,63.0,0.0,63.0,51.0
258,63.0,0.0,63.0,36.0,63.0,51.0
259,63.0,43.0,63.0,51.0,63.0,51.0
260,63.0,0.0,63.0,12.0,63.0,51.0
261,63.0,0.0,63.0,52.0,63.0,51.0
262,63.0,0.0,63.0,4.0,63.0,36.0
263,63.0,0.0,63.0,4.0,63.0,36.0
264,0.0,0.0,0.0,4.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,36.0
266,0.0,8.0,0.0,0.0,0.0,36.0
267,0.0,0.0,0.0,4.0,0.0,36.0
268,0.0,0.0,0.0,4.0,0.0,36.0
269,0.0,0.0,0.0,16.0,0.0,36.0
270,0.0,0.0,0.0,0.0,0.0,36.0
271,0.0,0.0,0.0,12.0,0.0,0.0
272,0.0,0.0,0.0,8.0,0.0,36.0
273,0.0,39.0,0.0,0.0,0.0,36.0
274,0.0,28.0,0.0,0.0,0.0,36.0
275,0.0,0.0,0.0,40.0,0.0,36.0
276,0.0,0.0,0.0,51.0,0.0,36.0
277,0.0,0.0,0.0,51.0,0.0,36.0
278,0.0,0.0,0.0,51.0,0.0,0.0
279,0.0,0.0,0.0,51.0,0.0,0.0
280,0.0,0.0,0.0,51.0,0.0,0.0
281,0.0,19.0,0.0,0.0,0.0,0.0
282,0.0,19.0,0.0,51.0,0.0,0.0
283,0.0,19.0,0.0,32.0,0.0,0.0
284,0.0,19.0,0.0,0.0,0.0,0.0
285,0.0,19.0,0.0,51.0,0.0,0.0
286,0.0,19.0,0.0,51.0,0.0,0.0
287,0.0,19.0,0.0,51.0,0.0,0.0
288,0.0,19.0,0.0,0.0,0.0,0.0
289,0.0,19.0,0.0,32.0,0.0,0.0
290,0.0,7.0,0.0,24.0,0.0,0.0
291,0.0,3.0,0.0,39.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,52.0,0.0,0.0
294,0.0,0.0,0.0,36.0,0.0,0.0
295,0.0,0.0,0.0,36.0,0.0,0.0
296,0.0,39.0,0.0,52.0,0.0,0.0
297,0.0,11.0,0.0,32.0,0.0,0.0
298,0.0,7.0,0.0,0.0,0.0,0.0
299,0.0,8.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,52.0,0.0,4.0
301,0.0,0.0,0.0,7.0,0.0,0.0
302,0.0,0.0,0.0,52.0,0.0,0.0
303,0.0,0.0,0.0,8.0,0.0,0.0
304,0.0,0.0,0.0,51.0,0.0,0.0
305,0.0,0.0,0.0,63.0,0.0,0.0
306,0.0,0.0,0.0,28.0,0.0,0.0
307,0.0,0.0,0.0,51.0,0.0,0.0
308,0.0,0.0,0.0,51.0,0.0,0.0
309,0.0,0.0,0.0,51.0,0.0,0.0
310,0.0,0.0,0.0,12.0,0.0,32.0
311,32.0,0.0,32.0,12.0,32.0,12.0
312,32.0,3.0,32.0,51.0,32.0,0.0
313,32.0,0.0,32.0,0.0,32.0,0.0
314,32.0,0.0,32.0,51.0,32.0,51.0
315,32.0,0.0,32.0,48.0,32.0,51.0
316,32.0,0.0,32.0,51.0,32.0,51.0
317,32.0,0.0,32.0,51.0,32.0,0.0
318,32.0,55.0,32.0,51.0,32.0,0.0
319,32.0,31.0,32.0,51.0,32.0,35.0
320,0.0,0.0,0.0,51.0,0.0,16.0
321,0.0,0.0,0.0,51.0,0.0,16.0
322,0.0,36.0,0.0,8.0,0.0,16.0
323,0.0,4.0,0.0,4.0,0.0,16.0
324,0.0,0.0,0.0,51.0,0.0,16.0
325,0.0,0.0,0.0,0.0,0.0,16.0
326,0.0,0.0,0.0,0.0,0.0,16.0
327,0.0,4.0,0.0,51.0,0.0,16.0
328,0.0,0.0,0.0,51.0,0.0,16.0
329,0.0,0.0,0.0,20.0,0.0,51.0
330,0.0,0.0,0.0,51.0,0.0,8.0
331,0.0,0.0,0.0,51.0,0.0,0.0
332,0.0,0.0,0.0,48.0,0.0,59.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,20.0,0.0,24.0
335,0.0,4.0,0.0,8.0,0.0,51.0
336,0.0,59.0,0.0,8.0,0.0,51.0
337,0.0,39.0,0.0,51.0,0.0,12.0
338,0.0,0.0,0.0,51.0,0.0,51.0
339,0.0,0.0,0.0,51.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,4.0
341,0.0,0.0,0.0,51.0,0.0,51.0
342,0.0,0.0,0.0,40.0,0.0,51.0
343,0.0,44.0,0.0,51.0,0.0,40.0
344,0.0,4.0,0.0,51.0,0.0,56.0
345,0.0,47.0,0.0,51.0,0.0,51.0
346,0.0,0.0,0.0,51.0,0.0,51.0
347,0.0,0.0,0.0,51.0,0.0,51.0
348,0.0,0.0,0.0,51.0,0.0,4.0
349,0.0,0.0,0.0,51.0,0.0,8.0
350,0.0,55.0,0.0,28.0,0.0,56.0
351,0.0,51.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,40.0,0.0,51.0
353,0.0,0.0,0.0,51.0,0.0,51.0
354,0.0,0.0,0.0,51.0,0.0,0.0
355,0.0,0.0,0.0,16.0,0.0,0.0
356,0.0,0.0,0.0,51.0,0.0,0.0
357,0.0,11.0,0.0,51.0,0.0,0.0
358,0.0,0.0,0.0,51.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,51.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,8.0,0.0,0.0,0.0,0.0
373,0.0,28.0,0.0,0.0,0.0,4.0
374,0.0,4.0,0.0,56.0,0.0,0.0
375,0.0,59.0,0.0,40.0,0.0,0.0
376,0.0,4.0,0.0,0.0,0.0,0.0
377,0.0,8.0,0.0,56.0,0.0,0.0
378,0.0,0.0,0.0,56.0,0.0,0.0
379,0.0,8.0,0.0,56.0,0.0,0.0
380,0.0,51.0,0.0,56.0,0.0,0.0
381,0.0,0.0,0.0,56.0,0.0,0.0
382,0.0,36.0,0.0,48.0,0.0,0.0
383,0.0,51.0,0.0,4.0,0.0,0.0
384,0.0,12.0,0.0,56.0,0.0,0.0
385,0.0,52.0,0.0,56.0,0.0,0.0
386,0.0,4.0,0.0,56.0,0.0,0.0
387,12.0,4.0,12.0,0.0,12.0,0.0
388,12.0,4.0,12.0,20.0,12.0,0.0
389,12.0,0.0,12.0,12.0,12.0,0.0
390,12.0,0.0,12.0,12.0,12.0,0.0
391,12.0,4.0,12.0,12.0,12.0,0.0
392,12.0,4.0,12.0,12.0,12.0,0.0
393,12.0,16.0,12.0,12.0,12.0,0.0
394,12.0,0.0,12.0,12.0,12.0,0.0
395,12.0,12.0,12.0,12.0,12.0,24.0
396,12.0,8.0,12.0,12.0,12.0,0.0
397,12.0,0.0,12.0,12.0,12.0,0.0
398,12.0,0.0,12.0,0.0,12.0,0.0
399,12.0,40.0,12.0,12.0,12.0,0.0
400,12.0,51.0,12.0,12.0,12.0,0.0
401,12.0,51.0,12.0,12.0,12.0,0.0
402,12.0,51.0,12.0,12.0,12.0,0.0
403,12.0,51.0,12.0,12.0,12.0,0.0
404,12.0,51.0,12.0,12.0,12.0,0.0
405,12.0,0.0,12.0,0.0,12.0,0.0
406,12.0,51.0,12.0,51.0,12.0,0.0
407,12.0,32.0,12.0,51.0,12.0,0.0
408,0.0,0.0,0.0,51.0,0.0,0.0
409,12.0,51.0,12.0,55.0,12.0,0.0
410,0.0,51.0,0.0,51.0,0.0,0.0
411,12.0,51.0,12.0,51.0,12.0,0.0
412,12.0,0.0,12.0,51.0,12.0,0.0
413,12.0,32.0,12.0,51.0,12.0,0.0
414,12.0,24.0,12.0,51.0,12.0,0.0
415,0.0,39.0,0.0,51.0,0.0,0.0
416,0.0,0.0,0.0,51.0,0.0,63.0
417,12.0,52.0,12.0,51.0,12.0,0.0
418,12.0,36.0,12.0,51.0,12.0,0.0
419,12.0,36.0,12.0,51.0,12.0,0.0
420,12.0,52.0,12.0,36.0,12.0,0.0
421,12.0,32.0,12.0,36.0,12.0,0.0
422,12.0,0.0,12.0,0.0,12.0,0.0
423,12.0,0.0,12.0,36.0,12.0,0.0
424,12.0,52.0,12.0,36.0,12.0,0.0
425,12.0,7.0,12.0,36.0,12.0,0.0
426,0.0,52.0,0.0,36.0,0.0,0.0
427,12.0,8.0,12.0,36.0,12.0,0.0
428,12.0,51.0,12.0,36.0,12.0,0.0
429,12.0,63.0,12.0,0.0,12.0,0.0
430,12.0,28.0,12.0,36.0,12.0,0.0
431,12.0,51.0,12.0,36.0,12.0,0.0
432,12.0,51.0,12.0,36.0,12.0,0.0
433,12.0,51.0,12.0,36.0,12.0,0.0
434,12.0,12.0,12.0,36.0,12.0,0.0
435,12.0,12.0,12.0,36.0,12.0,0.0
436,0.0,51.0,0.0,0.0,0.0,0.0
437,12.0,0.0,12.0,0.0,12.0,0.0
438,12.0,51.0,12.0,0.0,12.0,0.0
439,12.0,48.0,12.0,0.0,12.0,0.0
440,12.0,51.0,12.0,0.0,12.0,0.0
441,12.0,51.0,12.0,0.0,12.0,0.0
442,12.0,51.0,12.0,0.0,12.0,0.0
443,0.0,51.0,0.0,0.0,0.0,0.0
444,12.0,51.0,12.0,0.0,12.0,0.0
445,12.0,51.0,12.0,0.0,12.0,0.0
446,0.0,8.0,0.0,0.0,0.0,0.0
447,12.0,4.0,12.0,0.0,12.0,0.0
448,12.0,51.0,12.0,0.0,12.0,0.0
449,12.0,0.0,12.0,0.0,12.0,0.0
450,12.0,0.0,12.0,0.0,12.0,0.0
451,12.0,51.0,12.0,0.0,12.0,0.0
452,12.0,51.0,12.0,0.0,12.0,0.0
453,12.0,20.0,12.0,0.0,12.0,0.0
454,12.0,51.0,12.0,0.0,12.0,0.0
455,12.0,51.0,12.0,0.0,12.0,0.0
456,12.0,48.0,12.0,0.0,12.0,0.0
457,12.0,0.0,12.0,0.0,12.0,0.0
458,12.0,20.0,12.0,4.0,12.0,0.0
459,12.0,8.0,12.0,0.0,12.0,0.0
460,12.0,8.0,12.0,0.0,12.0,0.0
461,12.0,51.0,12.0,0.0,12.0,0.0
462,12.0,51.0,12.0,0.0,12.0,0.0
463,12.0,51.0,12.0,0.0,12.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0
465,12.0,51.0,12.0,0.0,12.0,0.0
466,0.0,40.0,0.0,0.0,0.0,55.0
467,12.0,51.0,12.0,0.0,12.0,0.0
468,12.0,51.0,12.0,32.0,12.0,0.0
469,12.0,51.0,12.0,12.0,12.0,0.0
470,12.0,51.0,12.0,0.0,12.0,0.0
471,12.0,51.0,12.0,0.0,12.0,0.0
472,12.0,51.0,12.0,51.0,12.0,0.0
473,12.0,51.0,12.0,51.0,12.0,0.0
474,0.0,28.0,0.0,51.0,0.0,0.0
475,12.0,0.0,12.0,0.0,12.0,0.0
476,12.0,40.0,12.0,0.0,12.0,0.0
477,0.0,51.0,0.0,35.0,0.0,0.0
478,12.0,51.0,12.0,16.0,12.0,0.0
479,4.0,16.0,4.0,16.0,4.0,0.0
480,4.0,51.0,4.0,16.0,4.0,0.0
481,4.0,51.0,4.0,16.0,4.0,0.0
482,4.0,51.0,4.0,16.0,4.0,0.0
483,4.0,0.0,4.0,16.0,4.0,0.0
484,4.0,0.0,4.0,16.0,4.0,0.0
485,4.0,0.0,4.0,16.0,4.0,0.0
486,4.0,0.0,4.0,16.0,4.0,0.0
487,4.0,0.0,4.0,51.0,4.0,0.0
488,12.0,0.0,12.0,8.0,12.0,0.0
489,12.0,0.0,12.0,0.0,12.0,0.0
490,0.0,0.0,0.0,59.0,0.0,0.0
491,12.0,0.0,12.0,0.0,12.0,0.0
492,0.0,0.0,0.0,24.0,0.0,0.0
493,12.0,0.0,12.0,51.0,12.0,0.0
494,12.0,0.0,12.0,51.0,12.0,0.0
495,12.0,0.0,12.0,12.0,12.0,0.0
496,12.0,0.0,12.0,51.0,12.0,0.0
497,12.0,0.0,12.0,0.0,12.0,0.0
498,12.0,56.0,12.0,4.0,12.0,0.0
499,0.0,40.0,0.0,51.0,0.0,0.0
500,12.0,0.0,12.0,51.0,12.0,0.0
501,12.0,56.0,12.0,40.0,12.0,0.0
502,12.0,56.0,12.0,56.0,12.0,0.0
503,12.0,56.0,12.0,51.0,12.0,0.0
504,12.0,56.0,12.0,51.0,12.0,0.0
505,8.0,56.0,8.0,51.0,8.0,0.0
506,8.0,48.0,8.0,4.0,8.0,0.0
507,8.0,4.0,8.0,8.0,8.0,0.0
508,8.0,56.0,8.0,56.0,8.0,0.0
509,8.0,56.0,8.0,0.0,8.0,0.0
510,8.0,56.0,8.0,51.0,8.0,0.0
511,8.0,0.0,8.0,51.0,8.0,0.0
512,8.0,20.0,8.0,0.0,8.0,0.0
513,8.0,12.0,8.0,0.0,8.0,0.0
514,12.0,12.0,12.0,0.0,12.0,0.0
515,12.0,12.0,12.0,0.0,12.0,0.0
516,12.0,12.0,12.0,0.0,12.0,0.0
517,0.0,12.0,0.0,0.0,0.0,0.0
518,0.0,12.0,0.0,0.0,0.0,0.0
519,12.0,12.0,12.0,0.0,12.0,0.0
520,0.0,12.0,0.0,0.0,0.0,0.0
521,12.0,12.0,12.0,0.0,12.0,0.0
522,12.0,0.0,12.0,0.0,12.0,0.0
523,12.0,12.0,12.0,0.0,12.0,0.0
524,12.0,12.0,12.0,0.0,12.0,0.0
525,12.0,12.0,12.0,0.0,12.0,0.0
526,12.0,12.0,12.0,0.0,12.0,0.0
527,12.0,12.0,12.0,0.0,12.0,0.0
528,12.0,12.0,12.0,0.0,12.0,0.0
529,12.0,0.0,12.0,0.0,12.0,0.0
530,0.0,51.0,0.0,0.0,0.0,0.0
531,12.0,51.0,12.0,4.0,12.0,0.0
532,12.0,51.0,12.0,0.0,12.0,0.0
533,12.0,55.0,12.0,0.0,12.0,0.0
534,12.0,51.0,12.0,0.0,12.0,0.0
535,12.0,51.0,12.0,0.0,12.0,0.0
536,12.0,51.0,12.0,0.0,12.0,0.0
