10,833.0,1071.0,827.0,833.0,833.0,819.0,833.0,447.0,833.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,1054.0,882.0,882.0,882.0,882.0,833.0,1550.0,833.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,833.0,833.0,2129.0,2129.0,810.0,810.0,810.0,4260.0,3843.0,3843.0,3843.0,833.0,833.0,374.0,374.0,374.0,2020.0,2020.0,2020.0,741.0,741.0,743.0,274.0,827.0,318.0,318.0,201.0,2681.0,2681.0,0.0,2583.0,221.0,221.0,221.0,0.0,2263.0,1108.0,1108.0,172.0,25.0,3260.0,314.0,90.0,314.0,0.0,823.0,0.0,833.0,833.0,833.0,833.0,863.0,1009.0,1009.0,1055.0,1055.0,521.0,495.0,271.0,1015.0,1015.0,0.0,2583.0,2583.0,833.0,833.0,46.0,722.0,741.0,682.0,741.0,525.0,318.0,393.0,960.0,748.0,686.0,0.0,0.0,0.0,788.0,0.0,934.0,393.0,393.0,779.0,779.0,46.0,111.0,3260.0,598.0,598.0,598.0,833.0,833.0,833.0,833.0
11,833.0,833.0,827.0,833.0,833.0,927.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,1054.0,882.0,882.0,882.0,882.0,833.0,833.0,856.0,3065.0,3065.0,3065.0,15.0,1586.0,15.0,833.0,833.0,2129.0,2129.0,810.0,810.0,810.0,3843.0,3843.0,3843.0,3843.0,833.0,364.0,374.0,374.0,374.0,1191.0,2020.0,2020.0,741.0,741.0,741.0,827.0,827.0,26.0,318.0,318.0,2681.0,2681.0,1995.0,2583.0,221.0,221.0,215.0,0.0,0.0,1108.0,1108.0,1350.0,3269.0,3718.0,314.0,314.0,314.0,0.0,823.0,1089.0,833.0,833.0,833.0,833.0,833.0,883.0,1009.0,1055.0,1055.0,521.0,236.0,521.0,1015.0,1015.0,480.0,2583.0,2583.0,134.0,820.0,0.0,487.0,741.0,1142.0,22.0,318.0,318.0,393.0,393.0,786.0,85.0,0.0,411.0,333.0,788.0,833.0,833.0,393.0,393.0,779.0,779.0,779.0,3260.0,1730.0,598.0,598.0,679.0,833.0,909.0,366.0,833.0
12,833.0,833.0,827.0,833.0,833.0,833.0,752.0,910.0,833.0,833.0,833.0,833.0,833.0,845.0,1054.0,1054.0,1054.0,882.0,882.0,882.0,882.0,833.0,318.0,0.0,3035.0,456.0,3065.0,100.0,15.0,15.0,848.0,833.0,2129.0,2129.0,810.0,810.0,810.0,3843.0,3843.0,3843.0,3843.0,706.0,839.0,374.0,374.0,529.0,2020.0,0.0,2020.0,741.0,741.0,741.0,827.0,1165.0,318.0,318.0,520.0,2681.0,2681.0,473.0,2583.0,221.0,221.0,221.0,0.0,0.0,1108.0,1108.0,3260.0,3260.0,0.0,314.0,314.0,314.0,0.0,823.0,1089.0,833.0,833.0,833.0,108.0,1315.0,1009.0,1009.0,1055.0,1055.0,521.0,521.0,0.0,1426.0,63.0,2583.0,2583.0,2583.0,833.0,495.0,212.0,722.0,741.0,741.0,741.0,318.0,318.0,393.0,393.0,589.0,749.0,0.0,411.0,333.0,788.0,833.0,1765.0,393.0,393.0,779.0,122.0,782.0,3260.0,3303.0,228.0,598.0,453.0,237.0,833.0,833.0,833.0
13,833.0,833.0,827.0,106.0,1323.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,1084.0,882.0,1045.0,909.0,882.0,833.0,870.0,3034.0,3065.0,2949.0,3065.0,15.0,15.0,15.0,833.0,833.0,2129.0,2129.0,843.0,103.0,810.0,3843.0,3843.0,3843.0,3843.0,833.0,226.0,989.0,374.0,374.0,2020.0,2020.0,584.0,741.0,741.0,741.0,827.0,827.0,318.0,318.0,0.0,2681.0,2681.0,2503.0,2583.0,221.0,221.0,221.0,0.0,0.0,419.0,1007.0,3260.0,3033.0,0.0,314.0,314.0,314.0,12.0,823.0,1089.0,833.0,833.0,833.0,833.0,0.0,1009.0,1009.0,1055.0,1055.0,521.0,521.0,521.0,1015.0,0.0,2583.0,2583.0,0.0,163.0,833.0,100.0,722.0,741.0,603.0,741.0,318.0,318.0,393.0,393.0,0.0,749.0,0.0,411.0,333.0,788.0,833.0,833.0,393.0,393.0,779.0,719.0,779.0,0.0,3260.0,259.0,598.0,598.0,833.0,833.0,0.0,833.0
14,833.0,833.0,827.0,844.0,833.0,833.0,833.0,833.0,833.0,785.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,1054.0,882.0,882.0,882.0,721.0,520.0,833.0,3065.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,833.0,833.0,2129.0,2129.0,810.0,869.0,810.0,2145.0,3843.0,3843.0,3843.0,833.0,833.0,374.0,452.0,374.0,2020.0,2020.0,2020.0,598.0,741.0,741.0,827.0,497.0,318.0,318.0,8.0,2681.0,105.0,1212.0,2583.0,221.0,221.0,221.0,0.0,0.0,1108.0,1794.0,3260.0,3260.0,22.0,314.0,0.0,314.0,52.0,259.0,1089.0,833.0,944.0,833.0,789.0,1009.0,1009.0,1009.0,1055.0,771.0,521.0,0.0,521.0,1015.0,1015.0,2583.0,363.0,833.0,37.0,833.0,0.0,37.0,741.0,741.0,741.0,318.0,1772.0,393.0,464.0,0.0,760.0,0.0,411.0,333.0,788.0,833.0,833.0,833.0,393.0,779.0,686.0,779.0,50.0,3260.0,598.0,598.0,565.0,833.0,833.0,833.0,833.0
15,833.0,833.0,827.0,715.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1054.0,1067.0,1054.0,1326.0,882.0,882.0,816.0,882.0,833.0,833.0,3065.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,851.0,833.0,2129.0,1011.0,729.0,810.0,789.0,3320.0,3843.0,3843.0,3843.0,833.0,833.0,374.0,374.0,402.0,2020.0,2020.0,2020.0,741.0,792.0,741.0,827.0,712.0,318.0,318.0,2681.0,157.0,7.0,0.0,2583.0,221.0,221.0,221.0,0.0,0.0,1108.0,1165.0,3260.0,3260.0,1016.0,319.0,314.0,314.0,52.0,823.0,1089.0,847.0,833.0,833.0,833.0,1009.0,1009.0,1009.0,1055.0,1055.0,521.0,521.0,142.0,1015.0,1015.0,2583.0,2583.0,910.0,3.0,833.0,0.0,722.0,741.0,741.0,741.0,318.0,318.0,0.0,0.0,17.0,749.0,0.0,411.0,333.0,788.0,833.0,833.0,393.0,393.0,0.0,779.0,0.0,3130.0,2255.0,0.0,598.0,598.0,833.0,833.0,833.0,833.0
16,833.0,833.0,827.0,715.0,833.0,833.0,858.0,1003.0,833.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1302.0,1054.0,882.0,882.0,882.0,882.0,833.0,833.0,3065.0,3065.0,3065.0,3065.0,57.0,15.0,15.0,833.0,833.0,2129.0,2129.0,810.0,707.0,810.0,3843.0,3843.0,3843.0,3843.0,829.0,833.0,374.0,374.0,459.0,729.0,2020.0,287.0,741.0,741.0,741.0,827.0,827.0,0.0,318.0,2681.0,2681.0,2681.0,2713.0,2415.0,221.0,221.0,221.0,0.0,0.0,1108.0,1199.0,3260.0,3260.0,173.0,314.0,314.0,314.0,722.0,535.0,1089.0,0.0,833.0,833.0,833.0,1009.0,1009.0,0.0,1055.0,1055.0,521.0,521.0,521.0,1015.0,51.0,2583.0,676.0,833.0,1190.0,833.0,0.0,722.0,746.0,741.0,741.0,318.0,1345.0,393.0,393.0,633.0,0.0,114.0,411.0,333.0,788.0,833.0,2073.0,393.0,135.0,779.0,633.0,779.0,657.0,3260.0,529.0,598.0,598.0,833.0,2530.0,878.0,15.0
17,833.0,833.0,827.0,715.0,833.0,833.0,833.0,833.0,730.0,833.0,833.0,197.0,833.0,975.0,609.0,1054.0,1054.0,882.0,717.0,243.0,882.0,833.0,833.0,3065.0,3065.0,3065.0,1302.0,15.0,15.0,15.0,833.0,833.0,119.0,2129.0,810.0,810.0,810.0,3843.0,3843.0,3843.0,3843.0,833.0,833.0,374.0,374.0,374.0,2020.0,554.0,2020.0,741.0,741.0,1440.0,827.0,2017.0,318.0,318.0,2681.0,26.0,2681.0,0.0,605.0,221.0,49.0,221.0,0.0,0.0,0.0,1108.0,2751.0,3260.0,3260.0,314.0,314.0,318.0,366.0,331.0,1089.0,833.0,41.0,833.0,833.0,591.0,1009.0,1009.0,1055.0,0.0,521.0,500.0,221.0,354.0,1015.0,2583.0,0.0,833.0,527.0,833.0,559.0,722.0,427.0,741.0,741.0,318.0,318.0,393.0,393.0,9.0,749.0,909.0,411.0,719.0,788.0,833.0,833.0,368.0,199.0,779.0,779.0,0.0,2120.0,3260.0,1339.0,598.0,0.0,70.0,833.0,833.0,833.0
18,833.0,833.0,827.0,715.0,833.0,833.0,833.0,833.0,257.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,1054.0,733.0,882.0,882.0,882.0,833.0,833.0,3065.0,3065.0,3065.0,3065.0,15.0,15.0,322.0,833.0,833.0,1983.0,2129.0,810.0,810.0,810.0,3843.0,3843.0,3843.0,3945.0,833.0,651.0,3.0,374.0,445.0,2378.0,2020.0,2020.0,568.0,618.0,376.0,827.0,827.0,318.0,39.0,534.0,2681.0,2681.0,195.0,2583.0,328.0,0.0,221.0,0.0,0.0,1108.0,1057.0,0.0,3260.0,1491.0,314.0,314.0,118.0,722.0,331.0,1403.0,1300.0,0.0,833.0,638.0,1009.0,1188.0,1009.0,1055.0,1055.0,521.0,2404.0,521.0,1473.0,1015.0,2583.0,2608.0,833.0,610.0,833.0,41.0,722.0,741.0,741.0,741.0,318.0,318.0,393.0,393.0,0.0,749.0,898.0,411.0,613.0,788.0,833.0,833.0,393.0,183.0,0.0,91.0,0.0,148.0,3311.0,598.0,598.0,567.0,833.0,833.0,833.0,0.0
19,833.0,833.0,827.0,715.0,833.0,833.0,833.0,833.0,833.0,833.0,1074.0,833.0,833.0,1054.0,66.0,1054.0,712.0,882.0,882.0,882.0,882.0,833.0,833.0,3065.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,1059.0,1028.0,2129.0,2129.0,810.0,810.0,0.0,3843.0,3843.0,3843.0,3843.0,833.0,833.0,374.0,374.0,374.0,2020.0,1914.0,2020.0,741.0,741.0,252.0,827.0,827.0,318.0,22.0,2681.0,2681.0,2681.0,1925.0,2583.0,221.0,221.0,242.0,118.0,211.0,683.0,1108.0,3260.0,3260.0,3260.0,918.0,314.0,314.0,720.0,581.0,317.0,613.0,0.0,833.0,833.0,1009.0,1009.0,530.0,1055.0,1506.0,521.0,521.0,521.0,1015.0,1015.0,2583.0,2583.0,833.0,680.0,833.0,722.0,722.0,741.0,200.0,741.0,371.0,318.0,757.0,393.0,5.0,749.0,909.0,411.0,613.0,1164.0,833.0,833.0,288.0,2236.0,779.0,779.0,779.0,273.0,3260.0,598.0,598.0,247.0,833.0,442.0,833.0,833.0
20,833.0,833.0,827.0,715.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,980.0,1118.0,1054.0,1054.0,882.0,882.0,841.0,852.0,0.0,833.0,3065.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,833.0,833.0,2129.0,2129.0,1148.0,707.0,78.0,3843.0,3843.0,1713.0,3843.0,833.0,833.0,374.0,374.0,374.0,2020.0,2020.0,2020.0,741.0,974.0,741.0,827.0,827.0,318.0,318.0,2681.0,2680.0,2681.0,84.0,921.0,221.0,221.0,221.0,0.0,18.0,1077.0,1108.0,3260.0,3180.0,3352.0,314.0,75.0,314.0,722.0,729.0,317.0,833.0,1.0,833.0,833.0,1009.0,1009.0,2159.0,0.0,1055.0,424.0,434.0,521.0,1015.0,1015.0,2583.0,2583.0,833.0,0.0,833.0,722.0,722.0,13.0,741.0,741.0,318.0,318.0,393.0,393.0,0.0,749.0,971.0,411.0,613.0,788.0,833.0,833.0,393.0,246.0,779.0,0.0,779.0,3260.0,3260.0,598.0,598.0,505.0,833.0,833.0,833.0,833.0
21,833.0,833.0,827.0,715.0,833.0,833.0,833.0,793.0,833.0,833.0,973.0,833.0,833.0,1054.0,1054.0,1054.0,1051.0,882.0,882.0,882.0,882.0,833.0,833.0,3065.0,3076.0,3065.0,3065.0,15.0,15.0,78.0,1345.0,690.0,2129.0,2129.0,810.0,810.0,810.0,3843.0,3843.0,3843.0,3843.0,100.0,833.0,322.0,374.0,374.0,2020.0,2020.0,2020.0,741.0,741.0,26.0,827.0,102.0,437.0,2268.0,2681.0,2681.0,2681.0,2583.0,2583.0,221.0,215.0,221.0,0.0,208.0,84.0,1108.0,3260.0,3260.0,3267.0,314.0,314.0,0.0,126.0,331.0,317.0,833.0,29.0,833.0,833.0,1009.0,1009.0,1009.0,1055.0,1055.0,508.0,339.0,444.0,1015.0,1015.0,2583.0,2698.0,833.0,7.0,833.0,722.0,243.0,741.0,741.0,1006.0,80.0,318.0,1188.0,201.0,297.0,749.0,909.0,411.0,381.0,0.0,833.0,833.0,393.0,955.0,779.0,779.0,779.0,2638.0,3260.0,598.0,598.0,4642.0,833.0,833.0,833.0,52.0
22,833.0,748.0,827.0,715.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,488.0,882.0,882.0,882.0,882.0,1606.0,833.0,300.0,1767.0,494.0,3065.0,15.0,15.0,15.0,870.0,833.0,2129.0,2129.0,917.0,810.0,810.0,3843.0,3843.0,3843.0,3843.0,833.0,833.0,374.0,374.0,374.0,2020.0,2020.0,2020.0,958.0,741.0,156.0,827.0,827.0,318.0,318.0,1889.0,64.0,2681.0,2583.0,2583.0,221.0,221.0,221.0,0.0,1506.0,917.0,1108.0,3260.0,3260.0,3260.0,314.0,314.0,314.0,722.0,331.0,722.0,833.0,919.0,833.0,806.0,1009.0,1009.0,1009.0,1055.0,1055.0,0.0,521.0,521.0,1015.0,1015.0,2467.0,786.0,833.0,1.0,1059.0,838.0,722.0,741.0,741.0,741.0,318.0,318.0,393.0,1089.0,181.0,1464.0,909.0,411.0,613.0,833.0,833.0,586.0,393.0,197.0,779.0,779.0,779.0,569.0,3260.0,81.0,52.0,408.0,833.0,833.0,833.0,833.0
23,833.0,833.0,827.0,715.0,833.0,833.0,833.0,853.0,833.0,833.0,833.0,833.0,833.0,1054.0,1054.0,1054.0,1054.0,882.0,882.0,882.0,882.0,833.0,833.0,3065.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,941.0,833.0,2129.0,2129.0,810.0,810.0,769.0,3825.0,3843.0,1135.0,3843.0,833.0,864.0,453.0,374.0,374.0,2142.0,2020.0,2020.0,741.0,525.0,300.0,827.0,827.0,318.0,318.0,2681.0,2681.0,2681.0,2583.0,2583.0,221.0,2467.0,221.0,0.0,2164.0,1108.0,1108.0,3260.0,3260.0,1.0,314.0,314.0,0.0,722.0,331.0,317.0,833.0,49.0,833.0,593.0,1007.0,1009.0,1009.0,1055.0,0.0,521.0,521.0,673.0,1015.0,1015.0,2583.0,687.0,833.0,85.0,833.0,979.0,722.0,2373.0,414.0,741.0,318.0,812.0,393.0,61.0,974.0,0.0,909.0,411.0,613.0,833.0,7.0,833.0,393.0,393.0,779.0,779.0,779.0,80.0,3180.0,598.0,598.0,284.0,833.0,833.0,833.0,864.0
24,833.0,833.0,827.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,88.0,572.0,946.0,1054.0,1054.0,882.0,882.0,882.0,882.0,833.0,833.0,2731.0,3065.0,3065.0,3065.0,15.0,15.0,15.0,833.0,833.0,2129.0,2129.0,810.0,810.0,836.0,3734.0,3843.0,3843.0,3843.0,833.0,833.0,511.0,374.0,374.0,2020.0,2020.0,2020.0,741.0,648.0,741.0,827.0,827.0,0.0,318.0,2681.0,1.0,2681.0,2583.0,2583.0,221.0,427.0,221.0,0.0,0.0,0.0,981.0,3260.0,0.0,3260.0,314.0,314.0,314.0,722.0,331.0,317.0,833.0,78.0,833.0,235.0,1009.0,1009.0,1009.0,749.0,1055.0,521.0,521.0,0.0,1015.0,893.0,1048.0,2583.0,833.0,1.0,588.0,134.0,722.0,741.0,741.0,741.0,318.0,318.0,393.0,85.0,1542.0,0.0,909.0,411.0,123.0,833.0,5.0,821.0,393.0,393.0,779.0,715.0,963.0,3260.0,3260.0,497.0,598.0,214.0,833.0,617.0,833.0,833.0
