52,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,23.0,35.0,0.0,8.0,0.0,47.0,0.0,47.0,23.0,23.0,47.0,44.0,35.0,35.0,0.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,23.0,35.0,47.0,41.0,0.0,47.0,47.0,0.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,44.0,23.0,44.0,44.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,26.0,32.0,23.0,47.0,35.0,35.0,20.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,44.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,47.0
53,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,47.0,23.0,23.0,23.0,35.0,35.0,35.0,38.0,0.0,0.0,29.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,26.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,17.0,0.0,35.0,23.0,23.0,35.0,35.0,47.0,11.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,47.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,47.0,35.0,47.0,47.0,0.0,47.0,47.0,47.0,44.0,44.0
54,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,23.0,35.0,47.0,5.0,0.0,0.0,0.0,44.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,8.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,38.0,29.0,35.0,0.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,41.0,23.0,47.0,23.0,35.0,35.0,35.0,0.0,5.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,20.0,0.0,23.0,23.0,47.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,35.0,0.0,23.0,23.0,23.0,47.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0
55,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,23.0,35.0,0.0,0.0,0.0,0.0,14.0,23.0,47.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,38.0,23.0,26.0,26.0,35.0,35.0,35.0,47.0,26.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,23.0,23.0,47.0,47.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0
56,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,35.0,0.0,35.0,0.0,0.0,35.0,23.0,26.0,23.0,47.0,38.0,35.0,35.0,17.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,41.0,41.0,23.0,47.0,35.0,47.0,35.0,41.0,0.0,0.0,47.0,47.0,47.0,44.0,47.0,41.0,47.0,47.0,47.0,47.0,47.0,2.0,23.0,23.0,38.0,35.0,35.0,35.0,0.0,20.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,14.0,23.0,38.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,32.0,47.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0
57,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,35.0,17.0,20.0,0.0,44.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,17.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,14.0,29.0,47.0,38.0,35.0,35.0,47.0,0.0,17.0,14.0,47.0,47.0,0.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,47.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,14.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,17.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,41.0,41.0,47.0,23.0,26.0,23.0,35.0,35.0,35.0,47.0,0.0,47.0,47.0,47.0,44.0,44.0
58,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,23.0,47.0,23.0,29.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,47.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,14.0,47.0,44.0,23.0,23.0,35.0,35.0,35.0,0.0,14.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,41.0,0.0,23.0,23.0,35.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
59,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,35.0,44.0,0.0,0.0,0.0,5.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,23.0,23.0,35.0,35.0,35.0,14.0,32.0,0.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,23.0,35.0,47.0,35.0,0.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,41.0,14.0,44.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,23.0,47.0,47.0,0.0,0.0,47.0,23.0,47.0,35.0,35.0,35.0,0.0,0.0,47.0,38.0,44.0,44.0,44.0
60,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,47.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,35.0,14.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,41.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,35.0,23.0,23.0,38.0,35.0,44.0,0.0,0.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,14.0,23.0,23.0,44.0,47.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,41.0,47.0,47.0,47.0,44.0,14.0,23.0,23.0,23.0,35.0,35.0,47.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
61,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,17.0,0.0,11.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,47.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,29.0,0.0,23.0,35.0,38.0,35.0,35.0,35.0,0.0,41.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,2.0,0.0,47.0,23.0,23.0,35.0,0.0,35.0,5.0,35.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,44.0,35.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,23.0,35.0,35.0,35.0,17.0,0.0,47.0,47.0,44.0,44.0,44.0
62,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,20.0,47.0,14.0,0.0,41.0,44.0,23.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,0.0,47.0,47.0,0.0,26.0,47.0,23.0,23.0,35.0,35.0,35.0,47.0,41.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,23.0,23.0,23.0,47.0,35.0,35.0,35.0,11.0,0.0,47.0,47.0,44.0,44.0,44.0
63,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,29.0,35.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,23.0,35.0,35.0,35.0,0.0,11.0,11.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,29.0,47.0,23.0,35.0,38.0,35.0,35.0,44.0,47.0,47.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,14.0,23.0,44.0,41.0,35.0,35.0,35.0,11.0,0.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,29.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
64,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,26.0,47.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,44.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,23.0,47.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,11.0,23.0,23.0,38.0,47.0,35.0,35.0,0.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,47.0,47.0,47.0,47.0,11.0,14.0,47.0,29.0,23.0,44.0,47.0,47.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,38.0,23.0,47.0,35.0,47.0,47.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
65,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,23.0,23.0,23.0,35.0,35.0,47.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,17.0,0.0,47.0,23.0,29.0,35.0,35.0,35.0,41.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,23.0,23.0,23.0,35.0,35.0,35.0,14.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,47.0,0.0,14.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,0.0,47.0,0.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,32.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
66,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,32.0,5.0,29.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,35.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,23.0,35.0,47.0,35.0,29.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,41.0,23.0,23.0,35.0,47.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,23.0,44.0,23.0,47.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,47.0,47.0,23.0,47.0,47.0,47.0,0.0,44.0,23.0,23.0,44.0,35.0,35.0,44.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0
67,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,5.0,35.0,0.0,0.0,14.0,23.0,47.0,29.0,23.0,35.0,44.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,23.0,47.0,23.0,35.0,35.0,35.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,26.0,23.0,35.0,47.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,14.0,23.0,23.0,23.0,47.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,23.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,35.0,23.0,23.0,35.0,35.0,0.0,47.0,0.0,47.0,47.0,44.0,44.0,44.0
68,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,17.0,23.0,5.0,0.0,0.0,0.0,0.0,38.0,47.0,23.0,47.0,23.0,41.0,35.0,35.0,0.0,47.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,47.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,32.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,14.0,23.0,23.0,47.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,23.0,38.0,23.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
69,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,29.0,0.0,0.0,0.0,38.0,44.0,0.0,23.0,23.0,23.0,23.0,38.0,35.0,35.0,0.0,29.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,35.0,23.0,26.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,47.0,35.0,35.0,47.0,0.0,29.0,47.0,47.0,47.0,44.0,38.0,47.0,47.0,47.0,47.0,47.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,35.0,23.0,47.0,47.0,35.0,35.0,0.0,44.0,0.0,47.0,47.0,44.0,44.0,44.0
70,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,41.0,41.0,0.0,0.0,35.0,0.0,23.0,23.0,23.0,23.0,44.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,26.0,0.0,0.0,38.0,23.0,23.0,35.0,35.0,47.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,38.0,14.0,23.0,23.0,23.0,47.0,35.0,0.0,44.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,38.0,47.0,47.0,0.0,23.0,23.0,44.0,35.0,35.0,0.0,44.0,0.0,47.0,47.0,44.0,44.0,44.0
71,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,20.0,0.0,0.0,0.0,0.0,41.0,0.0,23.0,23.0,23.0,23.0,41.0,35.0,35.0,0.0,14.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,23.0,23.0,23.0,47.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,0.0,0.0,26.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,35.0,47.0,23.0,23.0,23.0,35.0,35.0,0.0,38.0,47.0,47.0,47.0,47.0,44.0,44.0
72,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,29.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,26.0,35.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,23.0,35.0,35.0,23.0,41.0,26.0,0.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,32.0,0.0,23.0,23.0,32.0,35.0,35.0,47.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,23.0,47.0,23.0,35.0,35.0,0.0,0.0,0.0,47.0,0.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,0.0,0.0,41.0,47.0,47.0,44.0,44.0,47.0
73,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,5.0,0.0,47.0,0.0,23.0,23.0,23.0,23.0,35.0,47.0,35.0,0.0,0.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,35.0,0.0,47.0,23.0,26.0,23.0,35.0,44.0,41.0,0.0,0.0,0.0,47.0,47.0,0.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,32.0,29.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,35.0,23.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,23.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,38.0,23.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,47.0
74,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,23.0,23.0,23.0,47.0,35.0,35.0,0.0,41.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,23.0,44.0,35.0,35.0,5.0,0.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,23.0,23.0,23.0,47.0,47.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,44.0,47.0,47.0,23.0,0.0,23.0,23.0,23.0,35.0,35.0,0.0,47.0,0.0,47.0,47.0,44.0,47.0,44.0
75,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,26.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,44.0,0.0,41.0,0.0,0.0,0.0,38.0,23.0,47.0,23.0,23.0,35.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,0.0,0.0,41.0,0.0,23.0,23.0,23.0,35.0,35.0,35.0,11.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,17.0,0.0,23.0,23.0,23.0,35.0,41.0,47.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,8.0,0.0,23.0,23.0,23.0,35.0,47.0,0.0,2.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,35.0,23.0,47.0,47.0,44.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
76,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,47.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,23.0,23.0,47.0,47.0,35.0,0.0,2.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,0.0,0.0,47.0,23.0,23.0,35.0,47.0,47.0,0.0,26.0,47.0,44.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,47.0,23.0,35.0,35.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,17.0,29.0,23.0,23.0,23.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
77,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,44.0,47.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,23.0,35.0,47.0,35.0,0.0,20.0,29.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,47.0,41.0,23.0,23.0,23.0,47.0,35.0,35.0,0.0,0.0,0.0,47.0,47.0,47.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,0.0,0.0,23.0,29.0,23.0,35.0,35.0,44.0,26.0,0.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,0.0,23.0,23.0,23.0,47.0,47.0,0.0,41.0,17.0,47.0,47.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,32.0,0.0,47.0,47.0,23.0,35.0,35.0,20.0,0.0,0.0,47.0,47.0,44.0,44.0,44.0
