,0,1,2,3,4,5
185,101.0,101.0,101.0,0.0,101.0,56.0
186,101.0,71.0,101.0,77.0,101.0,56.0
187,101.0,101.0,101.0,77.0,101.0,56.0
188,101.0,101.0,101.0,0.0,101.0,53.0
189,101.0,101.0,101.0,77.0,101.0,53.0
190,101.0,101.0,101.0,77.0,101.0,53.0
191,101.0,101.0,101.0,77.0,101.0,53.0
192,101.0,101.0,101.0,77.0,101.0,53.0
193,101.0,101.0,101.0,77.0,101.0,53.0
194,101.0,101.0,101.0,77.0,101.0,53.0
195,101.0,101.0,101.0,101.0,101.0,53.0
196,101.0,101.0,101.0,77.0,101.0,53.0
197,101.0,101.0,101.0,77.0,101.0,53.0
198,101.0,101.0,101.0,77.0,101.0,53.0
199,101.0,101.0,101.0,77.0,101.0,53.0
200,101.0,101.0,101.0,77.0,101.0,53.0
201,101.0,101.0,101.0,77.0,101.0,53.0
202,101.0,101.0,101.0,77.0,101.0,53.0
203,101.0,101.0,101.0,77.0,101.0,53.0
204,101.0,101.0,101.0,77.0,101.0,53.0
205,101.0,101.0,101.0,77.0,101.0,53.0
206,101.0,101.0,101.0,77.0,101.0,53.0
207,101.0,101.0,101.0,77.0,101.0,53.0
208,101.0,101.0,101.0,77.0,101.0,53.0
209,101.0,101.0,101.0,77.0,101.0,53.0
210,101.0,101.0,101.0,77.0,101.0,53.0
211,101.0,101.0,101.0,77.0,101.0,74.0
212,101.0,101.0,101.0,77.0,101.0,53.0
213,101.0,101.0,101.0,77.0,101.0,53.0
214,101.0,101.0,101.0,77.0,101.0,53.0
215,101.0,101.0,101.0,77.0,101.0,53.0
216,101.0,101.0,101.0,77.0,101.0,53.0
217,101.0,101.0,101.0,44.0,101.0,53.0
218,101.0,101.0,101.0,101.0,101.0,53.0
219,101.0,101.0,101.0,23.0,101.0,53.0
220,101.0,101.0,101.0,77.0,101.0,53.0
221,101.0,101.0,101.0,77.0,101.0,53.0
222,101.0,101.0,101.0,77.0,101.0,53.0
223,101.0,101.0,101.0,77.0,101.0,53.0
224,101.0,101.0,101.0,77.0,101.0,53.0
225,101.0,101.0,101.0,77.0,101.0,53.0
226,101.0,101.0,101.0,77.0,101.0,53.0
227,101.0,101.0,101.0,77.0,101.0,53.0
228,101.0,101.0,101.0,77.0,101.0,53.0
229,101.0,101.0,101.0,77.0,101.0,53.0
230,101.0,101.0,101.0,77.0,101.0,53.0
231,101.0,101.0,101.0,77.0,101.0,53.0
232,101.0,101.0,101.0,77.0,101.0,53.0
233,101.0,101.0,101.0,77.0,101.0,53.0
234,101.0,101.0,101.0,77.0,101.0,53.0
235,101.0,101.0,101.0,77.0,101.0,53.0
236,101.0,101.0,101.0,77.0,101.0,53.0
237,101.0,101.0,101.0,77.0,101.0,53.0
238,101.0,101.0,101.0,77.0,101.0,53.0
239,101.0,101.0,101.0,77.0,101.0,53.0
240,101.0,101.0,101.0,77.0,101.0,53.0
241,101.0,101.0,101.0,77.0,101.0,53.0
242,101.0,101.0,101.0,77.0,101.0,53.0
243,101.0,101.0,101.0,77.0,101.0,53.0
244,101.0,101.0,101.0,77.0,101.0,53.0
245,101.0,101.0,101.0,77.0,101.0,53.0
246,101.0,101.0,101.0,77.0,101.0,53.0
247,101.0,101.0,101.0,77.0,101.0,53.0
248,101.0,101.0,101.0,77.0,101.0,53.0
249,101.0,101.0,101.0,77.0,101.0,53.0
250,101.0,101.0,101.0,77.0,101.0,53.0
251,101.0,101.0,101.0,77.0,101.0,53.0
252,101.0,101.0,101.0,77.0,101.0,53.0
253,101.0,101.0,101.0,77.0,101.0,53.0
254,101.0,101.0,101.0,77.0,101.0,53.0
255,101.0,101.0,101.0,77.0,101.0,53.0
256,101.0,101.0,101.0,77.0,101.0,53.0
257,101.0,101.0,101.0,77.0,101.0,53.0
258,101.0,101.0,101.0,77.0,101.0,53.0
259,101.0,101.0,101.0,77.0,101.0,53.0
260,101.0,101.0,101.0,77.0,101.0,53.0
261,101.0,101.0,101.0,77.0,101.0,53.0
262,101.0,101.0,101.0,77.0,101.0,53.0
263,101.0,101.0,101.0,77.0,101.0,53.0
264,101.0,101.0,101.0,77.0,101.0,53.0
265,101.0,101.0,101.0,77.0,101.0,53.0
266,101.0,101.0,101.0,77.0,101.0,53.0
267,101.0,101.0,101.0,77.0,101.0,53.0
268,101.0,101.0,101.0,77.0,101.0,38.0
269,101.0,101.0,101.0,77.0,101.0,53.0
270,101.0,101.0,101.0,77.0,101.0,53.0
271,101.0,101.0,101.0,77.0,101.0,26.0
272,101.0,101.0,101.0,77.0,101.0,53.0
273,101.0,101.0,101.0,77.0,101.0,53.0
274,101.0,101.0,101.0,77.0,101.0,53.0
275,101.0,101.0,101.0,77.0,101.0,53.0
276,101.0,101.0,101.0,77.0,101.0,53.0
277,53.0,101.0,53.0,77.0,53.0,0.0
278,101.0,101.0,101.0,38.0,101.0,53.0
279,101.0,101.0,101.0,77.0,101.0,53.0
280,101.0,101.0,101.0,77.0,101.0,53.0
281,101.0,101.0,101.0,77.0,101.0,53.0
282,101.0,101.0,101.0,77.0,101.0,53.0
283,101.0,101.0,101.0,77.0,101.0,53.0
284,101.0,101.0,101.0,77.0,101.0,53.0
285,101.0,101.0,101.0,77.0,101.0,53.0
286,101.0,101.0,101.0,38.0,101.0,53.0
287,101.0,101.0,101.0,77.0,101.0,53.0
288,101.0,101.0,101.0,77.0,101.0,53.0
289,101.0,101.0,101.0,77.0,101.0,53.0
290,101.0,101.0,101.0,77.0,101.0,53.0
291,101.0,101.0,101.0,77.0,101.0,53.0
292,101.0,101.0,101.0,77.0,101.0,53.0
293,101.0,101.0,101.0,77.0,101.0,53.0
294,101.0,101.0,101.0,77.0,101.0,53.0
295,101.0,101.0,101.0,77.0,101.0,53.0
296,62.0,101.0,62.0,77.0,62.0,53.0
297,62.0,101.0,62.0,77.0,62.0,53.0
298,62.0,101.0,62.0,77.0,62.0,53.0
299,62.0,101.0,62.0,77.0,62.0,53.0
300,62.0,101.0,62.0,77.0,62.0,53.0
301,62.0,101.0,62.0,77.0,62.0,53.0
302,62.0,62.0,62.0,77.0,62.0,53.0
303,62.0,101.0,62.0,77.0,62.0,59.0
304,62.0,101.0,62.0,77.0,62.0,44.0
305,101.0,101.0,101.0,77.0,101.0,53.0
306,101.0,101.0,101.0,77.0,101.0,53.0
307,101.0,101.0,101.0,77.0,101.0,53.0
308,101.0,101.0,101.0,77.0,101.0,53.0
309,101.0,101.0,101.0,77.0,101.0,53.0
310,101.0,101.0,101.0,77.0,101.0,53.0
311,101.0,101.0,101.0,77.0,101.0,53.0
312,101.0,101.0,101.0,77.0,101.0,53.0
313,101.0,101.0,101.0,77.0,101.0,53.0
314,101.0,101.0,101.0,77.0,101.0,53.0
315,101.0,101.0,101.0,77.0,101.0,53.0
316,101.0,101.0,101.0,77.0,101.0,0.0
317,101.0,101.0,101.0,77.0,101.0,53.0
318,101.0,101.0,101.0,101.0,101.0,53.0
319,101.0,101.0,101.0,77.0,101.0,53.0
320,101.0,101.0,101.0,77.0,101.0,53.0
321,101.0,101.0,101.0,77.0,101.0,53.0
322,101.0,101.0,101.0,77.0,101.0,14.0
323,101.0,101.0,101.0,77.0,101.0,53.0
324,101.0,101.0,101.0,77.0,101.0,53.0
325,101.0,101.0,101.0,77.0,101.0,53.0
326,101.0,101.0,101.0,77.0,101.0,53.0
327,101.0,101.0,101.0,77.0,101.0,53.0
328,101.0,101.0,101.0,77.0,101.0,53.0
329,101.0,101.0,101.0,77.0,101.0,53.0
330,101.0,101.0,101.0,77.0,101.0,53.0
331,101.0,101.0,101.0,77.0,101.0,53.0
332,101.0,101.0,101.0,77.0,101.0,53.0
333,101.0,101.0,101.0,77.0,101.0,53.0
334,101.0,101.0,101.0,77.0,101.0,53.0
335,101.0,101.0,101.0,77.0,101.0,53.0
336,101.0,101.0,101.0,77.0,101.0,53.0
337,101.0,101.0,101.0,77.0,101.0,53.0
338,101.0,101.0,101.0,77.0,101.0,53.0
339,101.0,101.0,101.0,77.0,101.0,53.0
340,101.0,101.0,101.0,77.0,101.0,53.0
341,101.0,101.0,101.0,77.0,101.0,53.0
342,101.0,101.0,101.0,77.0,101.0,53.0
343,101.0,101.0,101.0,77.0,101.0,53.0
344,101.0,101.0,101.0,77.0,101.0,53.0
345,101.0,101.0,101.0,77.0,101.0,53.0
346,101.0,101.0,101.0,77.0,101.0,53.0
347,101.0,101.0,101.0,77.0,101.0,53.0
348,101.0,101.0,101.0,77.0,101.0,53.0
349,101.0,101.0,101.0,77.0,101.0,53.0
350,101.0,101.0,101.0,77.0,101.0,50.0
351,101.0,101.0,101.0,77.0,101.0,53.0
352,101.0,101.0,101.0,77.0,101.0,53.0
353,101.0,101.0,101.0,77.0,101.0,53.0
354,101.0,101.0,101.0,77.0,101.0,53.0
355,101.0,101.0,101.0,77.0,101.0,53.0
356,101.0,101.0,101.0,77.0,101.0,53.0
357,101.0,101.0,101.0,77.0,101.0,53.0
358,101.0,101.0,101.0,89.0,101.0,0.0
359,101.0,101.0,101.0,77.0,101.0,53.0
360,101.0,101.0,101.0,77.0,101.0,53.0
361,101.0,101.0,101.0,77.0,101.0,53.0
362,101.0,101.0,101.0,77.0,101.0,53.0
363,101.0,101.0,101.0,77.0,101.0,53.0
364,101.0,101.0,101.0,0.0,101.0,98.0
365,101.0,101.0,101.0,77.0,101.0,53.0
366,101.0,101.0,101.0,77.0,101.0,53.0
367,101.0,101.0,101.0,77.0,101.0,53.0
368,101.0,101.0,101.0,77.0,101.0,53.0
369,101.0,101.0,101.0,77.0,101.0,53.0
370,101.0,101.0,101.0,77.0,101.0,53.0
371,101.0,101.0,101.0,77.0,101.0,53.0
372,101.0,101.0,101.0,77.0,101.0,53.0
373,101.0,101.0,101.0,77.0,101.0,53.0
374,101.0,101.0,101.0,77.0,101.0,53.0
375,101.0,101.0,101.0,77.0,101.0,53.0
376,101.0,101.0,101.0,77.0,101.0,53.0
377,101.0,101.0,101.0,77.0,101.0,53.0
378,101.0,101.0,101.0,77.0,101.0,53.0
379,101.0,101.0,101.0,77.0,101.0,53.0
380,101.0,101.0,101.0,77.0,101.0,53.0
381,101.0,101.0,101.0,77.0,101.0,53.0
382,101.0,101.0,101.0,77.0,101.0,53.0
383,56.0,101.0,56.0,77.0,56.0,53.0
384,56.0,101.0,56.0,77.0,56.0,53.0
385,56.0,101.0,56.0,0.0,56.0,53.0
386,56.0,101.0,56.0,0.0,56.0,53.0
387,56.0,101.0,56.0,0.0,56.0,53.0
388,56.0,101.0,56.0,0.0,56.0,53.0
389,56.0,101.0,56.0,101.0,56.0,53.0
390,56.0,101.0,56.0,0.0,56.0,53.0
391,56.0,101.0,56.0,53.0,56.0,53.0
392,56.0,101.0,56.0,0.0,56.0,53.0
393,56.0,101.0,56.0,0.0,56.0,53.0
394,56.0,101.0,56.0,53.0,56.0,53.0
395,56.0,101.0,56.0,0.0,56.0,53.0
396,56.0,101.0,56.0,0.0,56.0,53.0
397,56.0,101.0,56.0,0.0,56.0,53.0
398,56.0,101.0,56.0,0.0,56.0,0.0
399,56.0,101.0,56.0,0.0,56.0,53.0
400,56.0,101.0,56.0,41.0,56.0,53.0
401,56.0,101.0,56.0,53.0,56.0,53.0
402,56.0,101.0,56.0,0.0,56.0,38.0
403,56.0,101.0,56.0,0.0,56.0,53.0
404,56.0,101.0,56.0,0.0,56.0,53.0
405,56.0,101.0,56.0,0.0,56.0,53.0
406,56.0,101.0,56.0,23.0,56.0,53.0
407,56.0,101.0,56.0,0.0,56.0,53.0
408,56.0,101.0,56.0,0.0,56.0,53.0
409,56.0,101.0,56.0,0.0,56.0,53.0
410,56.0,101.0,56.0,98.0,56.0,53.0
411,56.0,101.0,56.0,0.0,56.0,53.0
412,56.0,101.0,56.0,14.0,56.0,53.0
413,56.0,101.0,56.0,0.0,56.0,53.0
414,56.0,101.0,56.0,0.0,56.0,53.0
415,56.0,101.0,56.0,20.0,56.0,53.0
416,56.0,101.0,56.0,101.0,56.0,53.0
417,56.0,101.0,56.0,101.0,56.0,53.0
418,56.0,101.0,56.0,101.0,56.0,53.0
419,56.0,101.0,56.0,101.0,56.0,53.0
420,56.0,101.0,56.0,101.0,56.0,53.0
421,56.0,101.0,56.0,101.0,56.0,53.0
422,56.0,101.0,56.0,101.0,56.0,53.0
423,56.0,101.0,56.0,101.0,56.0,101.0
424,56.0,101.0,56.0,101.0,56.0,53.0
425,56.0,101.0,56.0,101.0,56.0,101.0
426,56.0,101.0,56.0,101.0,56.0,53.0
427,56.0,101.0,56.0,101.0,56.0,53.0
428,56.0,101.0,56.0,101.0,56.0,53.0
429,56.0,101.0,56.0,101.0,56.0,53.0
430,56.0,101.0,56.0,0.0,56.0,53.0
431,56.0,101.0,56.0,101.0,56.0,53.0
432,56.0,101.0,56.0,101.0,56.0,53.0
433,56.0,56.0,56.0,101.0,56.0,50.0
434,56.0,56.0,56.0,101.0,56.0,53.0
435,56.0,56.0,56.0,101.0,56.0,53.0
436,56.0,56.0,56.0,101.0,56.0,53.0
437,56.0,56.0,56.0,101.0,56.0,53.0
438,56.0,56.0,56.0,101.0,56.0,53.0
439,56.0,56.0,56.0,101.0,56.0,53.0
440,56.0,56.0,56.0,101.0,56.0,53.0
441,56.0,56.0,56.0,101.0,56.0,62.0
442,56.0,56.0,56.0,101.0,56.0,62.0
443,56.0,56.0,56.0,101.0,56.0,62.0
444,56.0,56.0,56.0,101.0,56.0,62.0
445,56.0,56.0,56.0,101.0,56.0,62.0
446,56.0,56.0,56.0,101.0,56.0,62.0
447,56.0,56.0,56.0,101.0,56.0,62.0
448,56.0,56.0,56.0,101.0,56.0,62.0
449,56.0,56.0,56.0,101.0,56.0,62.0
450,56.0,56.0,56.0,101.0,56.0,62.0
451,56.0,56.0,56.0,101.0,56.0,62.0
452,56.0,56.0,56.0,101.0,56.0,62.0
453,56.0,56.0,56.0,101.0,56.0,62.0
454,56.0,56.0,56.0,101.0,56.0,62.0
455,56.0,56.0,56.0,101.0,56.0,62.0
456,56.0,56.0,56.0,101.0,56.0,62.0
457,56.0,56.0,56.0,101.0,56.0,62.0
458,56.0,56.0,56.0,101.0,56.0,62.0
459,56.0,56.0,56.0,101.0,56.0,62.0
460,56.0,56.0,56.0,101.0,56.0,62.0
461,56.0,56.0,56.0,101.0,56.0,62.0
462,56.0,56.0,56.0,101.0,56.0,62.0
463,56.0,56.0,56.0,101.0,56.0,62.0
464,56.0,56.0,56.0,101.0,56.0,62.0
465,56.0,56.0,56.0,101.0,56.0,62.0
466,56.0,56.0,56.0,101.0,56.0,62.0
467,56.0,56.0,56.0,101.0,56.0,62.0
468,56.0,56.0,56.0,101.0,56.0,62.0
469,56.0,56.0,56.0,101.0,56.0,62.0
470,56.0,56.0,56.0,101.0,56.0,62.0
471,56.0,56.0,56.0,101.0,56.0,62.0
472,56.0,56.0,56.0,101.0,56.0,62.0
473,56.0,56.0,56.0,101.0,56.0,62.0
474,56.0,56.0,56.0,101.0,56.0,62.0
475,56.0,56.0,56.0,101.0,56.0,62.0
476,56.0,56.0,56.0,101.0,56.0,62.0
477,56.0,56.0,56.0,101.0,56.0,62.0
478,56.0,56.0,56.0,101.0,56.0,62.0
479,56.0,56.0,56.0,101.0,56.0,62.0
480,56.0,56.0,56.0,101.0,56.0,62.0
481,56.0,56.0,56.0,101.0,56.0,62.0
482,56.0,56.0,56.0,101.0,56.0,62.0
483,56.0,56.0,56.0,101.0,56.0,62.0
484,56.0,56.0,56.0,101.0,56.0,62.0
485,56.0,56.0,56.0,0.0,56.0,62.0
486,56.0,56.0,56.0,65.0,56.0,62.0
487,56.0,56.0,56.0,101.0,56.0,62.0
488,56.0,56.0,56.0,101.0,56.0,62.0
489,56.0,56.0,56.0,101.0,56.0,62.0
490,56.0,56.0,56.0,101.0,56.0,62.0
491,56.0,56.0,56.0,101.0,56.0,62.0
492,56.0,56.0,56.0,101.0,56.0,62.0
493,56.0,56.0,56.0,101.0,56.0,62.0
494,56.0,56.0,56.0,101.0,56.0,62.0
495,56.0,74.0,56.0,101.0,56.0,62.0
496,56.0,56.0,56.0,101.0,56.0,62.0
497,56.0,56.0,56.0,101.0,56.0,62.0
498,56.0,56.0,56.0,101.0,56.0,65.0
499,56.0,56.0,56.0,101.0,56.0,62.0
500,56.0,56.0,56.0,101.0,56.0,62.0
501,56.0,56.0,56.0,101.0,56.0,62.0
502,47.0,56.0,47.0,101.0,47.0,62.0
503,56.0,56.0,56.0,101.0,56.0,62.0
504,56.0,56.0,56.0,101.0,56.0,62.0
505,56.0,56.0,56.0,101.0,56.0,62.0
506,56.0,56.0,56.0,101.0,56.0,62.0
507,56.0,56.0,56.0,101.0,56.0,62.0
508,56.0,56.0,56.0,101.0,56.0,62.0
509,56.0,56.0,56.0,101.0,56.0,62.0
510,56.0,56.0,56.0,101.0,56.0,62.0
511,56.0,56.0,56.0,101.0,56.0,62.0
512,56.0,56.0,56.0,101.0,56.0,65.0
513,56.0,56.0,56.0,101.0,56.0,62.0
514,101.0,56.0,101.0,101.0,101.0,62.0
515,56.0,56.0,56.0,101.0,56.0,62.0
516,56.0,56.0,56.0,101.0,56.0,62.0
517,56.0,56.0,56.0,101.0,56.0,62.0
518,56.0,56.0,56.0,101.0,56.0,62.0
519,56.0,56.0,56.0,101.0,56.0,62.0
520,56.0,56.0,56.0,101.0,56.0,62.0
521,56.0,56.0,56.0,101.0,56.0,62.0
522,56.0,56.0,56.0,0.0,56.0,62.0
523,56.0,56.0,56.0,101.0,56.0,62.0
524,56.0,56.0,56.0,101.0,56.0,62.0
525,56.0,56.0,56.0,101.0,56.0,62.0
526,56.0,56.0,56.0,101.0,56.0,62.0
527,56.0,56.0,56.0,101.0,56.0,62.0
528,56.0,56.0,56.0,101.0,56.0,62.0
529,56.0,56.0,56.0,101.0,56.0,62.0
530,56.0,56.0,56.0,101.0,56.0,62.0
531,56.0,56.0,56.0,101.0,56.0,62.0
532,56.0,56.0,56.0,101.0,56.0,62.0
533,56.0,56.0,56.0,101.0,56.0,62.0
534,56.0,56.0,56.0,101.0,56.0,62.0
535,56.0,56.0,56.0,101.0,56.0,62.0
536,56.0,56.0,56.0,101.0,56.0,62.0
