10,833.0,118.0,833.0,25.0,833.0,833.0,254.0,833.0,835.0,833.0,833.0,904.0,833.0,833.0,824.0,833.0,2104.0,833.0,833.0,941.0,941.0,941.0,941.0,941.0,1129.0,1129.0,839.0,839.0,839.0,615.0,1408.0,615.0,862.0,862.0,566.0,566.0,566.0,1489.0,1489.0,1489.0,1489.0,833.0,833.0,3072.0,3072.0,3072.0,833.0,0.0,748.0,748.0,793.0,888.0,888.0,470.0,1190.0,944.0,819.0,819.0,846.0,845.0,845.0,905.0,905.0,905.0,0.0,964.0,6.0,833.0,833.0,835.0,835.0,835.0,566.0,566.0,833.0,833.0,3072.0,3072.0,3072.0,118.0,118.0,688.0,688.0,111.0,964.0,964.0,341.0,327.0,117.0,833.0,800.0,833.0,880.0,0.0,351.0,351.0,351.0,51.0,1151.0,828.0,82.0,905.0,833.0,833.0,941.0,941.0,819.0,819.0,869.0,737.0,916.0,0.0,0.0,0.0,213.0,0.0,213.0,849.0,496.0,833.0,833.0,833.0,25.0,25.0,1190.0,1190.0,1190.0,566.0
11,833.0,118.0,833.0,25.0,833.0,833.0,833.0,833.0,835.0,833.0,833.0,833.0,833.0,833.0,833.0,943.0,833.0,833.0,833.0,941.0,941.0,941.0,941.0,981.0,1129.0,1129.0,839.0,839.0,885.0,615.0,615.0,1485.0,862.0,862.0,566.0,566.0,0.0,1489.0,532.0,1489.0,1489.0,833.0,833.0,3072.0,3072.0,3072.0,883.0,833.0,748.0,748.0,748.0,888.0,814.0,888.0,1307.0,0.0,958.0,819.0,819.0,845.0,845.0,905.0,692.0,0.0,1.0,964.0,964.0,833.0,833.0,835.0,0.0,835.0,566.0,566.0,842.0,322.0,3072.0,2801.0,3072.0,118.0,118.0,688.0,688.0,688.0,964.0,1769.0,327.0,327.0,327.0,833.0,833.0,833.0,880.0,880.0,351.0,351.0,351.0,406.0,808.0,1281.0,82.0,5.0,833.0,833.0,941.0,1065.0,823.0,819.0,895.0,916.0,26.0,0.0,0.0,411.0,0.0,213.0,213.0,849.0,472.0,833.0,0.0,0.0,25.0,25.0,1190.0,1190.0,1190.0,566.0
12,833.0,118.0,833.0,25.0,833.0,327.0,833.0,833.0,835.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,384.0,57.0,941.0,941.0,941.0,941.0,941.0,1129.0,1129.0,839.0,839.0,839.0,615.0,615.0,615.0,105.0,862.0,566.0,566.0,566.0,1489.0,1489.0,1489.0,1489.0,833.0,1187.0,3072.0,3072.0,3072.0,833.0,833.0,748.0,748.0,748.0,888.0,829.0,888.0,1190.0,1190.0,819.0,819.0,819.0,845.0,845.0,905.0,905.0,905.0,0.0,0.0,964.0,833.0,833.0,821.0,835.0,835.0,0.0,566.0,833.0,833.0,3072.0,3072.0,3072.0,118.0,118.0,688.0,688.0,688.0,964.0,33.0,327.0,327.0,327.0,348.0,833.0,833.0,880.0,880.0,351.0,351.0,0.0,0.0,823.0,838.0,82.0,905.0,833.0,833.0,941.0,145.0,463.0,815.0,819.0,916.0,916.0,0.0,0.0,0.0,152.0,213.0,213.0,747.0,816.0,833.0,833.0,833.0,25.0,257.0,1190.0,136.0,0.0,566.0
13,833.0,118.0,833.0,833.0,833.0,833.0,833.0,833.0,835.0,74.0,833.0,833.0,833.0,833.0,1559.0,833.0,833.0,161.0,833.0,941.0,941.0,941.0,1546.0,941.0,1129.0,833.0,882.0,839.0,839.0,615.0,615.0,615.0,862.0,814.0,702.0,566.0,566.0,494.0,1489.0,1489.0,1489.0,833.0,833.0,3072.0,3072.0,3072.0,833.0,817.0,52.0,877.0,748.0,32.0,527.0,888.0,1190.0,1190.0,819.0,819.0,819.0,845.0,845.0,51.0,905.0,1107.0,0.0,445.0,823.0,833.0,0.0,835.0,835.0,835.0,566.0,566.0,833.0,833.0,3072.0,2988.0,3072.0,118.0,118.0,688.0,10.0,688.0,0.0,2086.0,327.0,875.0,309.0,139.0,0.0,833.0,160.0,880.0,351.0,351.0,808.0,0.0,808.0,828.0,82.0,905.0,833.0,833.0,29.0,941.0,819.0,819.0,819.0,824.0,916.0,0.0,0.0,0.0,532.0,213.0,213.0,954.0,487.0,833.0,1899.0,833.0,25.0,0.0,0.0,1190.0,566.0,566.0
14,833.0,118.0,833.0,833.0,833.0,833.0,833.0,488.0,835.0,833.0,832.0,833.0,833.0,833.0,833.0,833.0,627.0,833.0,833.0,941.0,941.0,250.0,941.0,941.0,1129.0,1129.0,839.0,839.0,839.0,615.0,615.0,615.0,840.0,862.0,566.0,1142.0,873.0,1489.0,1489.0,1489.0,1489.0,833.0,833.0,3107.0,3072.0,3072.0,833.0,0.0,748.0,748.0,96.0,888.0,31.0,888.0,1190.0,538.0,819.0,641.0,819.0,845.0,845.0,0.0,896.0,110.0,964.0,964.0,964.0,833.0,833.0,396.0,835.0,889.0,566.0,566.0,833.0,833.0,74.0,113.0,23.0,118.0,118.0,688.0,49.0,688.0,0.0,964.0,327.0,327.0,327.0,833.0,0.0,833.0,880.0,880.0,351.0,351.0,808.0,363.0,249.0,828.0,82.0,223.0,833.0,2906.0,941.0,941.0,819.0,819.0,819.0,916.0,968.0,0.0,11.0,213.0,213.0,213.0,213.0,849.0,824.0,833.0,833.0,833.0,25.0,25.0,1190.0,1190.0,566.0,566.0
15,833.0,118.0,26.0,833.0,833.0,833.0,833.0,833.0,835.0,833.0,833.0,833.0,833.0,748.0,833.0,833.0,833.0,833.0,833.0,941.0,941.0,941.0,941.0,941.0,1129.0,1129.0,839.0,839.0,78.0,615.0,864.0,615.0,862.0,862.0,566.0,566.0,566.0,1489.0,1489.0,1489.0,1489.0,833.0,833.0,865.0,3072.0,3072.0,833.0,833.0,748.0,748.0,856.0,888.0,1149.0,0.0,1190.0,1190.0,819.0,819.0,819.0,845.0,845.0,905.0,905.0,207.0,964.0,329.0,964.0,833.0,833.0,835.0,835.0,0.0,612.0,566.0,833.0,833.0,3072.0,3072.0,2597.0,118.0,118.0,688.0,688.0,1063.0,1.0,964.0,327.0,0.0,327.0,833.0,833.0,833.0,880.0,880.0,351.0,23.0,808.0,30.0,808.0,828.0,82.0,833.0,56.0,833.0,941.0,941.0,819.0,819.0,554.0,916.0,916.0,0.0,0.0,213.0,1743.0,206.0,213.0,849.0,824.0,833.0,0.0,833.0,25.0,25.0,0.0,1316.0,566.0,443.0
16,833.0,118.0,26.0,833.0,833.0,833.0,833.0,833.0,835.0,833.0,833.0,542.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,941.0,880.0,941.0,682.0,1006.0,1129.0,1129.0,839.0,839.0,839.0,615.0,615.0,1794.0,973.0,862.0,566.0,566.0,566.0,1489.0,1489.0,1489.0,1478.0,739.0,833.0,3072.0,3072.0,3072.0,833.0,3043.0,748.0,621.0,342.0,636.0,888.0,888.0,1190.0,1190.0,819.0,819.0,819.0,808.0,753.0,905.0,905.0,905.0,967.0,964.0,964.0,833.0,0.0,835.0,835.0,566.0,566.0,566.0,833.0,833.0,3072.0,3072.0,3072.0,118.0,118.0,688.0,253.0,688.0,2.0,964.0,317.0,327.0,327.0,77.0,833.0,833.0,282.0,880.0,833.0,351.0,808.0,0.0,808.0,828.0,82.0,833.0,833.0,873.0,941.0,941.0,0.0,819.0,819.0,916.0,916.0,0.0,0.0,213.0,198.0,213.0,213.0,783.0,0.0,833.0,833.0,833.0,25.0,25.0,1190.0,1190.0,566.0,566.0
17,833.0,833.0,26.0,833.0,833.0,833.0,833.0,833.0,892.0,833.0,857.0,844.0,833.0,833.0,833.0,833.0,833.0,739.0,735.0,941.0,941.0,941.0,941.0,941.0,1129.0,969.0,839.0,322.0,839.0,615.0,556.0,615.0,1134.0,862.0,507.0,566.0,566.0,1489.0,1489.0,1489.0,1489.0,833.0,833.0,3072.0,3072.0,1883.0,956.0,833.0,748.0,748.0,748.0,727.0,888.0,886.0,1190.0,1190.0,819.0,819.0,819.0,845.0,845.0,905.0,905.0,905.0,964.0,75.0,964.0,833.0,833.0,804.0,835.0,566.0,566.0,566.0,833.0,0.0,3072.0,3072.0,3072.0,118.0,118.0,0.0,688.0,688.0,0.0,964.0,327.0,327.0,202.0,833.0,1177.0,833.0,0.0,880.0,833.0,582.0,808.0,808.0,808.0,828.0,82.0,833.0,833.0,1521.0,941.0,941.0,819.0,819.0,819.0,916.0,916.0,0.0,0.0,213.0,213.0,213.0,0.0,849.0,595.0,833.0,833.0,833.0,25.0,25.0,1190.0,1190.0,0.0,302.0
18,833.0,784.0,26.0,833.0,257.0,808.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,826.0,833.0,833.0,833.0,833.0,941.0,941.0,941.0,941.0,941.0,1129.0,1129.0,839.0,839.0,297.0,659.0,615.0,951.0,862.0,64.0,566.0,566.0,566.0,789.0,1489.0,1489.0,1489.0,748.0,833.0,2950.0,3072.0,3072.0,833.0,833.0,748.0,748.0,721.0,888.0,888.0,888.0,1190.0,1190.0,819.0,819.0,819.0,845.0,317.0,905.0,905.0,905.0,964.0,964.0,20.0,33.0,833.0,340.0,835.0,566.0,1021.0,566.0,97.0,0.0,3072.0,164.0,3072.0,118.0,118.0,688.0,688.0,688.0,0.0,964.0,327.0,393.0,327.0,247.0,833.0,833.0,721.0,0.0,833.0,510.0,637.0,808.0,808.0,828.0,82.0,833.0,324.0,1060.0,941.0,4.0,819.0,819.0,819.0,916.0,887.0,0.0,0.0,213.0,213.0,400.0,215.0,527.0,824.0,833.0,833.0,833.0,25.0,216.0,1190.0,1680.0,4.0,566.0
19,833.0,1129.0,26.0,833.0,257.0,833.0,539.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,833.0,833.0,833.0,833.0,819.0,566.0,941.0,941.0,912.0,941.0,1129.0,1368.0,839.0,839.0,839.0,615.0,615.0,615.0,862.0,862.0,566.0,566.0,566.0,1489.0,1489.0,1767.0,1489.0,833.0,833.0,3072.0,3072.0,3072.0,1359.0,833.0,748.0,748.0,748.0,888.0,888.0,888.0,0.0,1190.0,819.0,819.0,819.0,845.0,378.0,905.0,0.0,0.0,964.0,964.0,964.0,833.0,833.0,517.0,835.0,527.0,250.0,566.0,551.0,845.0,3014.0,3072.0,3732.0,726.0,118.0,688.0,688.0,688.0,42.0,964.0,327.0,327.0,327.0,833.0,833.0,37.0,880.0,880.0,833.0,379.0,808.0,808.0,808.0,882.0,82.0,833.0,833.0,1.0,941.0,941.0,819.0,819.0,819.0,916.0,916.0,0.0,0.0,213.0,213.0,11.0,213.0,1190.0,824.0,1190.0,833.0,833.0,434.0,25.0,1190.0,1190.0,100.0,566.0
20,833.0,1129.0,26.0,833.0,257.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,833.0,1211.0,178.0,833.0,833.0,566.0,941.0,941.0,941.0,941.0,1129.0,1129.0,839.0,86.0,839.0,615.0,468.0,1101.0,828.0,862.0,566.0,566.0,566.0,1293.0,1489.0,1489.0,1489.0,833.0,833.0,3072.0,3072.0,3072.0,833.0,572.0,748.0,748.0,748.0,888.0,888.0,888.0,1190.0,1403.0,355.0,819.0,819.0,845.0,845.0,905.0,905.0,905.0,964.0,964.0,964.0,782.0,833.0,835.0,869.0,566.0,566.0,566.0,833.0,833.0,400.0,3072.0,15.0,118.0,118.0,688.0,1623.0,688.0,0.0,1630.0,327.0,327.0,327.0,393.0,833.0,833.0,880.0,880.0,833.0,351.0,808.0,808.0,0.0,828.0,82.0,833.0,833.0,833.0,941.0,941.0,819.0,819.0,1183.0,916.0,916.0,0.0,0.0,540.0,213.0,213.0,213.0,1190.0,199.0,833.0,989.0,833.0,327.0,18.0,1190.0,535.0,566.0,566.0
21,833.0,1129.0,26.0,895.0,257.0,833.0,833.0,833.0,833.0,906.0,833.0,833.0,833.0,0.0,877.0,833.0,833.0,833.0,833.0,566.0,941.0,1478.0,941.0,86.0,1099.0,1192.0,839.0,1222.0,971.0,615.0,615.0,615.0,862.0,361.0,566.0,566.0,566.0,1489.0,1489.0,1489.0,1489.0,966.0,118.0,3072.0,3072.0,3072.0,812.0,833.0,748.0,748.0,853.0,888.0,888.0,350.0,1190.0,1190.0,869.0,819.0,0.0,26.0,845.0,687.0,0.0,796.0,964.0,964.0,964.0,848.0,833.0,835.0,835.0,566.0,566.0,566.0,833.0,833.0,3072.0,3072.0,218.0,118.0,118.0,688.0,688.0,688.0,0.0,964.0,327.0,327.0,327.0,833.0,833.0,833.0,0.0,1154.0,833.0,424.0,808.0,808.0,808.0,717.0,82.0,833.0,833.0,833.0,941.0,941.0,819.0,819.0,0.0,916.0,0.0,1.0,0.0,213.0,213.0,213.0,213.0,1190.0,824.0,833.0,833.0,833.0,300.0,25.0,0.0,1190.0,566.0,1201.0
22,833.0,1129.0,26.0,833.0,257.0,833.0,833.0,833.0,246.0,833.0,833.0,833.0,833.0,0.0,833.0,833.0,833.0,833.0,833.0,566.0,941.0,1478.0,941.0,941.0,1125.0,1129.0,954.0,839.0,839.0,615.0,615.0,615.0,862.0,790.0,566.0,566.0,566.0,1489.0,1489.0,1489.0,1489.0,833.0,818.0,3072.0,3072.0,3072.0,833.0,2677.0,748.0,748.0,0.0,888.0,888.0,888.0,1190.0,1239.0,111.0,819.0,819.0,26.0,0.0,255.0,905.0,905.0,964.0,961.0,964.0,833.0,833.0,835.0,835.0,222.0,566.0,566.0,857.0,833.0,3072.0,3072.0,3072.0,118.0,86.0,684.0,688.0,968.0,0.0,628.0,327.0,327.0,1181.0,627.0,833.0,938.0,880.0,880.0,890.0,351.0,808.0,706.0,808.0,717.0,82.0,833.0,833.0,833.0,941.0,941.0,819.0,32.0,916.0,916.0,916.0,26.0,0.0,212.0,213.0,213.0,195.0,1190.0,824.0,505.0,833.0,833.0,52.0,25.0,1190.0,1391.0,566.0,1090.0
23,833.0,1129.0,26.0,745.0,257.0,833.0,833.0,833.0,1100.0,833.0,833.0,589.0,833.0,0.0,833.0,833.0,833.0,833.0,833.0,566.0,941.0,1478.0,941.0,941.0,1129.0,1129.0,839.0,839.0,839.0,615.0,615.0,615.0,810.0,862.0,624.0,566.0,566.0,1489.0,1489.0,1489.0,2317.0,833.0,794.0,3072.0,3072.0,3072.0,833.0,833.0,748.0,748.0,748.0,888.0,888.0,888.0,1190.0,1144.0,819.0,819.0,0.0,26.0,845.0,1.0,905.0,905.0,964.0,964.0,964.0,833.0,833.0,835.0,835.0,566.0,566.0,1049.0,833.0,833.0,3072.0,3072.0,3072.0,329.0,118.0,688.0,688.0,688.0,0.0,964.0,327.0,327.0,327.0,833.0,833.0,1482.0,880.0,880.0,833.0,351.0,808.0,808.0,808.0,717.0,831.0,0.0,833.0,833.0,941.0,562.0,0.0,819.0,916.0,916.0,916.0,0.0,0.0,213.0,213.0,213.0,213.0,1205.0,423.0,833.0,833.0,833.0,25.0,106.0,1190.0,1190.0,576.0,566.0
24,833.0,1129.0,833.0,833.0,257.0,833.0,833.0,1013.0,833.0,927.0,833.0,833.0,833.0,0.0,833.0,833.0,850.0,833.0,833.0,566.0,767.0,1478.0,941.0,941.0,1129.0,1129.0,839.0,839.0,839.0,615.0,615.0,596.0,862.0,862.0,566.0,836.0,566.0,1489.0,1489.0,4824.0,1489.0,833.0,833.0,3072.0,370.0,3072.0,955.0,833.0,748.0,748.0,748.0,888.0,888.0,888.0,1190.0,1190.0,819.0,819.0,2634.0,26.0,845.0,883.0,905.0,202.0,964.0,964.0,964.0,833.0,833.0,835.0,835.0,566.0,566.0,288.0,741.0,833.0,3072.0,3072.0,0.0,537.0,118.0,688.0,688.0,688.0,0.0,964.0,327.0,327.0,0.0,2111.0,0.0,833.0,880.0,880.0,6.0,351.0,0.0,40.0,808.0,36.0,831.0,916.0,833.0,833.0,941.0,941.0,339.0,819.0,916.0,916.0,916.0,150.0,0.0,213.0,213.0,213.0,213.0,1185.0,824.0,833.0,833.0,833.0,25.0,25.0,1190.0,1190.0,566.0,566.0
25,833.0,1129.0,833.0,406.0,257.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,833.0,833.0,833.0,833.0,833.0,566.0,0.0,1478.0,941.0,941.0,1129.0,1129.0,839.0,1335.0,839.0,615.0,615.0,615.0,862.0,862.0,566.0,566.0,623.0,1489.0,1489.0,1489.0,1452.0,833.0,833.0,3072.0,3115.0,3072.0,287.0,605.0,748.0,822.0,748.0,888.0,888.0,888.0,1190.0,1190.0,819.0,819.0,845.0,26.0,845.0,1045.0,560.0,905.0,964.0,1149.0,0.0,383.0,833.0,835.0,835.0,566.0,566.0,566.0,833.0,833.0,3072.0,1394.0,0.0,78.0,2635.0,688.0,0.0,688.0,15.0,8.0,327.0,0.0,327.0,473.0,163.0,797.0,880.0,880.0,833.0,351.0,808.0,808.0,808.0,3270.0,831.0,833.0,833.0,833.0,941.0,955.0,819.0,0.0,824.0,916.0,916.0,0.0,0.0,213.0,213.0,213.0,213.0,1190.0,824.0,833.0,833.0,818.0,25.0,25.0,1190.0,1190.0,566.0,566.0
