,0,1,2,3,4,5,6,7,8,9,10,11
4721,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4722,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,,5.0,
4723,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4724,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4726,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,,5.0,
4727,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4728,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4729,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4730,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4731,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4732,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4733,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4734,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4735,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
4736,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4737,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4738,8.0,0.0,8.0,0.0,8.0,5.0,8.0,,8.0,,8.0,
4739,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4740,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4741,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4742,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,,5.0,
4743,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4744,5.0,0.0,5.0,14.0,5.0,0.0,5.0,,5.0,,5.0,
4745,5.0,5.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4746,5.0,0.0,5.0,23.0,5.0,4.0,5.0,,5.0,,5.0,
4747,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4748,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4749,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4750,0.0,0.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4751,5.0,0.0,5.0,12.0,5.0,0.0,5.0,,5.0,,5.0,
4752,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4753,5.0,0.0,5.0,26.0,5.0,0.0,5.0,,5.0,,5.0,
4754,0.0,0.0,0.0,23.0,0.0,5.0,0.0,,0.0,,0.0,
4755,0.0,5.0,0.0,26.0,0.0,0.0,0.0,,0.0,,0.0,
4756,5.0,0.0,5.0,26.0,5.0,0.0,5.0,,5.0,,5.0,
4757,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4758,0.0,0.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4759,5.0,0.0,5.0,23.0,5.0,5.0,5.0,,5.0,,5.0,
4760,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4762,5.0,0.0,5.0,50.0,5.0,0.0,5.0,,5.0,,5.0,
4763,5.0,5.0,5.0,23.0,5.0,52.0,5.0,,5.0,,5.0,
4764,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4765,5.0,0.0,5.0,23.0,5.0,52.0,5.0,,5.0,,5.0,
4766,5.0,0.0,5.0,26.0,5.0,52.0,5.0,,5.0,,5.0,
4767,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4768,0.0,0.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4769,5.0,19.0,5.0,32.0,5.0,49.0,5.0,,5.0,,5.0,
4770,5.0,0.0,5.0,23.0,5.0,52.0,5.0,,5.0,,5.0,
4771,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4772,5.0,0.0,5.0,0.0,5.0,52.0,5.0,,5.0,,5.0,
4773,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4774,5.0,0.0,5.0,0.0,5.0,52.0,5.0,,5.0,,5.0,
4775,0.0,5.0,0.0,8.0,0.0,17.0,0.0,,0.0,,0.0,
4776,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4777,0.0,0.0,0.0,4.0,0.0,52.0,0.0,,0.0,,0.0,
4778,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4779,0.0,10.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4780,5.0,0.0,5.0,3.0,5.0,5.0,5.0,,5.0,,5.0,
4781,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,,5.0,
4782,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4784,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4785,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4786,5.0,4.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4787,0.0,0.0,0.0,21.0,0.0,5.0,0.0,,0.0,,0.0,
4788,5.0,0.0,5.0,4.0,5.0,0.0,5.0,,5.0,,5.0,
4789,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4790,5.0,0.0,5.0,5.0,5.0,17.0,5.0,,5.0,,5.0,
4791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4793,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
4794,5.0,0.0,5.0,4.0,5.0,0.0,5.0,,5.0,,5.0,
4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4796,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4797,5.0,5.0,5.0,0.0,5.0,4.0,5.0,,5.0,,5.0,
4798,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4799,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4800,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4801,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4802,5.0,5.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4803,5.0,5.0,5.0,0.0,5.0,4.0,5.0,,5.0,,5.0,
4804,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
4805,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4806,5.0,0.0,5.0,2.0,5.0,0.0,5.0,,5.0,,5.0,
4807,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,,0.0,
4808,0.0,0.0,0.0,8.0,0.0,5.0,0.0,,0.0,,0.0,
4809,0.0,0.0,0.0,7.0,0.0,0.0,0.0,,0.0,,0.0,
4810,0.0,0.0,0.0,5.0,0.0,4.0,0.0,,0.0,,0.0,
4811,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4812,5.0,0.0,5.0,0.0,5.0,4.0,5.0,,5.0,,5.0,
4813,0.0,0.0,0.0,4.0,0.0,5.0,0.0,,0.0,,0.0,
4814,0.0,23.0,0.0,5.0,0.0,7.0,0.0,,0.0,,0.0,
4815,0.0,23.0,0.0,7.0,0.0,0.0,0.0,,0.0,,0.0,
4816,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4817,5.0,23.0,5.0,0.0,5.0,4.0,5.0,,5.0,,5.0,
4818,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4819,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4820,0.0,52.0,0.0,0.0,0.0,4.0,0.0,,0.0,,0.0,
4821,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4822,0.0,23.0,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4823,0.0,23.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4824,5.0,0.0,5.0,4.0,5.0,0.0,5.0,,5.0,,5.0,
4825,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4826,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4827,5.0,23.0,5.0,49.0,5.0,0.0,5.0,,5.0,,5.0,
4828,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4829,0.0,0.0,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4830,5.0,8.0,5.0,50.0,5.0,5.0,5.0,,5.0,,5.0,
4831,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4832,5.0,0.0,5.0,5.0,5.0,5.0,5.0,,5.0,,5.0,
4833,0.0,17.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4834,5.0,4.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4835,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4836,5.0,0.0,5.0,23.0,5.0,11.0,5.0,,5.0,,5.0,
4837,5.0,0.0,5.0,23.0,5.0,11.0,5.0,,5.0,,5.0,
4838,0.0,0.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4839,5.0,0.0,5.0,23.0,5.0,11.0,5.0,,5.0,,5.0,
4840,5.0,0.0,5.0,23.0,5.0,11.0,5.0,,5.0,,5.0,
4841,5.0,0.0,5.0,23.0,5.0,11.0,5.0,,5.0,,5.0,
4842,5.0,0.0,5.0,23.0,5.0,5.0,5.0,,5.0,,5.0,
4843,0.0,23.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4844,0.0,0.0,0.0,8.0,0.0,11.0,0.0,,0.0,,0.0,
4845,5.0,6.0,5.0,5.0,5.0,11.0,5.0,,5.0,,5.0,
4846,0.0,23.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4847,5.0,23.0,5.0,23.0,5.0,11.0,5.0,,5.0,,5.0,
4848,5.0,23.0,5.0,0.0,5.0,11.0,5.0,,5.0,,5.0,
4849,5.0,23.0,5.0,5.0,5.0,11.0,5.0,,5.0,,5.0,
4850,5.0,26.0,5.0,2.0,5.0,0.0,5.0,,5.0,,5.0,
4851,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4852,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4853,5.0,6.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4854,5.0,0.0,5.0,7.0,5.0,0.0,5.0,,5.0,,5.0,
4855,0.0,23.0,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4856,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4857,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4858,0.0,12.0,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,
4859,0.0,0.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4860,0.0,0.0,0.0,5.0,0.0,5.0,0.0,,0.0,,0.0,
4861,5.0,2.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4862,5.0,23.0,5.0,26.0,5.0,0.0,5.0,,5.0,,5.0,
4863,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4864,5.0,0.0,5.0,23.0,5.0,5.0,5.0,,5.0,,5.0,
4865,0.0,23.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4866,5.0,0.0,5.0,23.0,5.0,52.0,5.0,,5.0,,5.0,
4867,0.0,23.0,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
4868,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4869,5.0,0.0,5.0,8.0,5.0,4.0,5.0,,5.0,,5.0,
4870,5.0,23.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4871,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4872,0.0,14.0,0.0,23.0,0.0,8.0,0.0,,0.0,,0.0,
4873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4874,0.0,52.0,0.0,4.0,0.0,8.0,0.0,,0.0,,0.0,
4875,5.0,23.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
4876,5.0,23.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
4877,5.0,23.0,5.0,4.0,5.0,8.0,5.0,,5.0,,5.0,
4878,0.0,23.0,0.0,41.0,0.0,0.0,0.0,,0.0,,0.0,
4879,0.0,23.0,0.0,35.0,0.0,8.0,0.0,,0.0,,0.0,
4880,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4881,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4882,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4883,5.0,0.0,5.0,49.0,5.0,0.0,5.0,,5.0,,5.0,
4884,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4885,0.0,41.0,0.0,23.0,0.0,0.0,0.0,,0.0,,0.0,
4886,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4888,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,,5.0,
4889,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4890,5.0,26.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4891,5.0,4.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4892,5.0,0.0,5.0,11.0,5.0,0.0,5.0,,5.0,,5.0,
4893,0.0,0.0,0.0,52.0,0.0,0.0,0.0,,0.0,,0.0,
4894,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4895,0.0,23.0,0.0,8.0,0.0,4.0,0.0,,0.0,,0.0,
4896,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4897,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4898,0.0,23.0,0.0,5.0,0.0,0.0,0.0,,0.0,,0.0,
4899,5.0,11.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4900,5.0,0.0,5.0,17.0,5.0,0.0,5.0,,5.0,,5.0,
4901,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4902,5.0,0.0,5.0,52.0,5.0,0.0,5.0,,5.0,,5.0,
4903,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4904,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4905,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4906,5.0,5.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4907,0.0,23.0,0.0,4.0,0.0,5.0,0.0,,0.0,,0.0,
4908,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4909,0.0,0.0,0.0,11.0,0.0,5.0,0.0,,0.0,,0.0,
4910,0.0,23.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4911,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4912,5.0,26.0,5.0,49.0,5.0,0.0,5.0,,5.0,,5.0,
4913,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4914,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4916,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4917,0.0,23.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4918,5.0,23.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4919,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4920,5.0,23.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4921,5.0,23.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4922,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4923,5.0,0.0,5.0,23.0,5.0,0.0,5.0,,5.0,,5.0,
4924,0.0,23.0,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
4925,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4926,5.0,23.0,5.0,35.0,5.0,0.0,5.0,,5.0,,5.0,
4927,0.0,0.0,0.0,20.0,0.0,8.0,0.0,,0.0,,0.0,
4928,5.0,23.0,5.0,0.0,5.0,7.0,5.0,,5.0,,5.0,
4929,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4930,0.0,23.0,0.0,0.0,0.0,32.0,0.0,,0.0,,0.0,
4931,5.0,3.0,5.0,52.0,5.0,8.0,5.0,,5.0,,5.0,
4932,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4933,5.0,0.0,5.0,44.0,5.0,8.0,5.0,,5.0,,5.0,
4934,5.0,23.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
4935,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4936,5.0,11.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4937,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4938,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4939,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4940,5.0,5.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4941,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4942,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4943,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4944,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4945,5.0,0.0,5.0,4.0,5.0,5.0,5.0,,5.0,,5.0,
4946,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4947,5.0,0.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4948,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4949,0.0,4.0,0.0,20.0,0.0,5.0,0.0,,0.0,,0.0,
4950,5.0,0.0,5.0,2.0,5.0,0.0,5.0,,5.0,,5.0,
4951,5.0,5.0,5.0,31.0,5.0,5.0,5.0,,5.0,,5.0,
4952,5.0,0.0,5.0,5.0,5.0,4.0,5.0,,5.0,,5.0,
4953,5.0,0.0,5.0,8.0,5.0,0.0,5.0,,5.0,,5.0,
4954,5.0,5.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4956,5.0,5.0,5.0,0.0,5.0,2.0,5.0,,5.0,,5.0,
4957,5.0,0.0,5.0,52.0,5.0,0.0,5.0,,5.0,,5.0,
4958,0.0,14.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4959,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4960,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4961,0.0,0.0,0.0,49.0,0.0,0.0,0.0,,0.0,,0.0,
4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4963,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4964,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4965,5.0,12.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4966,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4967,0.0,26.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4968,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4969,5.0,26.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4970,0.0,26.0,0.0,52.0,0.0,0.0,0.0,,0.0,,0.0,
4971,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4972,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4973,0.0,23.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4974,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4975,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4976,5.0,50.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4977,5.0,23.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4978,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4979,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4980,5.0,26.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4981,5.0,23.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
4982,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4983,5.0,32.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4984,5.0,23.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4985,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4986,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4987,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4988,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4989,5.0,8.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4990,0.0,23.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4991,0.0,4.0,0.0,0.0,0.0,5.0,0.0,,0.0,,0.0,
4992,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4993,5.0,0.0,5.0,4.0,5.0,0.0,5.0,,5.0,,5.0,
4994,0.0,3.0,0.0,49.0,0.0,0.0,0.0,,0.0,,0.0,
4995,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4996,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
4997,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
4998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5000,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5001,5.0,21.0,5.0,33.0,5.0,0.0,5.0,,5.0,,5.0,
5002,5.0,4.0,5.0,0.0,5.0,4.0,5.0,,5.0,,5.0,
5003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5004,5.0,5.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5005,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
5006,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5007,5.0,4.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
5008,5.0,4.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5009,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5010,5.0,5.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5012,5.0,5.0,5.0,0.0,5.0,49.0,5.0,,5.0,,5.0,
5013,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5014,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5016,5.0,5.0,5.0,0.0,5.0,14.0,5.0,,5.0,,5.0,
5017,5.0,0.0,5.0,0.0,5.0,12.0,5.0,,5.0,,5.0,
5018,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5019,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5020,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5021,5.0,5.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5022,5.0,8.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5023,5.0,7.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5024,5.0,5.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5025,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5026,5.0,0.0,5.0,5.0,5.0,0.0,5.0,,5.0,,5.0,
5027,5.0,4.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
5028,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,
5029,5.0,7.0,5.0,0.0,5.0,5.0,5.0,,5.0,,5.0,
5030,5.0,0.0,5.0,5.0,5.0,8.0,5.0,,5.0,,5.0,
5031,0.0,0.0,0.0,0.0,0.0,8.0,0.0,,0.0,,0.0,
5032,5.0,0.0,5.0,4.0,5.0,8.0,5.0,,5.0,,5.0,
5033,5.0,0.0,5.0,0.0,5.0,8.0,5.0,,5.0,,5.0,
5034,5.0,0.0,5.0,0.0,5.0,0.0,5.0,,5.0,,5.0,
5035,5.0,0.0,5.0,0.0,5.0,2.0,5.0,,5.0,,5.0,
5036,0.0,5.0,0.0,0.0,0.0,49.0,0.0,,0.0,,0.0,
5037,5.0,23.0,5.0,0.0,5.0,49.0,5.0,,5.0,,5.0,
5038,5.0,4.0,5.0,4.0,5.0,5.0,5.0,,5.0,,5.0,
5039,5.0,23.0,5.0,0.0,5.0,49.0,5.0,,5.0,,5.0,
5040,5.0,23.0,5.0,5.0,5.0,5.0,5.0,,5.0,,5.0,
5041,0.0,49.0,0.0,5.0,0.0,26.0,0.0,,0.0,,0.0,
5042,0.0,0.0,0.0,0.0,0.0,20.0,0.0,,0.0,,0.0,
5043,0.0,5.0,0.0,0.0,0.0,49.0,0.0,,0.0,,0.0,
5044,5.0,50.0,5.0,52.0,5.0,49.0,5.0,,5.0,,5.0,
5045,0.0,0.0,0.0,52.0,0.0,49.0,0.0,,0.0,,0.0,
5046,5.0,5.0,5.0,52.0,5.0,0.0,5.0,,5.0,,5.0,
5047,5.0,23.0,5.0,0.0,5.0,38.0,5.0,,5.0,,5.0,
5048,0.0,23.0,0.0,52.0,0.0,0.0,0.0,,0.0,,0.0,
5049,0.0,23.0,0.0,0.0,0.0,49.0,0.0,,0.0,,0.0,
5050,5.0,23.0,5.0,0.0,5.0,3.0,5.0,,5.0,,5.0,
5051,5.0,23.0,5.0,52.0,5.0,49.0,5.0,,5.0,,5.0,
5052,5.0,23.0,5.0,52.0,5.0,49.0,5.0,,5.0,,5.0,
