31,833.0,743.0,102.0,833.0,1073.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,906.0,906.0,906.0,833.0,833.0,460.0,2297.0,2297.0,833.0,833.0,833.0,833.0,833.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,675.0,675.0,1059.0,1059.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,135.0,135.0,158.0,1385.0,833.0,497.0,497.0,497.0,105.0,1671.0,177.0,177.0,177.0,895.0,895.0,608.0,510.0,847.0,0.0,0.0,49.0,5.0,0.0,23.0,833.0,833.0,16.0,833.0,762.0,762.0,1671.0,1671.0,137.0,137.0,137.0,833.0,833.0,878.0,0.0,878.0,0.0,0.0,96.0,891.0,891.0,488.0,833.0,833.0,833.0,0.0,833.0,816.0,0.0,0.0,339.0,577.0,1810.0,1810.0,2650.0,833.0,880.0,2692.0,3005.0,743.0,743.0,392.0,392.0,0.0,22.0,22.0,0.0,189.0,189.0,833.0,833.0,208.0,102.0,102.0,833.0,1105.0,833.0,371.0,371.0,833.0,828.0,898.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1552.0,1552.0,1552.0,1552.0,120.0,120.0,120.0,617.0,617.0,371.0,371.0,371.0,898.0,898.0,798.0,0.0,0.0,856.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,853.0,729.0,828.0,828.0,804.0,804.0,816.0,0.0,816.0,1183.0,1183.0,1183.0,105.0,105.0,105.0,335.0,335.0,335.0,1365.0,1365.0,1365.0,833.0,833.0,894.0,984.0,894.0,861.0,911.0,237.0,237.0,581.0,581.0,104.0,1183.0,1183.0,0.0,889.0,106.0,833.0,833.0,833.0,1693.0,816.0,833.0,0.0,833.0,823.0,708.0,364.0,364.0,1365.0,1365.0,1212.0,833.0,861.0,817.0,817.0,237.0,237.0,748.0,105.0,105.0,0.0,581.0,942.0,817.0,0.0,247.0,833.0,833.0,1552.0,1552.0,190.0,894.0,894.0,318.0,314.0,500.0,0.0,500.0,9.0,0.0,0.0,1653.0
32,833.0,743.0,102.0,833.0,959.0,833.0,833.0,833.0,868.0,833.0,821.0,833.0,833.0,833.0,833.0,906.0,338.0,906.0,833.0,833.0,2883.0,2297.0,2297.0,833.0,833.0,833.0,915.0,833.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,675.0,675.0,1059.0,1059.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,162.0,135.0,838.0,833.0,833.0,497.0,497.0,497.0,1671.0,1671.0,177.0,177.0,177.0,200.0,895.0,551.0,608.0,608.0,221.0,0.0,0.0,5.0,189.0,428.0,833.0,833.0,833.0,833.0,762.0,762.0,1671.0,1671.0,137.0,293.0,569.0,916.0,833.0,878.0,878.0,878.0,0.0,0.0,0.0,891.0,891.0,853.0,833.0,833.0,98.0,719.0,833.0,833.0,0.0,0.0,0.0,457.0,1810.0,1810.0,833.0,32.0,833.0,3005.0,3005.0,743.0,951.0,392.0,392.0,392.0,22.0,22.0,189.0,189.0,189.0,833.0,992.0,833.0,102.0,246.0,833.0,833.0,485.0,371.0,371.0,833.0,828.0,898.0,853.0,833.0,833.0,620.0,833.0,923.0,833.0,833.0,833.0,833.0,627.0,833.0,833.0,1552.0,1552.0,1552.0,507.0,0.0,120.0,120.0,617.0,617.0,371.0,371.0,371.0,898.0,898.0,898.0,0.0,0.0,856.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,828.0,828.0,804.0,804.0,816.0,816.0,0.0,1183.0,1183.0,1183.0,105.0,22.0,0.0,335.0,335.0,2827.0,1365.0,1365.0,1365.0,833.0,833.0,894.0,894.0,894.0,833.0,833.0,237.0,237.0,581.0,581.0,581.0,1183.0,1183.0,0.0,297.0,204.0,833.0,833.0,833.0,0.0,816.0,833.0,833.0,833.0,0.0,709.0,364.0,364.0,1365.0,345.0,1365.0,18.0,833.0,466.0,817.0,237.0,2504.0,237.0,105.0,105.0,1.0,581.0,1284.0,59.0,817.0,817.0,856.0,638.0,466.0,1552.0,1552.0,0.0,894.0,314.0,314.0,500.0,0.0,500.0,0.0,0.0,78.0,1653.0
33,833.0,743.0,102.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,906.0,906.0,906.0,833.0,833.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,2961.0,217.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,675.0,675.0,1059.0,1059.0,1059.0,1738.0,220.0,220.0,220.0,220.0,1083.0,205.0,135.0,135.0,833.0,833.0,346.0,0.0,0.0,1671.0,0.0,479.0,177.0,177.0,895.0,895.0,64.0,635.0,203.0,0.0,221.0,0.0,5.0,189.0,559.0,833.0,833.0,833.0,833.0,762.0,762.0,1671.0,1671.0,137.0,137.0,137.0,833.0,0.0,878.0,878.0,862.0,0.0,0.0,0.0,891.0,891.0,833.0,833.0,833.0,833.0,833.0,434.0,76.0,10.0,0.0,0.0,1810.0,1810.0,1810.0,833.0,1187.0,833.0,3005.0,3175.0,419.0,743.0,507.0,725.0,392.0,22.0,22.0,189.0,189.0,189.0,833.0,833.0,0.0,102.0,102.0,833.0,833.0,833.0,371.0,216.0,833.0,828.0,898.0,833.0,833.0,833.0,833.0,863.0,833.0,833.0,833.0,833.0,950.0,833.0,833.0,833.0,1552.0,1552.0,1552.0,1552.0,120.0,120.0,147.0,617.0,617.0,371.0,371.0,371.0,898.0,898.0,898.0,0.0,0.0,856.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,151.0,833.0,833.0,828.0,828.0,876.0,804.0,804.0,700.0,816.0,816.0,1183.0,1183.0,538.0,105.0,105.0,105.0,335.0,335.0,335.0,517.0,1365.0,1365.0,833.0,833.0,111.0,894.0,894.0,833.0,790.0,527.0,237.0,112.0,581.0,581.0,1762.0,485.0,76.0,889.0,106.0,833.0,833.0,833.0,816.0,816.0,833.0,833.0,833.0,823.0,823.0,568.0,364.0,1365.0,1365.0,1465.0,9.0,0.0,3881.0,817.0,237.0,340.0,237.0,105.0,707.0,0.0,581.0,1284.0,817.0,817.0,817.0,833.0,833.0,1552.0,1552.0,1552.0,894.0,894.0,314.0,314.0,500.0,0.0,500.0,0.0,402.0,19.0,1653.0
34,833.0,743.0,833.0,833.0,982.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,269.0,833.0,833.0,906.0,906.0,1028.0,833.0,833.0,2297.0,2297.0,2297.0,1708.0,833.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,217.0,217.0,217.0,541.0,675.0,675.0,1059.0,1059.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,135.0,135.0,420.0,833.0,833.0,1326.0,522.0,497.0,0.0,1671.0,177.0,177.0,177.0,895.0,895.0,608.0,608.0,608.0,0.0,0.0,67.0,5.0,221.0,59.0,448.0,833.0,833.0,833.0,696.0,762.0,1671.0,1671.0,137.0,137.0,137.0,904.0,833.0,371.0,878.0,49.0,1744.0,26.0,0.0,891.0,891.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,314.0,159.0,0.0,1810.0,1810.0,1810.0,833.0,833.0,696.0,3005.0,3005.0,743.0,246.0,392.0,392.0,392.0,22.0,117.0,189.0,189.0,189.0,833.0,833.0,833.0,639.0,102.0,48.0,4141.0,833.0,371.0,371.0,833.0,828.0,898.0,901.0,468.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,817.0,833.0,833.0,876.0,1552.0,1552.0,1552.0,1552.0,120.0,120.0,1840.0,617.0,697.0,371.0,371.0,371.0,898.0,898.0,898.0,0.0,0.0,856.0,1665.0,765.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,734.0,828.0,828.0,804.0,588.0,841.0,140.0,816.0,941.0,1183.0,1183.0,105.0,109.0,105.0,335.0,33.0,335.0,425.0,1365.0,1365.0,847.0,833.0,894.0,812.0,894.0,434.0,833.0,237.0,237.0,581.0,581.0,44.0,1183.0,2341.0,153.0,889.0,1365.0,833.0,833.0,833.0,816.0,816.0,833.0,833.0,833.0,823.0,823.0,530.0,364.0,1365.0,1365.0,1365.0,833.0,836.0,817.0,817.0,189.0,237.0,237.0,105.0,198.0,16.0,581.0,0.0,817.0,817.0,686.0,833.0,833.0,0.0,1552.0,0.0,894.0,894.0,314.0,314.0,500.0,0.0,500.0,0.0,0.0,0.0,1653.0
35,833.0,743.0,833.0,833.0,833.0,808.0,878.0,833.0,833.0,833.0,833.0,833.0,920.0,833.0,833.0,825.0,906.0,906.0,833.0,168.0,2370.0,2297.0,2299.0,833.0,833.0,580.0,833.0,833.0,1059.0,217.0,217.0,217.0,892.0,217.0,217.0,1519.0,675.0,675.0,1059.0,1059.0,1059.0,1059.0,2283.0,220.0,220.0,222.0,444.0,135.0,135.0,135.0,1057.0,833.0,497.0,497.0,323.0,1671.0,1671.0,177.0,177.0,177.0,895.0,895.0,608.0,608.0,608.0,221.0,0.0,95.0,1009.0,189.0,0.0,1033.0,291.0,833.0,833.0,762.0,762.0,1671.0,1671.0,1745.0,137.0,137.0,318.0,833.0,1969.0,1532.0,878.0,0.0,81.0,0.0,891.0,871.0,833.0,160.0,567.0,833.0,833.0,77.0,833.0,0.0,0.0,0.0,1613.0,0.0,1810.0,833.0,833.0,833.0,983.0,3005.0,255.0,743.0,303.0,392.0,392.0,22.0,22.0,195.0,189.0,1126.0,790.0,833.0,833.0,102.0,102.0,833.0,833.0,833.0,371.0,371.0,833.0,833.0,898.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1552.0,0.0,1552.0,1644.0,120.0,822.0,587.0,724.0,617.0,371.0,371.0,37.0,817.0,898.0,898.0,0.0,0.0,848.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,828.0,1384.0,804.0,804.0,0.0,816.0,816.0,0.0,1183.0,1183.0,105.0,0.0,105.0,335.0,335.0,335.0,1365.0,1365.0,1365.0,833.0,833.0,1414.0,894.0,894.0,197.0,833.0,237.0,237.0,911.0,581.0,581.0,594.0,1183.0,244.0,889.0,1385.0,833.0,833.0,833.0,816.0,744.0,833.0,113.0,833.0,823.0,823.0,364.0,364.0,0.0,1038.0,1365.0,833.0,833.0,817.0,817.0,237.0,472.0,237.0,956.0,339.0,37.0,581.0,1284.0,231.0,817.0,817.0,833.0,833.0,1552.0,1552.0,1552.0,323.0,894.0,0.0,314.0,500.0,0.0,0.0,0.0,0.0,1.0,1653.0
36,833.0,743.0,833.0,833.0,833.0,849.0,878.0,833.0,806.0,833.0,833.0,833.0,852.0,833.0,833.0,429.0,906.0,906.0,833.0,833.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,219.0,217.0,217.0,675.0,0.0,675.0,1059.0,1059.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,113.0,189.0,342.0,833.0,833.0,497.0,497.0,497.0,1.0,376.0,177.0,177.0,177.0,1163.0,895.0,608.0,608.0,608.0,0.0,0.0,1.0,5.0,189.0,41.0,833.0,0.0,833.0,833.0,0.0,762.0,1671.0,1671.0,137.0,137.0,137.0,833.0,0.0,878.0,878.0,878.0,888.0,0.0,78.0,891.0,891.0,833.0,833.0,0.0,833.0,833.0,833.0,833.0,0.0,0.0,0.0,1690.0,1810.0,1810.0,834.0,833.0,670.0,3005.0,3005.0,1040.0,743.0,392.0,392.0,392.0,22.0,304.0,70.0,189.0,189.0,833.0,888.0,833.0,102.0,102.0,833.0,833.0,833.0,371.0,371.0,1552.0,833.0,898.0,833.0,427.0,833.0,833.0,833.0,833.0,833.0,801.0,833.0,791.0,54.0,833.0,833.0,1552.0,1552.0,1552.0,1552.0,120.0,256.0,617.0,617.0,617.0,335.0,371.0,371.0,898.0,898.0,898.0,0.0,211.0,856.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,796.0,828.0,753.0,680.0,816.0,816.0,816.0,1183.0,1183.0,1257.0,105.0,105.0,105.0,335.0,408.0,335.0,1365.0,1365.0,1401.0,297.0,949.0,894.0,894.0,894.0,833.0,833.0,120.0,237.0,581.0,0.0,86.0,1183.0,1183.0,0.0,889.0,1365.0,833.0,833.0,833.0,816.0,816.0,833.0,833.0,833.0,823.0,823.0,364.0,364.0,9.0,1365.0,1365.0,833.0,833.0,563.0,817.0,11.0,237.0,237.0,104.0,105.0,37.0,581.0,1284.0,817.0,817.0,817.0,833.0,833.0,1552.0,1552.0,1552.0,894.0,894.0,314.0,0.0,261.0,1.0,557.0,0.0,0.0,1653.0,1653.0
37,833.0,743.0,833.0,833.0,833.0,833.0,878.0,833.0,833.0,833.0,884.0,111.0,833.0,833.0,833.0,906.0,906.0,895.0,833.0,833.0,2297.0,2297.0,2297.0,833.0,1074.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,724.0,675.0,1059.0,1059.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,135.0,135.0,135.0,31.0,579.0,497.0,497.0,473.0,1.0,1641.0,177.0,177.0,177.0,895.0,895.0,608.0,765.0,608.0,0.0,0.0,1.0,5.0,189.0,0.0,833.0,952.0,833.0,833.0,762.0,762.0,1671.0,1671.0,137.0,137.0,124.0,264.0,833.0,32.0,878.0,878.0,727.0,21.0,0.0,891.0,891.0,833.0,833.0,640.0,296.0,833.0,833.0,0.0,812.0,0.0,0.0,1767.0,1810.0,306.0,833.0,833.0,3005.0,3005.0,3005.0,743.0,732.0,392.0,392.0,392.0,22.0,22.0,189.0,189.0,189.0,833.0,833.0,0.0,102.0,102.0,833.0,886.0,0.0,371.0,371.0,1552.0,833.0,898.0,833.0,833.0,833.0,833.0,833.0,620.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1552.0,1552.0,1552.0,938.0,120.0,120.0,617.0,1365.0,617.0,335.0,371.0,371.0,898.0,898.0,898.0,0.0,0.0,136.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,934.0,832.0,828.0,712.0,804.0,277.0,0.0,816.0,816.0,1183.0,63.0,1183.0,105.0,105.0,105.0,384.0,335.0,45.0,1365.0,0.0,1365.0,833.0,833.0,894.0,894.0,3708.0,833.0,825.0,237.0,237.0,1487.0,481.0,679.0,1183.0,1183.0,595.0,889.0,1372.0,833.0,136.0,833.0,816.0,265.0,494.0,833.0,0.0,823.0,823.0,364.0,364.0,1365.0,1365.0,28.0,833.0,833.0,817.0,817.0,124.0,28.0,237.0,105.0,105.0,0.0,581.0,1304.0,817.0,817.0,817.0,833.0,833.0,98.0,917.0,1552.0,707.0,894.0,731.0,314.0,549.0,500.0,0.0,0.0,0.0,1653.0,1653.0
38,833.0,743.0,833.0,833.0,833.0,833.0,878.0,833.0,833.0,833.0,833.0,833.0,833.0,825.0,833.0,906.0,906.0,906.0,833.0,833.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,675.0,675.0,1059.0,1059.0,1059.0,1060.0,1040.0,220.0,220.0,220.0,135.0,135.0,135.0,135.0,833.0,833.0,964.0,497.0,497.0,1.0,1671.0,177.0,0.0,177.0,895.0,486.0,608.0,116.0,608.0,0.0,0.0,1.0,9.0,189.0,722.0,833.0,833.0,954.0,833.0,178.0,762.0,1671.0,1671.0,1535.0,137.0,137.0,833.0,71.0,0.0,878.0,293.0,0.0,0.0,0.0,147.0,891.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,0.0,0.0,1353.0,227.0,1810.0,833.0,833.0,3005.0,3007.0,497.0,743.0,743.0,0.0,392.0,392.0,22.0,35.0,189.0,189.0,189.0,833.0,833.0,0.0,102.0,102.0,833.0,833.0,833.0,371.0,371.0,1552.0,833.0,898.0,833.0,833.0,811.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,870.0,849.0,833.0,1552.0,1552.0,1552.0,1552.0,1392.0,120.0,617.0,1365.0,617.0,335.0,371.0,63.0,656.0,898.0,898.0,0.0,0.0,856.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,828.0,0.0,804.0,804.0,816.0,816.0,816.0,1183.0,1183.0,1183.0,105.0,105.0,105.0,335.0,335.0,335.0,1365.0,1365.0,1365.0,833.0,0.0,894.0,894.0,894.0,608.0,833.0,237.0,102.0,593.0,581.0,581.0,1183.0,1183.0,5.0,889.0,1365.0,833.0,833.0,3251.0,816.0,816.0,833.0,833.0,833.0,823.0,823.0,405.0,0.0,1365.0,147.0,1365.0,833.0,833.0,817.0,773.0,0.0,395.0,237.0,105.0,105.0,81.0,581.0,1284.0,1.0,817.0,154.0,833.0,833.0,1552.0,1552.0,1552.0,894.0,894.0,308.0,314.0,500.0,189.0,500.0,0.0,0.0,1653.0,1653.0
39,833.0,743.0,1069.0,603.0,1181.0,833.0,878.0,833.0,880.0,833.0,833.0,833.0,833.0,833.0,833.0,885.0,906.0,906.0,833.0,833.0,2297.0,2297.0,523.0,833.0,833.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,217.0,531.0,217.0,675.0,675.0,3923.0,1117.0,1059.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,135.0,135.0,135.0,833.0,833.0,497.0,497.0,497.0,1.0,1671.0,177.0,177.0,177.0,895.0,895.0,2999.0,608.0,608.0,0.0,0.0,1.0,9.0,189.0,1134.0,833.0,1053.0,833.0,833.0,690.0,762.0,1671.0,1671.0,137.0,137.0,137.0,1.0,833.0,1727.0,659.0,878.0,0.0,0.0,0.0,891.0,4897.0,833.0,125.0,1119.0,833.0,408.0,833.0,833.0,0.0,819.0,0.0,0.0,1810.0,0.0,833.0,833.0,3005.0,3005.0,3005.0,743.0,351.0,392.0,392.0,127.0,22.0,22.0,189.0,189.0,189.0,833.0,833.0,0.0,102.0,102.0,730.0,833.0,833.0,371.0,371.0,1552.0,833.0,898.0,833.0,424.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,849.0,833.0,833.0,37.0,1632.0,1552.0,1552.0,1552.0,91.0,120.0,617.0,1365.0,617.0,335.0,371.0,371.0,734.0,898.0,898.0,0.0,0.0,856.0,1665.0,1665.0,1648.0,1365.0,1365.0,1365.0,833.0,194.0,833.0,828.0,828.0,804.0,804.0,804.0,211.0,816.0,816.0,1183.0,1183.0,1183.0,0.0,105.0,105.0,335.0,128.0,335.0,0.0,1365.0,1365.0,277.0,833.0,894.0,894.0,894.0,833.0,833.0,327.0,237.0,581.0,117.0,698.0,1136.0,1183.0,791.0,889.0,1365.0,833.0,833.0,833.0,816.0,816.0,830.0,833.0,10.0,96.0,1048.0,89.0,364.0,1365.0,1365.0,1365.0,1061.0,0.0,329.0,817.0,237.0,515.0,237.0,105.0,0.0,0.0,581.0,1284.0,817.0,817.0,743.0,833.0,0.0,1552.0,1552.0,1870.0,894.0,894.0,314.0,314.0,500.0,502.0,500.0,0.0,0.0,1653.0,1653.0
40,3005.0,743.0,833.0,833.0,833.0,833.0,878.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,906.0,825.0,906.0,833.0,867.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,836.0,1059.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,761.0,675.0,1059.0,441.0,1038.0,1083.0,214.0,220.0,220.0,217.0,135.0,135.0,135.0,135.0,833.0,833.0,497.0,467.0,2877.0,1.0,1671.0,177.0,177.0,177.0,895.0,895.0,608.0,608.0,608.0,0.0,221.0,1.0,155.0,189.0,833.0,833.0,833.0,833.0,833.0,762.0,115.0,1671.0,1671.0,137.0,137.0,100.0,710.0,833.0,878.0,1209.0,878.0,0.0,0.0,0.0,891.0,907.0,833.0,833.0,833.0,61.0,833.0,833.0,833.0,303.0,0.0,0.0,195.0,1810.0,141.0,877.0,833.0,211.0,3005.0,3005.0,743.0,308.0,392.0,0.0,39.0,22.0,22.0,189.0,208.0,0.0,833.0,833.0,833.0,100.0,102.0,745.0,833.0,833.0,333.0,371.0,1552.0,833.0,898.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,894.0,833.0,1552.0,1552.0,1552.0,1552.0,120.0,120.0,617.0,1365.0,843.0,335.0,371.0,371.0,898.0,898.0,898.0,0.0,0.0,750.0,1307.0,1585.0,1665.0,1401.0,224.0,425.0,833.0,833.0,833.0,432.0,828.0,804.0,715.0,804.0,816.0,539.0,816.0,1183.0,1183.0,1183.0,105.0,105.0,112.0,480.0,21.0,0.0,310.0,1365.0,1365.0,833.0,0.0,894.0,894.0,879.0,123.0,833.0,237.0,191.0,581.0,581.0,517.0,1183.0,1183.0,69.0,889.0,1365.0,833.0,133.0,833.0,816.0,816.0,516.0,931.0,102.0,823.0,823.0,364.0,387.0,1261.0,1348.0,1365.0,867.0,833.0,1421.0,817.0,237.0,282.0,0.0,105.0,105.0,1.0,581.0,0.0,817.0,0.0,87.0,833.0,451.0,1862.0,1552.0,1552.0,702.0,894.0,314.0,314.0,500.0,500.0,500.0,0.0,0.0,1651.0,1653.0
41,3005.0,743.0,833.0,833.0,833.0,833.0,878.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,906.0,906.0,906.0,833.0,833.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,217.0,217.0,217.0,675.0,675.0,675.0,1059.0,1059.0,1059.0,1059.0,108.0,190.0,220.0,219.0,135.0,135.0,135.0,248.0,0.0,899.0,497.0,497.0,1370.0,1.0,1671.0,177.0,177.0,0.0,895.0,895.0,608.0,573.0,608.0,221.0,0.0,15.0,9.0,1101.0,833.0,833.0,25.0,833.0,833.0,762.0,762.0,37.0,1671.0,137.0,187.0,137.0,833.0,833.0,649.0,0.0,878.0,260.0,0.0,0.0,857.0,891.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,0.0,0.0,950.0,1810.0,1810.0,1810.0,833.0,833.0,704.0,3005.0,3005.0,2364.0,743.0,392.0,392.0,392.0,244.0,22.0,189.0,189.0,189.0,833.0,833.0,833.0,102.0,102.0,833.0,0.0,833.0,815.0,310.0,1552.0,833.0,898.0,833.0,833.0,120.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1552.0,1428.0,1552.0,1552.0,120.0,120.0,617.0,1365.0,617.0,335.0,371.0,371.0,898.0,918.0,23.0,0.0,0.0,856.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,0.0,804.0,804.0,804.0,816.0,816.0,548.0,1113.0,1183.0,1183.0,0.0,429.0,105.0,335.0,335.0,335.0,1365.0,49.0,1365.0,82.0,50.0,894.0,894.0,894.0,833.0,833.0,237.0,237.0,581.0,581.0,581.0,1183.0,1183.0,152.0,889.0,1365.0,833.0,833.0,833.0,816.0,157.0,833.0,833.0,823.0,823.0,86.0,364.0,364.0,1365.0,1365.0,210.0,833.0,833.0,817.0,817.0,237.0,0.0,237.0,105.0,105.0,24.0,578.0,1284.0,0.0,0.0,817.0,833.0,279.0,1552.0,1552.0,1552.0,894.0,894.0,314.0,1130.0,500.0,500.0,500.0,0.0,0.0,1653.0,1653.0
42,3005.0,743.0,833.0,833.0,821.0,833.0,878.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,906.0,906.0,906.0,961.0,833.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,833.0,1059.0,217.0,217.0,217.0,215.0,217.0,217.0,675.0,675.0,675.0,1059.0,1059.0,1035.0,1059.0,220.0,220.0,220.0,208.0,135.0,135.0,135.0,135.0,833.0,124.0,497.0,1745.0,899.0,1.0,1671.0,177.0,177.0,913.0,895.0,990.0,608.0,608.0,608.0,0.0,0.0,1.0,9.0,198.0,608.0,833.0,754.0,834.0,833.0,533.0,762.0,1671.0,322.0,137.0,137.0,137.0,836.0,833.0,878.0,909.0,878.0,0.0,0.0,0.0,891.0,891.0,833.0,833.0,833.0,0.0,0.0,833.0,833.0,0.0,0.0,0.0,1810.0,1810.0,1810.0,28.0,833.0,3005.0,3005.0,2431.0,743.0,743.0,392.0,392.0,392.0,22.0,22.0,189.0,4223.0,189.0,833.0,833.0,833.0,102.0,102.0,833.0,833.0,833.0,371.0,1361.0,1552.0,833.0,898.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1797.0,1552.0,1552.0,1552.0,120.0,120.0,617.0,1365.0,617.0,335.0,371.0,371.0,898.0,898.0,898.0,0.0,211.0,0.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,96.0,804.0,804.0,804.0,816.0,565.0,816.0,1183.0,1183.0,1183.0,105.0,105.0,105.0,335.0,335.0,335.0,9.0,1365.0,1365.0,58.0,0.0,348.0,1065.0,894.0,833.0,833.0,237.0,237.0,581.0,581.0,2828.0,1183.0,1183.0,138.0,889.0,1365.0,833.0,834.0,833.0,891.0,816.0,833.0,1124.0,823.0,823.0,823.0,364.0,364.0,1313.0,1365.0,1365.0,833.0,833.0,817.0,817.0,237.0,5.0,0.0,105.0,151.0,0.0,223.0,1284.0,817.0,817.0,79.0,833.0,833.0,1552.0,1552.0,1552.0,894.0,894.0,314.0,314.0,500.0,500.0,565.0,0.0,217.0,1653.0,1653.0
43,3005.0,743.0,833.0,833.0,833.0,833.0,878.0,816.0,833.0,833.0,833.0,833.0,882.0,833.0,833.0,906.0,906.0,906.0,853.0,833.0,2297.0,2297.0,2297.0,833.0,833.0,833.0,833.0,833.0,783.0,217.0,217.0,227.0,217.0,217.0,217.0,675.0,673.0,675.0,1059.0,103.0,1059.0,1059.0,220.0,220.0,220.0,220.0,135.0,135.0,135.0,135.0,901.0,0.0,497.0,497.0,1671.0,1.0,1671.0,60.0,193.0,177.0,895.0,895.0,608.0,608.0,395.0,0.0,0.0,15.0,15.0,189.0,833.0,833.0,0.0,833.0,1172.0,762.0,762.0,1671.0,1671.0,958.0,0.0,125.0,0.0,833.0,878.0,878.0,878.0,0.0,0.0,0.0,891.0,352.0,833.0,833.0,983.0,833.0,833.0,833.0,809.0,0.0,0.0,1601.0,1810.0,1810.0,1810.0,833.0,833.0,3005.0,3005.0,1482.0,743.0,728.0,392.0,392.0,12.0,22.0,22.0,189.0,189.0,189.0,833.0,787.0,621.0,288.0,102.0,833.0,0.0,833.0,371.0,371.0,1552.0,833.0,898.0,760.0,817.0,833.0,833.0,833.0,833.0,833.0,626.0,833.0,833.0,833.0,833.0,833.0,1552.0,1552.0,1552.0,1552.0,120.0,120.0,617.0,1365.0,118.0,335.0,371.0,371.0,898.0,898.0,898.0,211.0,0.0,0.0,1665.0,1665.0,1665.0,1365.0,1365.0,1365.0,833.0,833.0,833.0,828.0,828.0,804.0,40.0,804.0,816.0,816.0,816.0,1183.0,724.0,1183.0,105.0,105.0,105.0,444.0,335.0,394.0,1365.0,1365.0,1365.0,27.0,0.0,894.0,894.0,894.0,833.0,833.0,237.0,237.0,581.0,581.0,581.0,1183.0,1183.0,46.0,889.0,862.0,833.0,833.0,802.0,816.0,816.0,833.0,833.0,823.0,823.0,1063.0,0.0,364.0,1365.0,1365.0,1365.0,833.0,833.0,817.0,817.0,237.0,0.0,237.0,105.0,106.0,5.0,578.0,1284.0,817.0,817.0,817.0,0.0,833.0,1552.0,1552.0,1552.0,96.0,894.0,314.0,314.0,1163.0,500.0,500.0,0.0,0.0,116.0,0.0
