10,833.0,833.0,509.0,916.0,833.0,833.0,833.0,833.0,977.0,833.0,833.0,833.0,833.0,833.0,1092.0,833.0,180.0,47.0,833.0,1072.0,1072.0,1072.0,0.0,916.0,916.0,844.0,844.0,844.0,393.0,1431.0,393.0,1957.0,1164.0,6.0,144.0,1773.0,833.0,833.0,833.0,2652.0,2652.0,2652.0,833.0,833.0,835.0,743.0,743.0,743.0,650.0,53.0,26.0,611.0,611.0,909.0,909.0,76.0,76.0,76.0,833.0,833.0,833.0,833.0,1312.0,1312.0,1312.0,99.0,907.0,1176.0,1176.0,1176.0,977.0,977.0,6.0,1594.0,0.0,830.0,135.0,1314.0,0.0,0.0,192.0,192.0,678.0,678.0,678.0,159.0,1134.0,1316.0,854.0,833.0,0.0,763.0,0.0,825.0,825.0,62.0,778.0,675.0,380.0,140.0,833.0,833.0,833.0,161.0,1312.0,1149.0,1149.0,0.0,829.0,643.0,1158.0,1276.0,350.0,1398.0,833.0,822.0,629.0,611.0,763.0,0.0,952.0,952.0,1897.0,350.0,350.0,350.0,833.0
11,833.0,833.0,509.0,916.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1092.0,833.0,833.0,833.0,833.0,833.0,1072.0,1072.0,72.0,0.0,916.0,1004.0,844.0,844.0,844.0,393.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,1058.0,833.0,833.0,2620.0,2758.0,1885.0,833.0,833.0,833.0,499.0,743.0,743.0,53.0,53.0,0.0,611.0,611.0,909.0,909.0,76.0,76.0,76.0,833.0,149.0,833.0,974.0,761.0,1312.0,871.0,907.0,907.0,1176.0,1176.0,1176.0,977.0,977.0,1594.0,1594.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,440.0,678.0,678.0,678.0,156.0,1134.0,1316.0,833.0,819.0,763.0,0.0,0.0,825.0,825.0,778.0,1476.0,778.0,0.0,140.0,833.0,466.0,0.0,272.0,1312.0,492.0,1149.0,829.0,829.0,829.0,158.0,2411.0,350.0,833.0,833.0,871.0,611.0,611.0,763.0,763.0,952.0,512.0,42.0,350.0,350.0,350.0,833.0
12,833.0,833.0,509.0,916.0,833.0,1176.0,865.0,833.0,636.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1072.0,1072.0,1072.0,0.0,916.0,916.0,844.0,844.0,844.0,1618.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,833.0,1139.0,2652.0,2652.0,833.0,833.0,803.0,743.0,743.0,743.0,53.0,53.0,30.0,611.0,611.0,909.0,909.0,76.0,161.0,54.0,833.0,833.0,833.0,833.0,1312.0,1320.0,656.0,907.0,838.0,1176.0,1215.0,1176.0,977.0,977.0,1594.0,1594.0,1241.0,0.0,0.0,0.0,0.0,0.0,1239.0,192.0,678.0,678.0,678.0,785.0,1134.0,1316.0,833.0,833.0,581.0,763.0,0.0,825.0,825.0,778.0,153.0,778.0,0.0,140.0,833.0,833.0,31.0,8.0,1312.0,1149.0,1149.0,829.0,829.0,829.0,350.0,350.0,350.0,833.0,833.0,0.0,611.0,611.0,763.0,763.0,173.0,952.0,952.0,339.0,350.0,350.0,833.0
13,833.0,833.0,509.0,916.0,833.0,1176.0,393.0,819.0,766.0,826.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,652.0,1072.0,1072.0,0.0,916.0,916.0,844.0,260.0,844.0,393.0,385.0,393.0,825.0,815.0,111.0,1313.0,2825.0,833.0,833.0,833.0,2641.0,2652.0,2652.0,833.0,833.0,833.0,743.0,743.0,743.0,53.0,187.0,0.0,0.0,611.0,909.0,384.0,76.0,277.0,76.0,779.0,833.0,833.0,121.0,1312.0,1312.0,2064.0,907.0,907.0,1176.0,1176.0,1176.0,977.0,977.0,1594.0,1594.0,135.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,678.0,678.0,104.0,323.0,1134.0,1316.0,287.0,833.0,763.0,763.0,0.0,825.0,825.0,1480.0,778.0,778.0,380.0,140.0,833.0,833.0,833.0,18.0,1312.0,1149.0,1149.0,850.0,829.0,829.0,350.0,614.0,350.0,833.0,833.0,611.0,611.0,611.0,781.0,701.0,850.0,184.0,952.0,350.0,350.0,350.0,833.0
14,833.0,833.0,509.0,916.0,833.0,1176.0,393.0,833.0,833.0,2431.0,833.0,833.0,1204.0,833.0,833.0,833.0,833.0,833.0,791.0,1072.0,1072.0,1105.0,916.0,916.0,916.0,844.0,844.0,844.0,393.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,474.0,287.0,833.0,2652.0,2644.0,2711.0,833.0,833.0,833.0,743.0,743.0,743.0,424.0,53.0,0.0,611.0,611.0,909.0,909.0,76.0,0.0,76.0,833.0,920.0,874.0,833.0,1312.0,1312.0,159.0,907.0,882.0,46.0,1176.0,1176.0,977.0,977.0,1594.0,1594.0,0.0,0.0,135.0,0.0,0.0,0.0,192.0,192.0,678.0,678.0,678.0,65.0,10.0,1316.0,833.0,833.0,763.0,763.0,53.0,636.0,825.0,778.0,778.0,778.0,380.0,140.0,833.0,833.0,833.0,1.0,1312.0,1149.0,897.0,829.0,829.0,829.0,349.0,350.0,350.0,1244.0,842.0,611.0,611.0,0.0,763.0,763.0,837.0,952.0,952.0,350.0,0.0,350.0,833.0
15,833.0,833.0,509.0,916.0,191.0,1176.0,393.0,833.0,833.0,611.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1072.0,226.0,1072.0,916.0,916.0,916.0,844.0,496.0,849.0,393.0,576.0,393.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,833.0,1552.0,2652.0,2652.0,833.0,833.0,833.0,743.0,743.0,743.0,46.0,53.0,240.0,98.0,633.0,909.0,909.0,76.0,0.0,148.0,833.0,833.0,833.0,846.0,1312.0,398.0,41.0,907.0,907.0,1176.0,1176.0,1176.0,977.0,730.0,1594.0,1594.0,61.0,750.0,0.0,0.0,0.0,0.0,192.0,192.0,678.0,678.0,678.0,0.0,1134.0,87.0,465.0,833.0,763.0,763.0,114.0,825.0,825.0,778.0,778.0,56.0,5.0,140.0,837.0,833.0,833.0,0.0,0.0,1149.0,1149.0,829.0,829.0,829.0,350.0,350.0,112.0,833.0,833.0,444.0,611.0,219.0,221.0,763.0,453.0,952.0,952.0,322.0,0.0,350.0,833.0
16,833.0,801.0,509.0,833.0,191.0,1176.0,393.0,833.0,833.0,611.0,825.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,631.0,1072.0,1072.0,1072.0,916.0,916.0,533.0,844.0,844.0,844.0,393.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,833.0,1048.0,833.0,2514.0,2652.0,2652.0,833.0,833.0,833.0,301.0,743.0,743.0,53.0,53.0,0.0,0.0,611.0,909.0,81.0,76.0,45.0,76.0,833.0,303.0,62.0,833.0,1312.0,2083.0,52.0,907.0,907.0,1176.0,1867.0,1227.0,977.0,977.0,1594.0,1594.0,0.0,29.0,0.0,733.0,0.0,0.0,192.0,192.0,678.0,678.0,312.0,794.0,1134.0,87.0,833.0,833.0,763.0,763.0,30.0,825.0,825.0,778.0,778.0,778.0,383.0,365.0,833.0,833.0,833.0,0.0,220.0,1149.0,1149.0,829.0,0.0,209.0,351.0,382.0,350.0,833.0,833.0,611.0,611.0,611.0,763.0,763.0,1056.0,952.0,766.0,350.0,350.0,350.0,833.0
17,833.0,833.0,509.0,833.0,191.0,1176.0,393.0,833.0,833.0,611.0,825.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1072.0,1072.0,1072.0,916.0,916.0,916.0,844.0,844.0,844.0,833.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,833.0,2652.0,2607.0,2652.0,833.0,106.0,833.0,743.0,873.0,816.0,53.0,53.0,0.0,611.0,49.0,856.0,909.0,418.0,0.0,159.0,223.0,1922.0,833.0,833.0,1312.0,1312.0,238.0,907.0,907.0,937.0,1176.0,1176.0,977.0,977.0,1594.0,1594.0,0.0,0.0,293.0,262.0,0.0,0.0,0.0,9.0,2873.0,161.0,678.0,115.0,1134.0,87.0,957.0,1247.0,763.0,763.0,763.0,707.0,39.0,778.0,63.0,864.0,182.0,140.0,833.0,3827.0,833.0,338.0,1312.0,1149.0,1008.0,762.0,829.0,947.0,350.0,350.0,1189.0,325.0,833.0,611.0,0.0,611.0,763.0,204.0,703.0,952.0,1264.0,350.0,255.0,350.0,833.0
18,833.0,833.0,509.0,833.0,191.0,1176.0,393.0,833.0,833.0,611.0,825.0,833.0,847.0,833.0,833.0,833.0,833.0,833.0,833.0,1072.0,1095.0,1072.0,916.0,916.0,744.0,844.0,844.0,844.0,111.0,393.0,393.0,825.0,825.0,111.0,111.0,92.0,833.0,164.0,833.0,2652.0,2652.0,2652.0,833.0,833.0,413.0,743.0,743.0,743.0,53.0,53.0,794.0,611.0,611.0,909.0,909.0,76.0,0.0,76.0,833.0,833.0,833.0,833.0,1312.0,1312.0,605.0,907.0,907.0,0.0,1176.0,1221.0,977.0,977.0,1594.0,1594.0,0.0,1.0,0.0,0.0,0.0,0.0,192.0,183.0,678.0,236.0,678.0,25.0,1134.0,87.0,833.0,833.0,763.0,763.0,763.0,25.0,0.0,778.0,344.0,254.0,174.0,637.0,833.0,288.0,838.0,0.0,1312.0,1149.0,0.0,829.0,829.0,829.0,350.0,350.0,350.0,958.0,833.0,0.0,411.0,611.0,20.0,91.0,952.0,952.0,1399.0,350.0,350.0,350.0,894.0
19,833.0,743.0,509.0,833.0,191.0,1176.0,393.0,819.0,833.0,611.0,825.0,833.0,311.0,833.0,833.0,833.0,833.0,833.0,833.0,1072.0,1072.0,1072.0,916.0,916.0,916.0,844.0,844.0,844.0,111.0,393.0,366.0,825.0,825.0,111.0,111.0,111.0,833.0,810.0,833.0,2652.0,2652.0,2535.0,833.0,833.0,833.0,743.0,743.0,111.0,53.0,0.0,611.0,611.0,611.0,909.0,909.0,76.0,154.0,76.0,833.0,833.0,833.0,833.0,1312.0,1312.0,0.0,907.0,907.0,1176.0,1176.0,1176.0,977.0,977.0,1594.0,1594.0,0.0,0.0,0.0,318.0,0.0,0.0,192.0,192.0,678.0,678.0,451.0,285.0,1134.0,87.0,90.0,833.0,763.0,763.0,216.0,825.0,379.0,778.0,778.0,778.0,380.0,140.0,833.0,833.0,833.0,1.0,1312.0,1149.0,190.0,829.0,0.0,206.0,350.0,0.0,350.0,0.0,833.0,611.0,0.0,611.0,763.0,0.0,581.0,952.0,1264.0,350.0,186.0,0.0,833.0
20,833.0,743.0,509.0,833.0,191.0,1176.0,393.0,833.0,833.0,611.0,825.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,1072.0,1072.0,1072.0,916.0,916.0,916.0,844.0,844.0,819.0,111.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,833.0,2652.0,2652.0,2652.0,753.0,833.0,739.0,743.0,743.0,743.0,53.0,53.0,611.0,611.0,0.0,909.0,909.0,76.0,2915.0,76.0,833.0,833.0,833.0,833.0,1302.0,1312.0,118.0,3579.0,907.0,1176.0,1176.0,1164.0,891.0,977.0,1594.0,0.0,86.0,1.0,0.0,0.0,0.0,751.0,192.0,192.0,678.0,0.0,678.0,279.0,1351.0,87.0,0.0,833.0,763.0,582.0,763.0,825.0,825.0,0.0,778.0,0.0,380.0,140.0,833.0,962.0,3794.0,0.0,427.0,1149.0,1508.0,829.0,829.0,829.0,721.0,350.0,350.0,833.0,833.0,611.0,733.0,611.0,763.0,29.0,952.0,952.0,1264.0,350.0,1364.0,22.0,833.0
21,833.0,743.0,509.0,833.0,191.0,833.0,393.0,833.0,833.0,611.0,825.0,801.0,833.0,833.0,833.0,207.0,833.0,588.0,833.0,1072.0,1072.0,1072.0,1123.0,916.0,916.0,660.0,273.0,844.0,111.0,393.0,393.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,833.0,2652.0,2652.0,2652.0,833.0,833.0,833.0,743.0,743.0,743.0,53.0,53.0,353.0,611.0,618.0,909.0,1200.0,382.0,157.0,119.0,2152.0,284.0,819.0,833.0,1312.0,1312.0,0.0,907.0,1094.0,1176.0,164.0,1176.0,977.0,977.0,1594.0,1594.0,0.0,116.0,0.0,0.0,0.0,0.0,192.0,192.0,678.0,678.0,678.0,87.0,1134.0,87.0,786.0,833.0,361.0,369.0,763.0,825.0,825.0,778.0,778.0,778.0,380.0,174.0,833.0,833.0,833.0,0.0,1312.0,555.0,354.0,829.0,829.0,933.0,258.0,350.0,350.0,46.0,2104.0,611.0,113.0,611.0,763.0,763.0,952.0,952.0,1264.0,753.0,350.0,0.0,361.0
22,833.0,743.0,509.0,833.0,191.0,833.0,218.0,855.0,833.0,611.0,825.0,833.0,833.0,833.0,752.0,315.0,809.0,833.0,833.0,1072.0,796.0,1072.0,916.0,916.0,916.0,844.0,844.0,873.0,111.0,376.0,393.0,825.0,825.0,111.0,135.0,111.0,833.0,833.0,833.0,2652.0,0.0,2652.0,833.0,833.0,753.0,743.0,743.0,1881.0,0.0,36.0,611.0,611.0,611.0,909.0,909.0,76.0,157.0,141.0,4869.0,833.0,833.0,833.0,0.0,1312.0,40.0,907.0,955.0,1176.0,421.0,1176.0,977.0,0.0,1594.0,1594.0,0.0,0.0,135.0,0.0,0.0,0.0,192.0,192.0,678.0,822.0,678.0,346.0,461.0,87.0,833.0,833.0,763.0,108.0,1229.0,825.0,825.0,778.0,778.0,778.0,380.0,1134.0,833.0,833.0,833.0,1312.0,125.0,1149.0,1149.0,126.0,868.0,0.0,350.0,350.0,248.0,833.0,0.0,727.0,47.0,611.0,286.0,763.0,952.0,952.0,487.0,350.0,350.0,0.0,361.0
23,833.0,743.0,509.0,833.0,191.0,833.0,833.0,833.0,241.0,611.0,825.0,833.0,833.0,833.0,833.0,833.0,833.0,1174.0,833.0,1072.0,1072.0,0.0,916.0,916.0,916.0,844.0,844.0,844.0,111.0,393.0,363.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,861.0,2652.0,2652.0,2652.0,833.0,833.0,398.0,743.0,808.0,53.0,53.0,171.0,49.0,1015.0,611.0,909.0,419.0,76.0,157.0,0.0,495.0,1175.0,833.0,833.0,1312.0,356.0,450.0,986.0,907.0,1176.0,1176.0,1176.0,977.0,977.0,1594.0,1594.0,0.0,1.0,0.0,0.0,0.0,0.0,192.0,192.0,678.0,357.0,0.0,19.0,1134.0,87.0,833.0,833.0,763.0,33.0,763.0,348.0,825.0,778.0,778.0,778.0,543.0,1134.0,833.0,833.0,0.0,0.0,1312.0,1149.0,1149.0,829.0,829.0,829.0,350.0,350.0,185.0,833.0,833.0,2786.0,1246.0,611.0,763.0,850.0,952.0,651.0,1264.0,350.0,350.0,1.0,248.0
24,833.0,743.0,509.0,833.0,833.0,716.0,1078.0,833.0,833.0,833.0,825.0,833.0,1300.0,833.0,78.0,833.0,833.0,1160.0,173.0,1072.0,1072.0,620.0,916.0,916.0,916.0,844.0,844.0,844.0,111.0,739.0,0.0,791.0,47.0,111.0,103.0,111.0,926.0,833.0,0.0,2652.0,2652.0,2652.0,833.0,833.0,833.0,743.0,743.0,53.0,53.0,53.0,611.0,611.0,0.0,909.0,909.0,76.0,157.0,833.0,833.0,833.0,718.0,833.0,1312.0,1312.0,1312.0,376.0,907.0,1176.0,1218.0,73.0,977.0,977.0,1594.0,1594.0,0.0,377.0,0.0,0.0,0.0,0.0,192.0,179.0,1867.0,0.0,678.0,2100.0,1134.0,238.0,833.0,833.0,763.0,784.0,763.0,169.0,825.0,545.0,778.0,0.0,0.0,1134.0,833.0,833.0,833.0,1312.0,1312.0,0.0,1149.0,829.0,829.0,829.0,3161.0,350.0,350.0,833.0,833.0,611.0,0.0,611.0,763.0,0.0,952.0,952.0,1264.0,350.0,3.0,1.0,361.0
25,833.0,743.0,509.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,715.0,833.0,1072.0,1035.0,1072.0,916.0,916.0,916.0,844.0,844.0,496.0,111.0,393.0,825.0,825.0,825.0,111.0,111.0,111.0,833.0,833.0,833.0,2652.0,2652.0,2652.0,833.0,833.0,833.0,743.0,743.0,53.0,1118.0,53.0,611.0,611.0,611.0,909.0,909.0,477.0,157.0,833.0,833.0,763.0,833.0,833.0,1312.0,1312.0,1312.0,907.0,907.0,1176.0,1176.0,0.0,977.0,977.0,1594.0,1594.0,0.0,0.0,515.0,0.0,0.0,0.0,1834.0,192.0,36.0,678.0,678.0,0.0,1144.0,391.0,833.0,833.0,763.0,763.0,555.0,825.0,825.0,778.0,0.0,740.0,0.0,1134.0,833.0,833.0,833.0,1312.0,984.0,1149.0,43.0,1268.0,829.0,829.0,473.0,350.0,350.0,833.0,833.0,611.0,0.0,611.0,763.0,763.0,952.0,952.0,1264.0,206.0,350.0,43.0,361.0
