19,1950.0,2517.0,1950.0,1288.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2123.0,1950.0,1950.0,2102.0,2102.0,919.0,113.0,113.0,113.0,622.0,622.0,622.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,1089.0,1089.0,520.0,520.0,336.0,443.0,443.0,443.0,1177.0,2264.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,471.0,1950.0,1950.0,1618.0,8.0,921.0,837.0,837.0,2176.0,2176.0,214.0,3866.0,3545.0,344.0,2128.0,2714.0,0.0,2714.0,531.0,531.0,2709.0,2457.0,2709.0,424.0,424.0,1144.0,1144.0,1752.0,1147.0,1147.0,593.0,476.0,1294.0,1294.0,0.0,1950.0,2315.0,2086.0,2086.0,0.0,113.0,113.0,493.0,1405.0,2145.0,1394.0,0.0,10.0,107.0,0.0,966.0,430.0,1950.0,1950.0,1.0,2714.0,1185.0,1950.0,1950.0,1413.0,1288.0,0.0,2030.0,1685.0,1363.0,530.0,1950.0,1950.0,1548.0,1747.0,1089.0,1089.0,1089.0,75.0,2714.0,2030.0,2030.0,1177.0
20,1950.0,2517.0,2493.0,1288.0,598.0,1950.0,1977.0,1950.0,1950.0,1823.0,2049.0,1950.0,1950.0,1950.0,1950.0,1950.0,383.0,2102.0,1894.0,113.0,251.0,113.0,622.0,622.0,622.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,1089.0,2030.0,22.0,520.0,508.0,443.0,443.0,443.0,1177.0,1177.0,1177.0,476.0,476.0,1635.0,1635.0,1054.0,1950.0,1950.0,1950.0,1618.0,8.0,1618.0,837.0,837.0,1966.0,235.0,2176.0,3866.0,3866.0,285.0,2128.0,2714.0,1649.0,2714.0,531.0,252.0,2709.0,2709.0,2709.0,424.0,424.0,1144.0,1144.0,1147.0,737.0,1147.0,476.0,476.0,28.0,878.0,1294.0,1950.0,1115.0,3014.0,2086.0,113.0,113.0,113.0,1405.0,2196.0,0.0,2145.0,2145.0,0.0,107.0,10.0,966.0,430.0,1950.0,1950.0,680.0,0.0,2714.0,0.0,1553.0,0.0,2021.0,2030.0,2030.0,1363.0,1363.0,1950.0,1950.0,1950.0,1624.0,1624.0,1154.0,1089.0,1089.0,2714.0,0.0,300.0,2030.0,1177.0
21,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2039.0,2102.0,2440.0,0.0,4291.0,113.0,622.0,622.0,8.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,1089.0,1089.0,601.0,520.0,520.0,443.0,443.0,443.0,1177.0,1177.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,3.0,1950.0,1618.0,8.0,1430.0,837.0,837.0,2176.0,2176.0,2176.0,3866.0,3866.0,380.0,2128.0,2714.0,94.0,1243.0,531.0,531.0,2709.0,2233.0,2709.0,2844.0,424.0,1144.0,1144.0,1147.0,1147.0,1147.0,476.0,407.0,1294.0,1525.0,1294.0,1950.0,1858.0,2086.0,2372.0,604.0,113.0,264.0,1405.0,1715.0,2145.0,615.0,1125.0,107.0,107.0,10.0,966.0,2978.0,245.0,1950.0,84.0,2714.0,2714.0,2298.0,1950.0,1288.0,1288.0,2030.0,2030.0,0.0,1363.0,1950.0,80.0,3539.0,1624.0,1624.0,2.0,1089.0,1089.0,2714.0,2714.0,2030.0,2030.0,919.0
22,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,673.0,1950.0,1950.0,1950.0,2086.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,622.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,1089.0,1089.0,1081.0,520.0,520.0,443.0,443.0,443.0,1177.0,1177.0,1177.0,1251.0,733.0,1635.0,744.0,1635.0,1950.0,1950.0,1950.0,1618.0,8.0,225.0,837.0,837.0,2176.0,2176.0,243.0,67.0,3866.0,140.0,2128.0,1934.0,10.0,336.0,531.0,531.0,562.0,1822.0,2709.0,424.0,424.0,1144.0,1119.0,1147.0,0.0,1147.0,476.0,476.0,1294.0,0.0,1294.0,1950.0,1950.0,2086.0,2086.0,113.0,683.0,113.0,1405.0,4.0,1887.0,2145.0,2145.0,107.0,107.0,2.0,32.0,866.0,1950.0,1950.0,42.0,2714.0,2714.0,1950.0,1950.0,4036.0,1288.0,2030.0,2030.0,1363.0,1363.0,1950.0,1950.0,1950.0,1624.0,1624.0,1089.0,1089.0,1089.0,2714.0,758.0,2030.0,609.0,1177.0
23,1950.0,2517.0,1950.0,1950.0,1089.0,1950.0,1950.0,1387.0,1950.0,2141.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,622.0,1950.0,1950.0,1909.0,2102.0,2102.0,67.0,1089.0,1243.0,520.0,520.0,520.0,443.0,443.0,443.0,1177.0,1131.0,1177.0,488.0,0.0,1635.0,1635.0,1635.0,1950.0,1950.0,1950.0,1618.0,8.0,1618.0,837.0,1259.0,2176.0,1217.0,2176.0,0.0,3866.0,2128.0,2128.0,2714.0,0.0,2714.0,531.0,531.0,2709.0,0.0,2709.0,424.0,424.0,1144.0,1144.0,1147.0,1147.0,1147.0,476.0,476.0,78.0,1294.0,0.0,1950.0,1950.0,2086.0,1757.0,113.0,113.0,1205.0,1405.0,1405.0,2145.0,2145.0,2145.0,3.0,107.0,4.0,1.0,0.0,1950.0,1950.0,436.0,2714.0,2714.0,1950.0,1452.0,1288.0,1288.0,2030.0,998.0,1363.0,0.0,1950.0,1950.0,1950.0,1624.0,1624.0,1089.0,603.0,1089.0,2370.0,2714.0,1363.0,2030.0,1177.0
24,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,4183.0,1950.0,1950.0,1704.0,2069.0,1950.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,622.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,1089.0,2347.0,520.0,520.0,520.0,443.0,443.0,443.0,1177.0,1177.0,1177.0,476.0,476.0,1481.0,1635.0,1616.0,1950.0,1950.0,1950.0,1171.0,1569.0,1618.0,837.0,837.0,2176.0,369.0,2176.0,3866.0,3866.0,2128.0,535.0,2714.0,0.0,2714.0,531.0,531.0,2709.0,2709.0,2709.0,424.0,424.0,1144.0,1144.0,2189.0,1147.0,1147.0,476.0,476.0,960.0,1294.0,1294.0,1950.0,1950.0,2086.0,2003.0,113.0,0.0,113.0,1405.0,1405.0,801.0,2145.0,1755.0,107.0,107.0,0.0,585.0,430.0,1950.0,1950.0,864.0,45.0,2714.0,1950.0,1950.0,1288.0,1288.0,0.0,0.0,1360.0,1363.0,1950.0,1950.0,1950.0,1624.0,1624.0,176.0,1089.0,0.0,2714.0,0.0,2030.0,2030.0,378.0
25,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,0.0,1471.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,796.0,113.0,622.0,622.0,622.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,1089.0,1089.0,520.0,38.0,520.0,443.0,443.0,443.0,1177.0,1177.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,1638.0,1950.0,0.0,141.0,1618.0,837.0,837.0,2176.0,250.0,2176.0,3866.0,3866.0,0.0,2128.0,2714.0,1100.0,2714.0,10.0,528.0,2709.0,2709.0,2709.0,554.0,424.0,765.0,1144.0,1147.0,1147.0,1147.0,476.0,418.0,1294.0,1294.0,1294.0,1950.0,1956.0,0.0,2086.0,113.0,113.0,113.0,1405.0,1405.0,0.0,1870.0,2145.0,107.0,107.0,592.0,966.0,430.0,1950.0,1950.0,0.0,2714.0,0.0,1950.0,1950.0,0.0,1288.0,1400.0,2030.0,1363.0,545.0,1950.0,1698.0,1384.0,1624.0,1624.0,1089.0,1089.0,2222.0,609.0,2714.0,2030.0,2030.0,1177.0
26,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1637.0,109.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,195.0,622.0,622.0,596.0,1950.0,1950.0,1950.0,2102.0,2102.0,67.0,2132.0,1089.0,520.0,520.0,520.0,443.0,443.0,443.0,1177.0,1177.0,1177.0,476.0,476.0,1635.0,112.0,159.0,1950.0,1950.0,1950.0,1618.0,0.0,1618.0,837.0,156.0,2176.0,0.0,6007.0,3866.0,3866.0,2128.0,2128.0,2714.0,1523.0,2714.0,531.0,531.0,2709.0,2709.0,2709.0,424.0,424.0,1830.0,366.0,1147.0,1147.0,1147.0,476.0,476.0,1294.0,364.0,1294.0,3584.0,1950.0,372.0,2086.0,113.0,113.0,113.0,1405.0,1405.0,2145.0,2145.0,2145.0,107.0,107.0,0.0,952.0,33.0,1940.0,1950.0,0.0,766.0,2714.0,0.0,1950.0,0.0,1288.0,2030.0,0.0,1363.0,1363.0,1950.0,264.0,0.0,1624.0,1624.0,1089.0,1089.0,285.0,2714.0,1638.0,1046.0,2030.0,1177.0
27,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,374.0,622.0,622.0,2209.0,1950.0,1950.0,1950.0,2102.0,1503.0,67.0,1089.0,1089.0,520.0,520.0,520.0,443.0,443.0,1818.0,1177.0,1177.0,1177.0,476.0,476.0,1635.0,1635.0,401.0,1599.0,1950.0,36.0,1618.0,691.0,1618.0,99.0,0.0,1590.0,346.0,2176.0,3866.0,3866.0,2128.0,2128.0,2714.0,655.0,2714.0,15.0,2385.0,2709.0,2709.0,1142.0,424.0,424.0,1615.0,1144.0,1147.0,1147.0,1606.0,476.0,689.0,1294.0,936.0,1294.0,1950.0,1950.0,2552.0,0.0,782.0,1497.0,113.0,1405.0,1266.0,2145.0,2145.0,2145.0,107.0,1822.0,20.0,966.0,430.0,1950.0,1950.0,0.0,2714.0,2714.0,1950.0,1950.0,95.0,1288.0,2030.0,2030.0,1363.0,909.0,1950.0,1950.0,1624.0,315.0,1624.0,1089.0,1089.0,2714.0,2714.0,2714.0,2030.0,2030.0,1177.0
28,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1635.0,2247.0,1064.0,1950.0,2102.0,2102.0,2102.0,44.0,113.0,113.0,622.0,622.0,1598.0,2336.0,1950.0,1950.0,2102.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,443.0,443.0,1177.0,584.0,1177.0,1177.0,476.0,476.0,746.0,1635.0,1635.0,10.0,1950.0,1890.0,1133.0,0.0,1618.0,338.0,837.0,2176.0,0.0,2176.0,3866.0,3866.0,2128.0,2031.0,2714.0,0.0,2714.0,324.0,531.0,2709.0,0.0,2709.0,424.0,424.0,1144.0,1144.0,1147.0,1147.0,1147.0,494.0,476.0,1294.0,1294.0,240.0,1667.0,2339.0,1083.0,2086.0,113.0,113.0,0.0,1443.0,1405.0,2145.0,2145.0,2145.0,107.0,107.0,303.0,104.0,1598.0,2051.0,1091.0,2714.0,3691.0,2714.0,450.0,1950.0,0.0,1288.0,2030.0,2030.0,1363.0,0.0,1950.0,0.0,1624.0,1624.0,79.0,1089.0,1089.0,2714.0,1718.0,2710.0,2030.0,2030.0,1187.0
29,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,1369.0,1950.0,1950.0,1950.0,1443.0,1834.0,1393.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,2209.0,1950.0,1950.0,1950.0,2102.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,3345.0,690.0,1177.0,1177.0,1177.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,865.0,1950.0,1618.0,23.0,1613.0,837.0,2101.0,2176.0,1831.0,2176.0,3866.0,1916.0,2128.0,2128.0,2714.0,0.0,2714.0,531.0,531.0,2709.0,2709.0,2709.0,941.0,236.0,1144.0,1144.0,1147.0,1147.0,1147.0,476.0,476.0,0.0,1294.0,1294.0,1950.0,1950.0,65.0,2086.0,113.0,113.0,113.0,1405.0,1405.0,2145.0,2.0,2145.0,924.0,0.0,3.0,0.0,1598.0,2500.0,1950.0,3256.0,10.0,2714.0,1950.0,1950.0,0.0,1288.0,2030.0,2030.0,1363.0,0.0,2143.0,1950.0,1624.0,1624.0,1624.0,1089.0,1089.0,1299.0,2714.0,2714.0,2030.0,2030.0,756.0
30,1950.0,2517.0,1950.0,1950.0,1950.0,1950.0,1950.0,505.0,1950.0,1950.0,1950.0,1363.0,1950.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,1118.0,622.0,2209.0,1950.0,63.0,1623.0,2207.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,443.0,443.0,1141.0,1177.0,1177.0,1177.0,476.0,814.0,756.0,1635.0,1635.0,1950.0,1950.0,1950.0,1618.0,1.0,0.0,837.0,837.0,2176.0,1.0,2176.0,3866.0,3866.0,8.0,2128.0,2714.0,0.0,923.0,32.0,531.0,2709.0,2709.0,2709.0,424.0,0.0,1144.0,935.0,1147.0,1147.0,1147.0,476.0,476.0,1294.0,2386.0,1294.0,0.0,1950.0,0.0,2086.0,113.0,83.0,113.0,1405.0,1405.0,1684.0,562.0,56.0,107.0,107.0,1126.0,104.0,1598.0,1950.0,1950.0,2714.0,2714.0,2714.0,1031.0,1950.0,9.0,1288.0,2030.0,2030.0,1363.0,13.0,3018.0,1950.0,1624.0,1624.0,1624.0,1089.0,1089.0,2714.0,2714.0,2714.0,14.0,2030.0,372.0
31,1950.0,2517.0,2176.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1363.0,1950.0,2383.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,2209.0,978.0,1046.0,2102.0,1966.0,2102.0,114.0,1089.0,1089.0,520.0,520.0,520.0,443.0,56.0,1177.0,980.0,853.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,1950.0,1950.0,1618.0,726.0,812.0,837.0,837.0,2176.0,334.0,2176.0,288.0,4112.0,2128.0,1922.0,2714.0,0.0,0.0,22.0,531.0,2709.0,2709.0,2240.0,424.0,424.0,1144.0,86.0,1147.0,1147.0,1147.0,476.0,476.0,1294.0,1294.0,1982.0,1950.0,1950.0,0.0,2086.0,577.0,155.0,113.0,1405.0,844.0,0.0,2145.0,2145.0,107.0,107.0,10.0,104.0,0.0,735.0,1950.0,2714.0,2714.0,10.0,15.0,1950.0,0.0,1288.0,0.0,2030.0,1363.0,0.0,1950.0,535.0,1624.0,1624.0,1624.0,1089.0,1089.0,2714.0,2714.0,2714.0,2030.0,2030.0,1177.0
32,1950.0,2517.0,443.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,2145.0,1466.0,1363.0,1274.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,46.0,113.0,622.0,622.0,2209.0,1950.0,2380.0,2102.0,2102.0,2102.0,1089.0,2308.0,1089.0,765.0,520.0,520.0,443.0,443.0,1177.0,1177.0,853.0,1177.0,476.0,476.0,1635.0,922.0,1635.0,1950.0,1950.0,1950.0,1618.0,518.0,0.0,837.0,1405.0,2176.0,0.0,2176.0,3866.0,3866.0,2128.0,2253.0,2714.0,352.0,2714.0,531.0,531.0,2709.0,1379.0,2709.0,424.0,424.0,1144.0,1144.0,709.0,1147.0,1147.0,476.0,476.0,1294.0,1294.0,1294.0,1950.0,1950.0,263.0,2086.0,113.0,224.0,113.0,1405.0,1405.0,2145.0,0.0,2000.0,107.0,107.0,47.0,587.0,1598.0,1950.0,1950.0,2714.0,2714.0,773.0,1950.0,1950.0,168.0,445.0,2030.0,2030.0,1363.0,10.0,1950.0,1222.0,1624.0,1624.0,1624.0,390.0,1089.0,2714.0,2714.0,2714.0,2030.0,2030.0,1177.0
33,1950.0,2517.0,443.0,1950.0,1950.0,1950.0,1011.0,1950.0,1950.0,1950.0,1950.0,1363.0,1405.0,1950.0,1950.0,1950.0,2102.0,471.0,2102.0,113.0,113.0,113.0,1227.0,622.0,2119.0,1950.0,1950.0,2102.0,1662.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,443.0,443.0,1177.0,1177.0,853.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,1950.0,73.0,258.0,50.0,1618.0,837.0,837.0,2176.0,3.0,29.0,3866.0,3866.0,2128.0,2128.0,2714.0,2714.0,2714.0,418.0,531.0,2709.0,2709.0,1904.0,424.0,662.0,1144.0,1144.0,1147.0,74.0,0.0,476.0,10.0,1294.0,1167.0,1294.0,1950.0,1950.0,184.0,2086.0,113.0,94.0,306.0,1405.0,1.0,2145.0,2145.0,2145.0,1219.0,107.0,114.0,104.0,1598.0,1950.0,1950.0,274.0,2714.0,1950.0,1950.0,1173.0,10.0,1288.0,2030.0,2030.0,1363.0,79.0,0.0,0.0,1624.0,1624.0,1624.0,1089.0,1116.0,2714.0,2714.0,897.0,0.0,1163.0,1177.0
34,1950.0,2517.0,443.0,1950.0,1950.0,1950.0,2022.0,1437.0,1950.0,1950.0,1950.0,1363.0,1405.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,341.0,113.0,113.0,622.0,622.0,2209.0,1950.0,1388.0,2102.0,2102.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,443.0,1564.0,1177.0,1177.0,853.0,1177.0,476.0,476.0,1407.0,1635.0,1635.0,1950.0,1950.0,2946.0,1618.0,69.0,1657.0,837.0,843.0,1626.0,2176.0,2176.0,3866.0,3866.0,3.0,2128.0,2714.0,1609.0,2714.0,455.0,531.0,2709.0,2709.0,1994.0,424.0,424.0,1144.0,594.0,1147.0,0.0,0.0,476.0,476.0,1294.0,1294.0,852.0,1950.0,1950.0,10.0,2086.0,113.0,113.0,0.0,1405.0,2303.0,2145.0,1286.0,2145.0,107.0,107.0,0.0,104.0,1598.0,1950.0,1950.0,3143.0,2714.0,2011.0,133.0,1950.0,0.0,1288.0,2030.0,1161.0,1363.0,0.0,1950.0,413.0,1624.0,1624.0,2211.0,10.0,1089.0,2714.0,0.0,2714.0,2030.0,2030.0,1177.0
35,1950.0,1950.0,443.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1912.0,1363.0,1405.0,1950.0,2652.0,2422.0,2190.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,2209.0,1950.0,1950.0,2102.0,2102.0,2102.0,1089.0,1089.0,1089.0,4282.0,520.0,520.0,331.0,443.0,1177.0,1177.0,853.0,1177.0,476.0,476.0,1635.0,1635.0,1635.0,1891.0,1950.0,1950.0,1618.0,0.0,1618.0,1344.0,2780.0,2176.0,2176.0,2176.0,3866.0,3866.0,823.0,2128.0,653.0,3201.0,2248.0,531.0,531.0,2315.0,2709.0,0.0,424.0,424.0,1144.0,1006.0,1147.0,1147.0,812.0,571.0,476.0,1294.0,336.0,1263.0,1.0,1950.0,0.0,942.0,113.0,113.0,0.0,10.0,1405.0,2145.0,2145.0,2145.0,107.0,107.0,10.0,1562.0,1828.0,1950.0,1950.0,185.0,2714.0,1997.0,1950.0,1950.0,26.0,1288.0,2030.0,2030.0,1363.0,0.0,0.0,1950.0,1624.0,1624.0,1624.0,1180.0,1089.0,2714.0,49.0,2714.0,1600.0,1190.0,2306.0
36,1950.0,1950.0,443.0,1950.0,1950.0,1644.0,1755.0,1950.0,1950.0,1950.0,2163.0,1363.0,1405.0,1950.0,2163.0,1950.0,2102.0,243.0,2102.0,113.0,113.0,199.0,622.0,622.0,2209.0,1950.0,1950.0,2102.0,2102.0,2076.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,443.0,443.0,1177.0,1177.0,853.0,1177.0,476.0,476.0,0.0,148.0,1635.0,1950.0,1950.0,1950.0,1618.0,629.0,2959.0,837.0,640.0,2176.0,2176.0,0.0,178.0,1027.0,2128.0,2128.0,2909.0,2714.0,2714.0,531.0,531.0,2709.0,2709.0,424.0,1566.0,424.0,1144.0,1144.0,1147.0,1147.0,292.0,476.0,476.0,1250.0,340.0,1294.0,1950.0,1950.0,0.0,2086.0,113.0,113.0,113.0,511.0,237.0,2145.0,2145.0,2145.0,1677.0,107.0,3.0,104.0,1598.0,1950.0,2017.0,2714.0,2714.0,0.0,1950.0,1950.0,371.0,309.0,0.0,2030.0,1363.0,10.0,1950.0,2161.0,1624.0,1624.0,1624.0,1089.0,1089.0,2713.0,0.0,657.0,2030.0,2030.0,1177.0
37,1950.0,246.0,443.0,1950.0,1950.0,1950.0,2664.0,1950.0,1950.0,1950.0,1950.0,1363.0,1405.0,677.0,2637.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,622.0,2209.0,1950.0,658.0,2102.0,2102.0,2102.0,1089.0,1089.0,1089.0,570.0,520.0,520.0,709.0,443.0,1177.0,1177.0,853.0,1362.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,1950.0,1950.0,1618.0,4.0,1618.0,837.0,837.0,2176.0,2176.0,2176.0,3866.0,3866.0,0.0,2128.0,1950.0,2714.0,578.0,531.0,0.0,2709.0,2709.0,424.0,424.0,424.0,1144.0,3251.0,174.0,1147.0,55.0,476.0,476.0,1294.0,1294.0,1294.0,1950.0,1950.0,2086.0,2086.0,348.0,286.0,113.0,1405.0,1405.0,2632.0,1596.0,2145.0,107.0,107.0,0.0,104.0,1241.0,1950.0,2355.0,2640.0,2714.0,1950.0,1950.0,1950.0,10.0,1288.0,2.0,2030.0,1363.0,269.0,1950.0,1950.0,0.0,1624.0,1624.0,1089.0,1089.0,2714.0,950.0,2714.0,323.0,1780.0,1177.0
38,1950.0,1950.0,443.0,1950.0,1950.0,1950.0,1950.0,245.0,1950.0,1950.0,1950.0,1363.0,1405.0,1950.0,1950.0,1950.0,2102.0,2102.0,2102.0,113.0,2045.0,113.0,616.0,622.0,2209.0,1950.0,1950.0,2102.0,2102.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,443.0,443.0,1177.0,1177.0,853.0,476.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,1950.0,1950.0,1618.0,488.0,1618.0,837.0,837.0,2176.0,1703.0,2176.0,3866.0,630.0,10.0,980.0,328.0,2939.0,2714.0,531.0,0.0,1398.0,2709.0,1464.0,4.0,424.0,1144.0,1144.0,1147.0,1147.0,10.0,0.0,476.0,1294.0,1294.0,297.0,1950.0,1950.0,2086.0,2086.0,113.0,113.0,113.0,1405.0,1405.0,2145.0,2145.0,0.0,107.0,379.0,419.0,104.0,1598.0,1950.0,11.0,2714.0,2714.0,0.0,1950.0,1427.0,0.0,2251.0,2030.0,2030.0,1363.0,1363.0,2535.0,1950.0,329.0,822.0,1624.0,1089.0,1102.0,2714.0,0.0,0.0,2030.0,2030.0,1177.0
39,1950.0,1950.0,443.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1405.0,2282.0,1383.0,1950.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,589.0,1738.0,1950.0,1950.0,2102.0,2102.0,2106.0,1089.0,1155.0,1089.0,520.0,2411.0,520.0,443.0,10.0,1177.0,1177.0,853.0,476.0,476.0,477.0,1635.0,1635.0,1635.0,1950.0,1778.0,1950.0,1618.0,0.0,1618.0,2349.0,837.0,2176.0,2522.0,2176.0,3866.0,3866.0,0.0,2128.0,2714.0,2714.0,2714.0,531.0,10.0,1839.0,283.0,424.0,424.0,424.0,1859.0,419.0,1147.0,45.0,3.0,476.0,476.0,1294.0,1131.0,0.0,1950.0,1950.0,2086.0,2086.0,113.0,113.0,113.0,1041.0,1405.0,2145.0,373.0,107.0,43.0,107.0,531.0,104.0,1598.0,1721.0,1950.0,2714.0,2714.0,1950.0,1950.0,1950.0,28.0,1288.0,2030.0,2030.0,1363.0,1363.0,1950.0,1950.0,1624.0,0.0,1911.0,1089.0,1089.0,2714.0,13.0,2714.0,2030.0,2030.0,1177.0
40,1618.0,1950.0,443.0,1950.0,1950.0,1950.0,2324.0,1950.0,1950.0,213.0,1950.0,1950.0,1405.0,1950.0,1950.0,1950.0,2102.0,2102.0,464.0,113.0,113.0,113.0,622.0,622.0,2209.0,1950.0,1333.0,2102.0,1526.0,2102.0,1089.0,1089.0,1089.0,520.0,520.0,520.0,101.0,443.0,1469.0,1177.0,1177.0,476.0,476.0,476.0,1635.0,136.0,1635.0,1950.0,1950.0,1950.0,1928.0,0.0,1618.0,837.0,837.0,1480.0,2176.0,2176.0,3866.0,3866.0,0.0,2003.0,2714.0,2714.0,2566.0,531.0,10.0,2709.0,2709.0,424.0,424.0,424.0,1144.0,1144.0,1147.0,1147.0,614.0,476.0,476.0,1294.0,1294.0,1950.0,1950.0,2644.0,0.0,2086.0,397.0,1735.0,113.0,1405.0,1405.0,2145.0,2145.0,107.0,432.0,107.0,531.0,104.0,1598.0,1950.0,1950.0,3343.0,2714.0,1950.0,1950.0,1950.0,33.0,1288.0,2051.0,2030.0,1179.0,1363.0,1950.0,1950.0,0.0,1624.0,1016.0,998.0,0.0,2714.0,0.0,2714.0,2030.0,2030.0,16.0
41,1618.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1950.0,1405.0,1950.0,3142.0,224.0,2102.0,2102.0,2102.0,113.0,113.0,113.0,622.0,595.0,2209.0,1950.0,1923.0,2102.0,2102.0,2102.0,2173.0,1089.0,596.0,520.0,520.0,520.0,443.0,443.0,1177.0,188.0,885.0,504.0,476.0,476.0,1635.0,1635.0,1635.0,1950.0,1950.0,2861.0,1353.0,0.0,1618.0,837.0,837.0,2176.0,0.0,0.0,3866.0,2343.0,14.0,431.0,2714.0,88.0,2714.0,1502.0,0.0,2709.0,2709.0,2249.0,1429.0,424.0,1144.0,279.0,1147.0,1147.0,0.0,494.0,476.0,1911.0,1294.0,1950.0,1950.0,1950.0,2086.0,2086.0,12.0,113.0,113.0,1405.0,346.0,2145.0,2145.0,107.0,107.0,0.0,531.0,104.0,2321.0,1950.0,1950.0,2714.0,2714.0,1950.0,1950.0,1950.0,10.0,1376.0,2030.0,2030.0,1363.0,1363.0,1950.0,1950.0,1624.0,1624.0,1624.0,1312.0,4.0,1578.0,41.0,2714.0,2030.0,1926.0,1177.0
