,0,1,2,3,4,5
96,62.0,8.0,62.0,62.0,62.0,98.0
97,62.0,8.0,62.0,62.0,62.0,98.0
98,62.0,8.0,62.0,62.0,62.0,98.0
99,62.0,8.0,62.0,62.0,62.0,98.0
100,62.0,8.0,62.0,62.0,62.0,98.0
101,62.0,8.0,62.0,62.0,62.0,98.0
102,62.0,8.0,62.0,62.0,62.0,98.0
103,62.0,8.0,62.0,62.0,62.0,98.0
104,101.0,8.0,101.0,62.0,101.0,98.0
105,101.0,8.0,101.0,62.0,101.0,98.0
106,101.0,0.0,101.0,62.0,101.0,98.0
107,101.0,0.0,101.0,62.0,101.0,101.0
108,101.0,0.0,101.0,62.0,101.0,0.0
109,101.0,0.0,101.0,62.0,101.0,98.0
110,101.0,0.0,101.0,62.0,101.0,98.0
111,101.0,0.0,101.0,62.0,101.0,98.0
112,101.0,0.0,101.0,62.0,101.0,98.0
113,101.0,0.0,101.0,62.0,101.0,98.0
114,101.0,0.0,101.0,62.0,101.0,98.0
115,101.0,8.0,101.0,62.0,101.0,98.0
116,101.0,8.0,101.0,62.0,101.0,98.0
117,101.0,8.0,101.0,62.0,101.0,98.0
118,101.0,8.0,101.0,62.0,101.0,98.0
119,101.0,8.0,101.0,62.0,101.0,98.0
120,101.0,8.0,101.0,62.0,101.0,98.0
121,101.0,8.0,101.0,62.0,101.0,98.0
122,101.0,44.0,101.0,62.0,101.0,98.0
123,101.0,8.0,101.0,62.0,101.0,98.0
124,101.0,8.0,101.0,62.0,101.0,98.0
125,101.0,8.0,101.0,62.0,101.0,98.0
126,101.0,8.0,101.0,62.0,101.0,98.0
127,101.0,8.0,101.0,62.0,101.0,98.0
128,101.0,8.0,101.0,62.0,101.0,98.0
129,101.0,8.0,101.0,62.0,101.0,98.0
130,101.0,8.0,101.0,62.0,101.0,98.0
131,101.0,8.0,101.0,62.0,101.0,98.0
132,101.0,8.0,101.0,62.0,101.0,0.0
133,101.0,8.0,101.0,62.0,101.0,98.0
134,101.0,8.0,101.0,62.0,101.0,98.0
135,101.0,8.0,101.0,62.0,101.0,98.0
136,101.0,8.0,101.0,62.0,101.0,98.0
137,101.0,74.0,101.0,62.0,101.0,98.0
138,101.0,8.0,101.0,62.0,101.0,98.0
139,101.0,8.0,101.0,62.0,101.0,98.0
140,101.0,8.0,101.0,62.0,101.0,98.0
141,101.0,8.0,101.0,62.0,101.0,86.0
142,101.0,8.0,101.0,62.0,101.0,98.0
143,101.0,8.0,101.0,62.0,101.0,98.0
144,101.0,8.0,101.0,62.0,101.0,98.0
145,101.0,8.0,101.0,62.0,101.0,98.0
146,101.0,8.0,101.0,62.0,101.0,98.0
147,101.0,8.0,101.0,62.0,101.0,98.0
148,101.0,8.0,101.0,62.0,101.0,98.0
149,101.0,8.0,101.0,62.0,101.0,98.0
150,101.0,8.0,101.0,62.0,101.0,98.0
151,101.0,8.0,101.0,62.0,101.0,98.0
152,101.0,8.0,101.0,62.0,101.0,98.0
153,101.0,8.0,101.0,62.0,101.0,98.0
154,101.0,8.0,101.0,62.0,101.0,98.0
155,101.0,80.0,101.0,62.0,101.0,98.0
156,101.0,80.0,101.0,62.0,101.0,98.0
157,101.0,80.0,101.0,62.0,101.0,98.0
158,101.0,80.0,101.0,62.0,101.0,98.0
159,101.0,80.0,101.0,62.0,101.0,101.0
160,101.0,80.0,101.0,62.0,101.0,98.0
161,101.0,80.0,101.0,62.0,101.0,98.0
162,101.0,80.0,101.0,62.0,101.0,98.0
163,101.0,80.0,101.0,62.0,101.0,98.0
164,101.0,80.0,101.0,62.0,101.0,98.0
165,101.0,80.0,101.0,62.0,101.0,98.0
166,101.0,80.0,101.0,62.0,101.0,98.0
167,101.0,80.0,101.0,62.0,101.0,98.0
168,101.0,80.0,101.0,62.0,101.0,98.0
169,101.0,80.0,101.0,62.0,101.0,98.0
170,101.0,80.0,101.0,62.0,101.0,98.0
171,101.0,80.0,101.0,62.0,101.0,0.0
172,101.0,80.0,101.0,62.0,101.0,98.0
173,101.0,80.0,101.0,62.0,101.0,98.0
174,101.0,80.0,101.0,62.0,101.0,98.0
175,101.0,80.0,101.0,53.0,101.0,98.0
176,101.0,80.0,101.0,62.0,101.0,101.0
177,101.0,80.0,101.0,62.0,101.0,38.0
178,101.0,80.0,101.0,62.0,101.0,98.0
179,101.0,80.0,101.0,62.0,101.0,98.0
180,101.0,80.0,101.0,62.0,101.0,98.0
181,101.0,80.0,101.0,62.0,101.0,0.0
182,101.0,80.0,101.0,62.0,101.0,98.0
183,101.0,80.0,101.0,62.0,101.0,0.0
184,101.0,80.0,101.0,62.0,101.0,98.0
185,101.0,80.0,101.0,62.0,101.0,98.0
186,101.0,80.0,101.0,62.0,101.0,0.0
187,101.0,80.0,101.0,62.0,101.0,0.0
188,101.0,80.0,101.0,62.0,101.0,0.0
189,101.0,80.0,101.0,62.0,101.0,98.0
190,101.0,80.0,101.0,62.0,101.0,98.0
191,101.0,80.0,101.0,62.0,101.0,98.0
192,101.0,65.0,101.0,62.0,101.0,98.0
193,101.0,80.0,101.0,62.0,101.0,0.0
194,101.0,80.0,101.0,62.0,101.0,98.0
195,101.0,80.0,101.0,62.0,101.0,98.0
196,101.0,80.0,101.0,62.0,101.0,98.0
197,101.0,80.0,101.0,62.0,101.0,98.0
198,101.0,80.0,101.0,62.0,101.0,98.0
199,101.0,80.0,101.0,62.0,101.0,98.0
200,101.0,80.0,101.0,62.0,101.0,98.0
201,101.0,80.0,101.0,62.0,101.0,98.0
202,101.0,80.0,101.0,62.0,101.0,98.0
203,101.0,80.0,101.0,62.0,101.0,98.0
204,101.0,80.0,101.0,62.0,101.0,98.0
205,101.0,80.0,101.0,62.0,101.0,98.0
206,101.0,80.0,101.0,62.0,101.0,98.0
207,101.0,80.0,101.0,62.0,101.0,98.0
208,101.0,80.0,101.0,62.0,101.0,98.0
209,101.0,80.0,101.0,56.0,101.0,98.0
210,101.0,80.0,101.0,62.0,101.0,98.0
211,101.0,80.0,101.0,62.0,101.0,98.0
212,101.0,80.0,101.0,62.0,101.0,71.0
213,101.0,80.0,101.0,62.0,101.0,98.0
214,101.0,80.0,101.0,62.0,101.0,98.0
215,101.0,80.0,101.0,62.0,101.0,98.0
216,101.0,80.0,101.0,62.0,101.0,98.0
217,101.0,80.0,101.0,62.0,101.0,98.0
218,101.0,80.0,101.0,62.0,101.0,98.0
219,101.0,80.0,101.0,62.0,101.0,98.0
220,101.0,80.0,101.0,62.0,101.0,98.0
221,101.0,80.0,101.0,62.0,101.0,0.0
222,101.0,80.0,101.0,62.0,101.0,98.0
223,101.0,44.0,101.0,62.0,101.0,98.0
224,101.0,80.0,101.0,98.0,101.0,98.0
225,101.0,80.0,101.0,98.0,101.0,47.0
226,101.0,80.0,101.0,98.0,101.0,47.0
227,101.0,80.0,101.0,98.0,101.0,47.0
228,98.0,80.0,98.0,98.0,98.0,47.0
229,98.0,80.0,98.0,56.0,98.0,47.0
230,98.0,80.0,98.0,98.0,98.0,47.0
231,98.0,80.0,98.0,74.0,98.0,47.0
232,98.0,80.0,98.0,98.0,98.0,47.0
233,98.0,80.0,98.0,98.0,98.0,47.0
234,98.0,80.0,98.0,98.0,98.0,47.0
235,98.0,80.0,98.0,98.0,98.0,47.0
236,98.0,80.0,98.0,101.0,98.0,0.0
237,101.0,80.0,101.0,98.0,101.0,47.0
238,101.0,80.0,101.0,98.0,101.0,47.0
239,101.0,80.0,101.0,98.0,101.0,47.0
240,101.0,80.0,101.0,98.0,101.0,47.0
241,101.0,80.0,101.0,98.0,101.0,47.0
242,101.0,80.0,101.0,98.0,101.0,47.0
243,101.0,80.0,101.0,98.0,101.0,47.0
244,101.0,80.0,101.0,98.0,101.0,47.0
245,101.0,80.0,101.0,98.0,101.0,47.0
246,101.0,80.0,101.0,98.0,101.0,101.0
247,101.0,80.0,101.0,98.0,101.0,47.0
248,101.0,80.0,101.0,98.0,101.0,47.0
249,101.0,80.0,101.0,98.0,101.0,47.0
250,101.0,80.0,101.0,98.0,101.0,47.0
251,101.0,80.0,101.0,98.0,101.0,47.0
252,101.0,80.0,101.0,98.0,101.0,47.0
253,101.0,80.0,101.0,98.0,101.0,47.0
254,101.0,80.0,101.0,98.0,101.0,47.0
255,101.0,80.0,101.0,98.0,101.0,47.0
256,101.0,80.0,101.0,98.0,101.0,47.0
257,101.0,80.0,101.0,98.0,101.0,47.0
258,101.0,80.0,101.0,98.0,101.0,47.0
259,101.0,80.0,101.0,98.0,101.0,47.0
260,101.0,56.0,101.0,98.0,101.0,47.0
261,101.0,80.0,101.0,98.0,101.0,47.0
262,101.0,80.0,101.0,98.0,101.0,47.0
263,101.0,80.0,101.0,98.0,101.0,47.0
264,101.0,80.0,101.0,98.0,101.0,47.0
265,47.0,80.0,47.0,98.0,47.0,47.0
266,47.0,80.0,47.0,98.0,47.0,47.0
267,47.0,80.0,47.0,98.0,47.0,47.0
268,47.0,80.0,47.0,98.0,47.0,47.0
269,47.0,80.0,47.0,98.0,47.0,47.0
270,47.0,80.0,47.0,98.0,47.0,47.0
271,47.0,80.0,47.0,98.0,47.0,47.0
272,47.0,80.0,47.0,98.0,47.0,47.0
273,47.0,80.0,47.0,98.0,47.0,47.0
274,101.0,80.0,101.0,98.0,101.0,47.0
275,101.0,80.0,101.0,98.0,101.0,47.0
276,101.0,80.0,101.0,98.0,101.0,47.0
277,101.0,80.0,101.0,98.0,101.0,47.0
278,101.0,80.0,101.0,98.0,101.0,47.0
279,101.0,80.0,101.0,98.0,101.0,47.0
280,101.0,80.0,101.0,98.0,101.0,47.0
281,101.0,80.0,101.0,98.0,101.0,8.0
282,101.0,80.0,101.0,98.0,101.0,47.0
283,101.0,80.0,101.0,98.0,101.0,47.0
284,101.0,80.0,101.0,98.0,101.0,47.0
285,101.0,80.0,101.0,98.0,101.0,47.0
286,101.0,80.0,101.0,98.0,101.0,47.0
287,101.0,80.0,101.0,98.0,101.0,47.0
288,101.0,80.0,101.0,98.0,101.0,47.0
289,101.0,80.0,101.0,98.0,101.0,47.0
290,101.0,80.0,101.0,98.0,101.0,47.0
291,101.0,80.0,101.0,98.0,101.0,47.0
292,101.0,80.0,101.0,98.0,101.0,47.0
293,101.0,80.0,101.0,98.0,101.0,44.0
294,101.0,80.0,101.0,98.0,101.0,47.0
295,101.0,80.0,101.0,98.0,101.0,47.0
296,53.0,80.0,53.0,98.0,53.0,47.0
297,101.0,80.0,101.0,98.0,101.0,47.0
298,101.0,80.0,101.0,98.0,101.0,47.0
299,101.0,80.0,101.0,98.0,101.0,47.0
300,101.0,80.0,101.0,0.0,101.0,0.0
301,101.0,80.0,101.0,0.0,101.0,47.0
302,101.0,80.0,101.0,0.0,101.0,47.0
303,101.0,80.0,101.0,0.0,101.0,47.0
304,101.0,80.0,101.0,0.0,101.0,47.0
305,101.0,80.0,101.0,0.0,101.0,47.0
306,101.0,89.0,101.0,0.0,101.0,47.0
307,101.0,80.0,101.0,0.0,101.0,47.0
308,101.0,80.0,101.0,0.0,101.0,47.0
309,101.0,80.0,101.0,98.0,101.0,47.0
310,101.0,80.0,101.0,53.0,101.0,47.0
311,101.0,80.0,101.0,98.0,101.0,47.0
312,101.0,80.0,101.0,98.0,101.0,47.0
313,101.0,80.0,101.0,50.0,101.0,47.0
314,101.0,80.0,101.0,98.0,101.0,47.0
315,101.0,80.0,101.0,98.0,101.0,47.0
316,101.0,80.0,101.0,98.0,101.0,47.0
317,101.0,80.0,101.0,98.0,101.0,101.0
318,101.0,80.0,101.0,98.0,101.0,47.0
319,101.0,80.0,101.0,98.0,101.0,47.0
320,101.0,80.0,101.0,98.0,101.0,0.0
321,101.0,20.0,101.0,98.0,101.0,47.0
322,101.0,80.0,101.0,98.0,101.0,47.0
323,101.0,80.0,101.0,98.0,101.0,47.0
324,101.0,80.0,101.0,98.0,101.0,47.0
325,101.0,80.0,101.0,98.0,101.0,47.0
326,101.0,80.0,101.0,98.0,101.0,0.0
327,101.0,80.0,101.0,98.0,101.0,47.0
328,101.0,80.0,101.0,98.0,101.0,47.0
329,101.0,80.0,101.0,98.0,101.0,47.0
330,101.0,80.0,101.0,98.0,101.0,47.0
331,101.0,80.0,101.0,98.0,101.0,47.0
332,101.0,80.0,101.0,98.0,101.0,47.0
333,101.0,80.0,101.0,98.0,101.0,47.0
334,101.0,80.0,101.0,98.0,101.0,47.0
335,101.0,80.0,101.0,98.0,101.0,47.0
336,101.0,80.0,101.0,98.0,101.0,47.0
337,101.0,80.0,101.0,98.0,101.0,47.0
338,101.0,80.0,101.0,98.0,101.0,47.0
339,101.0,80.0,101.0,98.0,101.0,47.0
340,101.0,80.0,101.0,98.0,101.0,47.0
341,101.0,80.0,101.0,98.0,101.0,47.0
342,101.0,80.0,101.0,98.0,101.0,47.0
343,101.0,80.0,101.0,98.0,101.0,47.0
344,101.0,80.0,101.0,98.0,101.0,47.0
345,101.0,80.0,101.0,98.0,101.0,89.0
346,101.0,80.0,101.0,98.0,101.0,47.0
347,101.0,80.0,101.0,98.0,101.0,47.0
348,101.0,80.0,101.0,98.0,101.0,47.0
349,101.0,80.0,101.0,98.0,101.0,47.0
350,101.0,80.0,101.0,98.0,101.0,47.0
351,101.0,80.0,101.0,98.0,101.0,47.0
352,101.0,80.0,101.0,98.0,101.0,47.0
353,101.0,80.0,101.0,98.0,101.0,47.0
354,101.0,80.0,101.0,98.0,101.0,47.0
355,101.0,80.0,101.0,98.0,101.0,47.0
356,101.0,80.0,101.0,98.0,101.0,47.0
357,101.0,80.0,101.0,98.0,101.0,47.0
358,101.0,80.0,101.0,98.0,101.0,47.0
359,101.0,80.0,101.0,98.0,101.0,47.0
360,101.0,80.0,101.0,98.0,101.0,47.0
361,101.0,80.0,101.0,98.0,101.0,47.0
362,101.0,80.0,101.0,98.0,101.0,47.0
363,101.0,80.0,101.0,98.0,101.0,47.0
364,101.0,80.0,101.0,98.0,101.0,47.0
365,101.0,80.0,101.0,98.0,101.0,47.0
366,101.0,80.0,101.0,98.0,101.0,47.0
367,101.0,80.0,101.0,98.0,101.0,47.0
368,101.0,80.0,101.0,98.0,101.0,47.0
369,101.0,101.0,101.0,98.0,101.0,47.0
370,101.0,80.0,101.0,98.0,101.0,47.0
371,101.0,80.0,101.0,56.0,101.0,47.0
372,101.0,80.0,101.0,98.0,101.0,47.0
373,101.0,80.0,101.0,98.0,101.0,47.0
374,101.0,80.0,101.0,98.0,101.0,47.0
375,101.0,80.0,101.0,98.0,101.0,47.0
376,101.0,80.0,101.0,56.0,101.0,47.0
377,101.0,80.0,101.0,98.0,101.0,47.0
378,101.0,80.0,101.0,98.0,101.0,47.0
379,101.0,80.0,101.0,98.0,101.0,47.0
380,101.0,80.0,101.0,98.0,101.0,47.0
381,101.0,80.0,101.0,98.0,101.0,47.0
382,101.0,80.0,101.0,98.0,101.0,47.0
383,101.0,80.0,101.0,98.0,101.0,47.0
384,101.0,80.0,101.0,98.0,101.0,0.0
385,101.0,80.0,101.0,0.0,101.0,47.0
386,101.0,80.0,101.0,98.0,101.0,47.0
387,101.0,80.0,101.0,98.0,101.0,47.0
388,101.0,80.0,101.0,98.0,101.0,47.0
389,101.0,80.0,101.0,0.0,101.0,47.0
390,101.0,80.0,101.0,98.0,101.0,47.0
391,101.0,80.0,101.0,98.0,101.0,47.0
392,101.0,47.0,101.0,98.0,101.0,47.0
393,101.0,80.0,101.0,98.0,101.0,47.0
394,101.0,80.0,101.0,98.0,101.0,47.0
395,101.0,80.0,101.0,98.0,101.0,47.0
396,101.0,80.0,101.0,98.0,101.0,47.0
397,101.0,80.0,101.0,98.0,101.0,47.0
398,101.0,80.0,101.0,98.0,101.0,47.0
399,101.0,80.0,101.0,98.0,101.0,47.0
400,101.0,80.0,101.0,98.0,101.0,47.0
401,101.0,80.0,101.0,98.0,101.0,47.0
402,101.0,80.0,101.0,98.0,101.0,47.0
403,101.0,80.0,101.0,98.0,101.0,89.0
404,101.0,80.0,101.0,98.0,101.0,47.0
405,101.0,80.0,101.0,98.0,101.0,47.0
406,101.0,80.0,101.0,98.0,101.0,47.0
407,101.0,80.0,101.0,0.0,101.0,47.0
408,101.0,80.0,101.0,98.0,101.0,0.0
409,101.0,80.0,101.0,98.0,101.0,47.0
410,101.0,80.0,101.0,98.0,101.0,47.0
411,101.0,80.0,101.0,98.0,101.0,47.0
412,101.0,80.0,101.0,23.0,101.0,47.0
413,101.0,80.0,101.0,98.0,101.0,47.0
414,101.0,80.0,101.0,98.0,101.0,47.0
415,101.0,80.0,101.0,98.0,101.0,47.0
416,101.0,80.0,101.0,98.0,101.0,47.0
417,101.0,80.0,101.0,98.0,101.0,47.0
418,101.0,80.0,101.0,98.0,101.0,47.0
419,101.0,80.0,101.0,98.0,101.0,47.0
420,101.0,80.0,101.0,98.0,101.0,47.0
421,101.0,80.0,101.0,98.0,101.0,47.0
422,101.0,80.0,101.0,98.0,101.0,47.0
423,101.0,80.0,101.0,98.0,101.0,47.0
424,101.0,80.0,101.0,98.0,101.0,0.0
425,101.0,80.0,101.0,98.0,101.0,47.0
426,101.0,80.0,101.0,98.0,101.0,47.0
427,101.0,80.0,101.0,98.0,101.0,44.0
428,101.0,80.0,101.0,98.0,101.0,53.0
429,101.0,80.0,101.0,89.0,101.0,47.0
430,101.0,80.0,101.0,98.0,101.0,47.0
431,62.0,80.0,62.0,98.0,62.0,47.0
432,62.0,80.0,62.0,98.0,62.0,47.0
433,62.0,80.0,62.0,62.0,62.0,47.0
434,62.0,80.0,62.0,98.0,62.0,47.0
435,53.0,80.0,53.0,98.0,53.0,47.0
436,62.0,80.0,62.0,98.0,62.0,47.0
437,62.0,80.0,62.0,65.0,62.0,47.0
438,62.0,80.0,62.0,98.0,62.0,47.0
439,62.0,80.0,62.0,98.0,62.0,47.0
440,62.0,80.0,62.0,98.0,62.0,47.0
441,62.0,80.0,62.0,98.0,62.0,47.0
442,62.0,80.0,62.0,98.0,62.0,47.0
443,62.0,80.0,62.0,98.0,62.0,47.0
444,62.0,80.0,62.0,98.0,62.0,47.0
445,62.0,80.0,62.0,98.0,62.0,47.0
446,62.0,80.0,62.0,98.0,62.0,47.0
447,62.0,80.0,62.0,98.0,62.0,47.0
448,62.0,80.0,62.0,0.0,62.0,47.0
449,62.0,80.0,62.0,98.0,62.0,47.0
450,62.0,80.0,62.0,98.0,62.0,47.0
451,62.0,80.0,62.0,98.0,62.0,47.0
452,62.0,80.0,62.0,98.0,62.0,47.0
453,62.0,80.0,62.0,98.0,62.0,47.0
454,62.0,80.0,62.0,98.0,62.0,47.0
455,62.0,80.0,62.0,98.0,62.0,47.0
456,62.0,80.0,62.0,98.0,62.0,47.0
457,62.0,80.0,62.0,98.0,62.0,0.0
458,62.0,80.0,62.0,98.0,62.0,47.0
459,62.0,80.0,62.0,98.0,62.0,47.0
460,62.0,80.0,62.0,98.0,62.0,47.0
461,62.0,80.0,62.0,98.0,62.0,47.0
462,62.0,80.0,62.0,98.0,62.0,47.0
463,62.0,80.0,62.0,0.0,62.0,80.0
464,62.0,80.0,62.0,98.0,62.0,0.0
465,62.0,80.0,62.0,98.0,62.0,47.0
466,62.0,80.0,62.0,98.0,62.0,47.0
467,62.0,80.0,62.0,98.0,62.0,47.0
468,62.0,80.0,62.0,98.0,62.0,47.0
469,62.0,80.0,62.0,98.0,62.0,47.0
470,62.0,80.0,62.0,98.0,62.0,47.0
471,62.0,80.0,62.0,98.0,62.0,47.0
472,62.0,80.0,62.0,98.0,62.0,47.0
473,62.0,80.0,62.0,98.0,62.0,47.0
474,62.0,80.0,62.0,98.0,62.0,47.0
475,62.0,80.0,62.0,98.0,62.0,47.0
476,62.0,80.0,62.0,98.0,62.0,47.0
477,62.0,80.0,62.0,56.0,62.0,47.0
478,62.0,80.0,62.0,98.0,62.0,47.0
479,62.0,80.0,62.0,0.0,62.0,47.0
480,62.0,80.0,62.0,98.0,62.0,47.0
481,62.0,80.0,62.0,98.0,62.0,47.0
482,62.0,80.0,62.0,98.0,62.0,47.0
483,62.0,80.0,62.0,98.0,62.0,47.0
484,62.0,80.0,62.0,98.0,62.0,80.0
485,62.0,80.0,62.0,98.0,62.0,65.0
486,62.0,80.0,62.0,98.0,62.0,0.0
487,62.0,80.0,62.0,98.0,62.0,47.0
488,62.0,80.0,62.0,98.0,62.0,47.0
489,62.0,80.0,62.0,98.0,62.0,0.0
490,62.0,80.0,62.0,98.0,62.0,98.0
491,62.0,80.0,62.0,98.0,62.0,98.0
492,62.0,80.0,62.0,98.0,62.0,98.0
493,62.0,80.0,62.0,98.0,62.0,98.0
494,62.0,0.0,62.0,98.0,62.0,98.0
495,62.0,0.0,62.0,98.0,62.0,98.0
496,62.0,0.0,62.0,50.0,62.0,98.0
497,62.0,0.0,62.0,65.0,62.0,98.0
498,62.0,0.0,62.0,98.0,62.0,98.0
499,62.0,0.0,62.0,98.0,62.0,98.0
500,62.0,0.0,62.0,98.0,62.0,98.0
501,62.0,0.0,62.0,98.0,62.0,98.0
502,62.0,0.0,62.0,98.0,62.0,98.0
503,62.0,0.0,62.0,98.0,62.0,98.0
504,62.0,0.0,62.0,98.0,62.0,98.0
505,62.0,0.0,62.0,98.0,62.0,98.0
506,62.0,0.0,62.0,98.0,62.0,98.0
507,62.0,0.0,62.0,95.0,62.0,98.0
508,62.0,0.0,62.0,95.0,62.0,0.0
509,62.0,0.0,62.0,95.0,62.0,98.0
510,62.0,0.0,62.0,95.0,62.0,98.0
511,62.0,0.0,62.0,95.0,62.0,98.0
512,62.0,0.0,62.0,95.0,62.0,98.0
513,62.0,0.0,62.0,95.0,62.0,53.0
514,62.0,0.0,62.0,95.0,62.0,98.0
515,62.0,0.0,62.0,95.0,62.0,98.0
516,62.0,0.0,62.0,95.0,62.0,98.0
517,62.0,0.0,62.0,95.0,62.0,98.0
518,62.0,0.0,62.0,95.0,62.0,98.0
519,62.0,0.0,62.0,95.0,62.0,98.0
520,62.0,0.0,62.0,95.0,62.0,98.0
521,62.0,0.0,62.0,95.0,62.0,98.0
522,62.0,56.0,62.0,95.0,62.0,98.0
523,62.0,0.0,62.0,95.0,62.0,98.0
524,62.0,0.0,62.0,95.0,62.0,29.0
525,62.0,0.0,62.0,95.0,62.0,98.0
526,62.0,0.0,62.0,95.0,62.0,98.0
527,62.0,0.0,62.0,95.0,62.0,98.0
528,62.0,0.0,62.0,95.0,62.0,98.0
529,62.0,0.0,62.0,95.0,62.0,0.0
530,62.0,0.0,62.0,95.0,62.0,98.0
531,62.0,0.0,62.0,95.0,62.0,98.0
532,62.0,0.0,62.0,95.0,62.0,98.0
533,62.0,0.0,62.0,95.0,62.0,98.0
534,62.0,0.0,62.0,95.0,62.0,98.0
535,62.0,0.0,62.0,95.0,62.0,98.0
536,62.0,0.0,62.0,95.0,62.0,98.0
