10,348.0,348.0,464.0,348.0,333.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,580.0,1100.0,1130.0,1130.0,464.0,348.0,348.0,348.0,1740.0,348.0,333.0,333.0,106.0,333.0,348.0,348.0,348.0,812.0,1044.0,672.0,696.0,812.0,116.0,116.0,348.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,696.0,348.0,348.0,288.0,480.0,696.0,440.0,348.0,117.0,117.0,117.0,560.0,0.0,348.0,348.0,348.0,1130.0,1130.0,10.0,116.0,345.0,345.0,464.0,116.0,904.0,904.0,904.0,106.0,106.0,106.0,348.0,0.0,348.0,1180.0,345.0,464.0,480.0,285.0,186.0,17.0,13.0,116.0,576.0,348.0,0.0,0.0,348.0,348.0,1254.0,1254.0,904.0,904.0,904.0,0.0,555.0,0.0,0.0,6.0,0.0,0.0,348.0,348.0,348.0,0.0,348.0,570.0,570.0,570.0,116.0,116.0,348.0,348.0,0.0,116.0,0.0,575.0,115.0
11,348.0,348.0,348.0,348.0,333.0,348.0,0.0,348.0,348.0,232.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,464.0,116.0,348.0,348.0,348.0,348.0,333.0,333.0,106.0,333.0,348.0,348.0,348.0,1044.0,1170.0,696.0,696.0,696.0,116.0,116.0,348.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,118.0,348.0,288.0,288.0,348.0,0.0,684.0,117.0,117.0,117.0,1008.0,1008.0,180.0,348.0,348.0,1130.0,1130.0,10.0,327.0,345.0,345.0,116.0,116.0,904.0,904.0,904.0,106.0,106.0,1339.0,348.0,348.0,348.0,1180.0,345.0,464.0,480.0,285.0,288.0,10.0,0.0,116.0,576.0,348.0,348.0,348.0,928.0,348.0,1254.0,1254.0,330.0,904.0,904.0,0.0,555.0,210.0,214.0,6.0,396.0,19.0,348.0,348.0,348.0,348.0,348.0,570.0,570.0,570.0,116.0,116.0,348.0,348.0,64.0,0.0,0.0,145.0,575.0
12,348.0,348.0,348.0,812.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,696.0,348.0,232.0,333.0,333.0,106.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,535.0,116.0,1044.0,0.0,0.0,0.0,0.0,348.0,348.0,464.0,288.0,192.0,348.0,348.0,348.0,117.0,117.0,117.0,1008.0,1008.0,348.0,348.0,348.0,1130.0,1160.0,10.0,464.0,702.0,345.0,116.0,116.0,904.0,904.0,904.0,106.0,106.0,0.0,348.0,348.0,1276.0,472.0,348.0,464.0,480.0,285.0,288.0,25.0,13.0,116.0,576.0,348.0,115.0,348.0,565.0,348.0,1254.0,1596.0,791.0,112.0,904.0,104.0,555.0,0.0,0.0,21.0,0.0,13.0,348.0,348.0,348.0,25.0,580.0,570.0,570.0,115.0,116.0,580.0,580.0,348.0,0.0,0.0,0.0,575.0,70.0
13,348.0,580.0,570.0,348.0,348.0,348.0,348.0,336.0,348.0,348.0,348.0,464.0,580.0,348.0,232.0,348.0,1130.0,0.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,333.0,333.0,106.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,696.0,696.0,114.0,408.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,288.0,288.0,0.0,348.0,348.0,0.0,228.0,117.0,1008.0,1008.0,348.0,348.0,348.0,1130.0,1130.0,10.0,1276.0,345.0,345.0,116.0,116.0,904.0,904.0,904.0,106.0,106.0,106.0,348.0,348.0,348.0,1180.0,348.0,464.0,480.0,285.0,288.0,0.0,1380.0,116.0,576.0,348.0,812.0,0.0,348.0,928.0,1254.0,1254.0,791.0,339.0,904.0,0.0,555.0,0.0,0.0,0.0,495.0,696.0,348.0,348.0,580.0,232.0,464.0,570.0,684.0,570.0,116.0,116.0,348.0,348.0,115.0,0.0,0.0,575.0,575.0
14,348.0,348.0,570.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,1044.0,232.0,333.0,224.0,106.0,1512.0,348.0,348.0,1392.0,1053.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,1160.0,348.0,184.0,288.0,348.0,348.0,321.0,0.0,60.0,117.0,1008.0,1008.0,999.0,348.0,348.0,1130.0,1130.0,10.0,348.0,345.0,0.0,116.0,116.0,0.0,904.0,904.0,855.0,106.0,106.0,348.0,348.0,348.0,472.0,348.0,464.0,480.0,116.0,288.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,348.0,345.0,1254.0,1254.0,904.0,904.0,904.0,0.0,555.0,0.0,428.0,110.0,495.0,696.0,348.0,348.0,113.0,348.0,30.0,456.0,570.0,460.0,116.0,116.0,348.0,348.0,0.0,0.0,0.0,805.0,575.0
15,348.0,348.0,570.0,348.0,348.0,1044.0,348.0,348.0,348.0,348.0,348.0,119.0,348.0,116.0,696.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,333.0,333.0,333.0,333.0,348.0,348.0,116.0,812.0,1044.0,696.0,696.0,678.0,116.0,116.0,116.0,116.0,480.0,116.0,0.0,0.0,0.0,321.0,348.0,348.0,348.0,0.0,288.0,348.0,339.0,348.0,0.0,31.0,117.0,1008.0,1008.0,28.0,348.0,113.0,516.0,1243.0,10.0,348.0,580.0,1380.0,232.0,116.0,904.0,904.0,904.0,106.0,106.0,365.0,354.0,348.0,348.0,1180.0,348.0,464.0,480.0,116.0,288.0,0.0,520.0,116.0,310.0,339.0,348.0,348.0,348.0,348.0,1254.0,1254.0,920.0,904.0,904.0,17.0,555.0,0.0,0.0,17.0,297.0,696.0,348.0,348.0,348.0,348.0,75.0,570.0,570.0,570.0,116.0,116.0,348.0,348.0,0.0,450.0,0.0,575.0,575.0
16,348.0,345.0,570.0,348.0,348.0,348.0,348.0,812.0,348.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,333.0,555.0,333.0,333.0,116.0,348.0,348.0,1044.0,1044.0,580.0,696.0,696.0,116.0,116.0,116.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,348.0,348.0,62.0,0.0,288.0,348.0,348.0,0.0,68.0,102.0,351.0,0.0,1008.0,0.0,348.0,1130.0,1130.0,1130.0,10.0,348.0,345.0,345.0,116.0,116.0,904.0,904.0,30.0,106.0,106.0,106.0,348.0,726.0,348.0,826.0,348.0,464.0,480.0,116.0,0.0,28.0,6.0,116.0,768.0,348.0,348.0,348.0,348.0,348.0,1254.0,1254.0,904.0,904.0,904.0,0.0,555.0,0.0,0.0,0.0,495.0,696.0,348.0,2552.0,58.0,348.0,30.0,0.0,570.0,0.0,116.0,116.0,0.0,348.0,0.0,0.0,0.0,575.0,130.0
17,348.0,345.0,570.0,348.0,464.0,339.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,696.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,333.0,333.0,333.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,464.0,116.0,116.0,0.0,0.0,0.0,107.0,348.0,348.0,348.0,288.0,192.0,348.0,345.0,117.0,0.0,30.0,0.0,1008.0,896.0,30.0,240.0,1017.0,1130.0,1130.0,300.0,348.0,345.0,345.0,116.0,116.0,228.0,29.0,904.0,106.0,106.0,106.0,348.0,348.0,348.0,1180.0,348.0,464.0,0.0,216.0,288.0,273.0,10.0,116.0,864.0,0.0,354.0,348.0,348.0,348.0,1254.0,1265.0,1243.0,904.0,339.0,89.0,777.0,0.0,119.0,0.0,848.0,696.0,348.0,348.0,348.0,348.0,0.0,570.0,570.0,116.0,116.0,116.0,348.0,0.0,0.0,0.0,0.0,232.0,575.0
18,348.0,345.0,570.0,348.0,580.0,116.0,580.0,348.0,348.0,348.0,348.0,348.0,348.0,464.0,348.0,232.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,333.0,333.0,333.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,696.0,348.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,107.0,0.0,0.0,348.0,348.0,348.0,288.0,288.0,360.0,348.0,117.0,6.0,0.0,1008.0,1008.0,1008.0,30.0,348.0,1130.0,1130.0,1130.0,0.0,0.0,345.0,345.0,116.0,230.0,444.0,0.0,0.0,106.0,106.0,318.0,348.0,348.0,0.0,345.0,348.0,464.0,480.0,116.0,84.0,273.0,364.0,116.0,576.0,348.0,348.0,348.0,348.0,348.0,1254.0,1254.0,904.0,904.0,0.0,555.0,555.0,0.0,0.0,101.0,495.0,696.0,348.0,348.0,348.0,348.0,34.0,0.0,570.0,448.0,116.0,116.0,348.0,348.0,0.0,0.0,0.0,575.0,984.0
19,348.0,345.0,570.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,333.0,333.0,333.0,333.0,348.0,348.0,0.0,1044.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,116.0,116.0,115.0,0.0,214.0,214.0,0.0,348.0,348.0,348.0,288.0,288.0,0.0,348.0,117.0,117.0,0.0,1120.0,1008.0,369.0,30.0,348.0,1130.0,1130.0,339.0,1554.0,348.0,345.0,345.0,116.0,116.0,690.0,226.0,904.0,106.0,106.0,106.0,1740.0,348.0,348.0,460.0,348.0,309.0,480.0,116.0,288.0,273.0,75.0,116.0,576.0,348.0,348.0,351.0,348.0,0.0,1254.0,1254.0,0.0,904.0,555.0,6.0,555.0,468.0,550.0,0.0,495.0,696.0,348.0,348.0,348.0,348.0,0.0,339.0,570.0,116.0,116.0,116.0,348.0,348.0,164.0,0.0,0.0,575.0,575.0
20,348.0,345.0,570.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,348.0,348.0,348.0,555.0,333.0,333.0,333.0,348.0,351.0,348.0,1044.0,1044.0,696.0,696.0,0.0,96.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,288.0,288.0,464.0,0.0,117.0,117.0,0.0,460.0,1008.0,1008.0,0.0,348.0,1130.0,1130.0,1130.0,6.0,0.0,345.0,345.0,116.0,116.0,904.0,904.0,904.0,106.0,106.0,106.0,348.0,348.0,348.0,0.0,348.0,309.0,0.0,928.0,192.0,273.0,0.0,0.0,576.0,348.0,348.0,348.0,348.0,348.0,1254.0,1254.0,339.0,904.0,555.0,555.0,555.0,0.0,428.0,22.0,495.0,696.0,348.0,348.0,330.0,0.0,60.0,570.0,570.0,103.0,116.0,116.0,348.0,348.0,0.0,0.0,0.0,575.0,575.0
21,348.0,345.0,570.0,348.0,348.0,116.0,232.0,348.0,348.0,348.0,348.0,348.0,232.0,348.0,348.0,348.0,1130.0,226.0,1017.0,348.0,464.0,348.0,116.0,348.0,348.0,555.0,333.0,333.0,333.0,348.0,232.0,348.0,1044.0,1044.0,696.0,696.0,702.0,116.0,116.0,116.0,115.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,990.0,348.0,288.0,364.0,348.0,348.0,117.0,420.0,0.0,1008.0,1008.0,30.0,0.0,348.0,1130.0,1130.0,1130.0,0.0,0.0,345.0,345.0,112.0,116.0,904.0,791.0,678.0,106.0,106.0,106.0,348.0,696.0,348.0,345.0,348.0,309.0,0.0,116.0,846.0,182.0,0.0,116.0,576.0,348.0,348.0,348.0,0.0,348.0,1254.0,1254.0,904.0,904.0,555.0,555.0,555.0,0.0,0.0,0.0,0.0,696.0,348.0,464.0,348.0,348.0,68.0,570.0,270.0,116.0,116.0,116.0,348.0,348.0,119.0,232.0,0.0,575.0,575.0
22,348.0,345.0,570.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,696.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,116.0,0.0,348.0,555.0,333.0,118.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,348.0,348.0,288.0,288.0,348.0,348.0,117.0,117.0,29.0,1008.0,1008.0,0.0,105.0,348.0,1130.0,1130.0,1130.0,58.0,345.0,345.0,345.0,116.0,116.0,904.0,904.0,904.0,106.0,656.0,107.0,348.0,348.0,348.0,345.0,348.0,309.0,96.0,116.0,846.0,0.0,26.0,116.0,576.0,348.0,348.0,348.0,348.0,0.0,1254.0,1254.0,904.0,904.0,555.0,555.0,555.0,0.0,0.0,17.0,0.0,936.0,348.0,348.0,230.0,696.0,48.0,570.0,580.0,232.0,116.0,232.0,348.0,348.0,116.0,0.0,0.0,0.0,575.0
23,348.0,345.0,570.0,348.0,464.0,116.0,348.0,348.0,348.0,232.0,339.0,348.0,348.0,348.0,348.0,117.0,0.0,1130.0,1130.0,348.0,580.0,348.0,116.0,348.0,348.0,555.0,333.0,333.0,333.0,348.0,348.0,348.0,928.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,535.0,0.0,348.0,348.0,0.0,288.0,288.0,348.0,348.0,117.0,117.0,29.0,1008.0,1008.0,896.0,30.0,348.0,1130.0,1130.0,1130.0,30.0,345.0,345.0,345.0,116.0,116.0,904.0,904.0,904.0,106.0,106.0,106.0,348.0,348.0,232.0,345.0,348.0,309.0,480.0,116.0,846.0,273.0,0.0,96.0,576.0,348.0,348.0,0.0,348.0,348.0,1254.0,1254.0,904.0,904.0,555.0,555.0,555.0,856.0,0.0,110.0,495.0,696.0,348.0,348.0,348.0,348.0,0.0,570.0,570.0,116.0,116.0,116.0,348.0,348.0,0.0,0.0,0.0,575.0,575.0
24,348.0,345.0,570.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,232.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,116.0,348.0,348.0,555.0,333.0,342.0,333.0,348.0,348.0,348.0,696.0,1044.0,696.0,696.0,696.0,116.0,116.0,580.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,0.0,288.0,288.0,288.0,116.0,348.0,117.0,468.0,29.0,1008.0,1008.0,1008.0,348.0,348.0,1130.0,1130.0,1130.0,0.0,345.0,345.0,115.0,464.0,116.0,678.0,904.0,904.0,106.0,106.0,106.0,348.0,348.0,348.0,345.0,348.0,103.0,480.0,116.0,846.0,273.0,515.0,96.0,742.0,348.0,348.0,348.0,348.0,348.0,1254.0,34.0,896.0,904.0,555.0,555.0,555.0,0.0,0.0,0.0,206.0,696.0,0.0,348.0,580.0,113.0,0.0,570.0,555.0,116.0,116.0,116.0,348.0,348.0,116.0,0.0,119.0,575.0,575.0
25,348.0,348.0,570.0,348.0,348.0,116.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,464.0,116.0,348.0,348.0,555.0,333.0,333.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,580.0,696.0,0.0,116.0,116.0,116.0,464.0,116.0,0.0,0.0,0.0,0.0,348.0,0.0,96.0,288.0,288.0,348.0,348.0,456.0,117.0,29.0,1008.0,1008.0,1008.0,348.0,348.0,113.0,1130.0,31.0,0.0,345.0,1287.0,345.0,116.0,114.0,904.0,904.0,1243.0,106.0,106.0,106.0,348.0,348.0,348.0,345.0,348.0,309.0,594.0,116.0,846.0,90.0,42.0,94.0,288.0,348.0,348.0,348.0,348.0,348.0,1554.0,1254.0,904.0,904.0,550.0,249.0,545.0,0.0,0.0,0.0,21.0,696.0,348.0,348.0,348.0,348.0,30.0,570.0,570.0,116.0,116.0,116.0,348.0,348.0,0.0,0.0,0.0,575.0,116.0
26,348.0,116.0,570.0,348.0,348.0,116.0,348.0,464.0,348.0,348.0,348.0,348.0,342.0,348.0,348.0,348.0,1130.0,1130.0,1130.0,348.0,348.0,348.0,116.0,348.0,348.0,555.0,333.0,333.0,333.0,348.0,348.0,348.0,1044.0,1044.0,696.0,696.0,696.0,116.0,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,348.0,348.0,288.0,288.0,288.0,348.0,342.0,117.0,117.0,29.0,1017.0,1008.0,990.0,348.0,348.0,1130.0,0.0,1130.0,30.0,345.0,345.0,345.0,232.0,116.0,904.0,904.0,904.0,318.0,106.0,106.0,348.0,348.0,348.0,345.0,348.0,0.0,837.0,116.0,846.0,455.0,24.0,0.0,480.0,348.0,348.0,234.0,348.0,348.0,1254.0,1254.0,904.0,904.0,0.0,555.0,555.0,0.0,0.0,76.0,116.0,696.0,348.0,348.0,348.0,348.0,0.0,570.0,570.0,812.0,116.0,114.0,348.0,348.0,0.0,0.0,1232.0,805.0,121.0
