,0,1,2,3,4,5,6,7,8,9
4124,6.0,0.0,6.0,0.0,6.0,0.0,6.0,7.0,6.0,
4125,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4126,6.0,5.0,6.0,0.0,6.0,0.0,6.0,23.0,6.0,
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4128,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4129,8.0,5.0,8.0,5.0,8.0,0.0,8.0,52.0,8.0,
4130,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4131,6.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4132,8.0,5.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4133,6.0,4.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4136,6.0,4.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
4137,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4138,14.0,6.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,
4139,6.0,6.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4140,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4141,6.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4142,6.0,0.0,6.0,0.0,6.0,5.0,6.0,47.0,6.0,
4143,6.0,6.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4144,8.0,6.0,8.0,4.0,8.0,0.0,8.0,0.0,8.0,
4145,6.0,14.0,6.0,4.0,6.0,23.0,6.0,0.0,6.0,
4146,6.0,6.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4147,6.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4148,6.0,6.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4149,6.0,5.0,6.0,4.0,6.0,0.0,6.0,32.0,6.0,
4150,6.0,0.0,6.0,4.0,6.0,0.0,6.0,5.0,6.0,
4151,6.0,8.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4152,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4153,5.0,6.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4154,6.0,8.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4155,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4156,8.0,6.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4158,0.0,6.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4159,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,
4160,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,
4161,0.0,6.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,
4162,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,
4163,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4164,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4165,6.0,8.0,6.0,0.0,6.0,7.0,6.0,0.0,6.0,
4166,6.0,3.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
4167,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4168,6.0,4.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4169,6.0,0.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
4170,6.0,7.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4171,6.0,0.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4172,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4173,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4174,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4175,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4176,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4177,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4178,6.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4179,6.0,5.0,6.0,5.0,6.0,4.0,6.0,0.0,6.0,
4180,6.0,0.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4181,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4182,6.0,5.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4183,6.0,0.0,6.0,4.0,6.0,5.0,6.0,0.0,6.0,
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4185,6.0,0.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
4186,6.0,4.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4187,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4188,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4189,6.0,5.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4191,6.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4192,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4193,8.0,6.0,8.0,0.0,8.0,0.0,8.0,52.0,8.0,
4194,0.0,29.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,
4195,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4196,6.0,6.0,6.0,0.0,6.0,26.0,6.0,47.0,6.0,
4197,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4198,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4199,0.0,6.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,
4200,6.0,0.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
4201,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4202,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4203,6.0,6.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4204,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4205,6.0,6.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4206,14.0,6.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,
4207,6.0,0.0,6.0,5.0,6.0,0.0,6.0,5.0,6.0,
4208,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4209,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4210,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,
4211,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
4212,6.0,0.0,6.0,0.0,6.0,4.0,6.0,5.0,6.0,
4213,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4214,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
4215,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4216,6.0,5.0,6.0,0.0,6.0,4.0,6.0,4.0,6.0,
4217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,
4218,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4219,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4220,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,
4221,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,
4223,6.0,0.0,6.0,4.0,6.0,0.0,6.0,0.0,6.0,
4224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4225,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4226,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4227,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,
4228,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
4229,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4230,5.0,4.0,5.0,4.0,5.0,0.0,5.0,4.0,5.0,
4231,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4232,8.0,0.0,8.0,0.0,8.0,4.0,8.0,0.0,8.0,
4233,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4234,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,
4235,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4236,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,
4239,6.0,0.0,6.0,0.0,6.0,0.0,6.0,17.0,6.0,
4240,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4242,6.0,0.0,6.0,4.0,6.0,2.0,6.0,11.0,6.0,
4243,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4244,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4245,14.0,0.0,14.0,0.0,14.0,0.0,14.0,0.0,14.0,
4246,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4247,6.0,0.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
4248,8.0,0.0,8.0,0.0,8.0,4.0,8.0,0.0,8.0,
4249,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4250,6.0,0.0,6.0,0.0,6.0,4.0,6.0,52.0,6.0,
4251,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
4252,6.0,0.0,6.0,0.0,6.0,5.0,6.0,41.0,6.0,
4253,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4254,6.0,0.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4255,6.0,0.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4256,6.0,0.0,6.0,0.0,6.0,0.0,6.0,17.0,6.0,
4257,14.0,0.0,14.0,0.0,14.0,5.0,14.0,0.0,14.0,
4258,6.0,0.0,6.0,4.0,6.0,4.0,6.0,0.0,6.0,
4259,14.0,0.0,14.0,4.0,14.0,0.0,14.0,0.0,14.0,
4260,0.0,5.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,
4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4262,8.0,0.0,8.0,0.0,8.0,5.0,8.0,5.0,8.0,
4263,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4264,6.0,0.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
4265,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4266,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4267,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4268,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4269,6.0,0.0,6.0,0.0,6.0,5.0,6.0,0.0,6.0,
4270,6.0,0.0,6.0,0.0,6.0,17.0,6.0,17.0,6.0,
4271,6.0,0.0,6.0,0.0,6.0,4.0,6.0,0.0,6.0,
4272,6.0,0.0,6.0,5.0,6.0,5.0,6.0,0.0,6.0,
4273,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4274,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4275,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4276,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4277,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4278,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4279,6.0,4.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4280,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4281,14.0,0.0,14.0,5.0,14.0,0.0,14.0,5.0,14.0,
4282,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4283,6.0,0.0,6.0,0.0,6.0,0.0,6.0,50.0,6.0,
4284,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4285,6.0,4.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4286,6.0,0.0,6.0,4.0,6.0,0.0,6.0,46.0,6.0,
4287,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4288,6.0,0.0,6.0,0.0,6.0,0.0,6.0,4.0,6.0,
4289,6.0,8.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4290,8.0,5.0,8.0,0.0,8.0,0.0,8.0,52.0,8.0,
4291,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4292,0.0,0.0,0.0,0.0,0.0,52.0,0.0,26.0,0.0,
4293,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4294,6.0,0.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
4295,14.0,0.0,14.0,0.0,14.0,52.0,14.0,0.0,14.0,
4296,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4297,14.0,0.0,14.0,5.0,14.0,0.0,14.0,0.0,14.0,
4298,6.0,0.0,6.0,5.0,6.0,0.0,6.0,0.0,6.0,
4299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4300,14.0,0.0,14.0,0.0,14.0,0.0,14.0,26.0,14.0,
4301,6.0,0.0,6.0,0.0,6.0,52.0,6.0,52.0,6.0,
4302,8.0,0.0,8.0,5.0,8.0,52.0,8.0,0.0,8.0,
4303,8.0,0.0,8.0,0.0,8.0,17.0,8.0,0.0,8.0,
4304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4305,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4306,11.0,0.0,11.0,0.0,11.0,0.0,11.0,0.0,11.0,
4307,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4308,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4310,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4311,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4312,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4313,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4314,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4315,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4316,14.0,0.0,14.0,0.0,14.0,23.0,14.0,41.0,14.0,
4317,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0,8.0,
4318,6.0,5.0,6.0,0.0,6.0,52.0,6.0,0.0,6.0,
4319,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4321,8.0,5.0,8.0,0.0,8.0,0.0,8.0,52.0,8.0,
4322,6.0,5.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4324,6.0,0.0,6.0,0.0,6.0,29.0,6.0,52.0,6.0,
4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4326,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4328,6.0,0.0,6.0,5.0,6.0,0.0,6.0,52.0,6.0,
4329,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4330,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4331,14.0,0.0,14.0,23.0,14.0,0.0,14.0,52.0,14.0,
4332,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4333,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4334,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4335,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4337,6.0,0.0,6.0,0.0,6.0,52.0,6.0,0.0,6.0,
4338,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4339,6.0,5.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4341,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4342,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4343,6.0,5.0,6.0,0.0,6.0,0.0,6.0,44.0,6.0,
4344,6.0,0.0,6.0,0.0,6.0,0.0,6.0,43.0,6.0,
4345,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4347,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4348,6.0,4.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4349,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4350,6.0,4.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4351,8.0,0.0,8.0,7.0,8.0,0.0,8.0,0.0,8.0,
4352,6.0,0.0,6.0,5.0,6.0,0.0,6.0,52.0,6.0,
4353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4354,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4355,6.0,0.0,6.0,5.0,6.0,0.0,6.0,52.0,6.0,
4356,0.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,0.0,
4357,6.0,0.0,6.0,4.0,6.0,0.0,6.0,52.0,6.0,
4358,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4360,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4361,6.0,0.0,6.0,0.0,6.0,0.0,6.0,38.0,6.0,
4362,6.0,4.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4363,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4364,6.0,0.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4365,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4366,6.0,0.0,6.0,4.0,6.0,0.0,6.0,52.0,6.0,
4367,6.0,0.0,6.0,0.0,6.0,0.0,6.0,5.0,6.0,
4368,14.0,18.0,14.0,4.0,14.0,0.0,14.0,52.0,14.0,
4369,8.0,18.0,8.0,5.0,8.0,0.0,8.0,52.0,8.0,
4370,6.0,18.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4371,6.0,18.0,6.0,5.0,6.0,0.0,6.0,52.0,6.0,
4372,0.0,18.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4373,6.0,18.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4374,0.0,18.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4375,0.0,18.0,0.0,0.0,0.0,4.0,0.0,52.0,0.0,
4376,6.0,18.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4377,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4378,14.0,0.0,14.0,0.0,14.0,0.0,14.0,52.0,14.0,
4379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4380,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4381,6.0,5.0,6.0,0.0,6.0,18.0,6.0,52.0,6.0,
4382,6.0,0.0,6.0,26.0,6.0,0.0,6.0,52.0,6.0,
4383,0.0,5.0,0.0,0.0,0.0,17.0,0.0,52.0,0.0,
4384,6.0,5.0,6.0,0.0,6.0,15.0,6.0,0.0,6.0,
4385,6.0,5.0,6.0,0.0,6.0,0.0,6.0,52.0,6.0,
4386,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4387,0.0,0.0,0.0,0.0,0.0,12.0,0.0,52.0,0.0,
4388,6.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,6.0,
4389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4391,0.0,0.0,0.0,0.0,0.0,52.0,0.0,52.0,0.0,
4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4395,0.0,5.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,
4396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4397,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4398,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4400,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4402,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,
4403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4404,0.0,0.0,0.0,5.0,0.0,52.0,0.0,0.0,0.0,
4405,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4409,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4411,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,
4412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4413,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,
4414,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4417,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4418,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4420,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4421,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,
4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4425,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
4426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4428,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,0.0,
4429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4431,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4432,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,
4433,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4434,3.0,0.0,3.0,4.0,3.0,4.0,3.0,14.0,3.0,
4435,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
4436,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,
4437,0.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,0.0,
4438,0.0,0.0,0.0,5.0,0.0,0.0,0.0,52.0,0.0,
4439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4440,0.0,0.0,0.0,4.0,0.0,0.0,0.0,52.0,0.0,
4441,0.0,0.0,0.0,4.0,0.0,5.0,0.0,26.0,0.0,
4442,0.0,0.0,0.0,0.0,0.0,5.0,0.0,52.0,0.0,
4443,5.0,0.0,5.0,5.0,5.0,0.0,5.0,52.0,5.0,
4444,0.0,0.0,0.0,4.0,0.0,18.0,0.0,52.0,0.0,
4445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4447,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4448,5.0,0.0,5.0,5.0,5.0,0.0,5.0,52.0,5.0,
4449,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4450,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4452,0.0,0.0,0.0,0.0,0.0,7.0,0.0,52.0,0.0,
4453,5.0,0.0,5.0,0.0,5.0,5.0,5.0,52.0,5.0,
4454,0.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,
4455,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4456,0.0,5.0,0.0,17.0,0.0,0.0,0.0,52.0,0.0,
4457,5.0,0.0,5.0,4.0,5.0,52.0,5.0,52.0,5.0,
4458,8.0,0.0,8.0,5.0,8.0,52.0,8.0,8.0,8.0,
4459,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4460,8.0,0.0,8.0,0.0,8.0,0.0,8.0,52.0,8.0,
4461,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,
4462,8.0,5.0,8.0,0.0,8.0,17.0,8.0,52.0,8.0,
4463,5.0,0.0,5.0,0.0,5.0,52.0,5.0,49.0,5.0,
4464,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4465,8.0,0.0,8.0,0.0,8.0,52.0,8.0,52.0,8.0,
4466,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4467,8.0,0.0,8.0,0.0,8.0,52.0,8.0,0.0,8.0,
4468,8.0,4.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4470,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,
4471,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,
4472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
