,0,1,2,3,4,5,6,7,8,9,10,11
4359,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4360,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4361,5.0,0.0,5.0,17.0,5.0,5.0,5.0,32.0,5.0,0.0,5.0,
4362,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4363,5.0,52.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4364,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,44.0,5.0,
4365,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4366,5.0,0.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,17.0,5.0,
4367,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4368,5.0,0.0,5.0,4.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,
4369,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4370,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4371,5.0,23.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4372,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,17.0,0.0,
4373,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4374,0.0,37.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,
4375,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4377,0.0,52.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,
4378,5.0,52.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,17.0,5.0,
4379,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4381,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4383,5.0,0.0,5.0,6.0,5.0,0.0,5.0,4.0,5.0,17.0,5.0,
4384,5.0,50.0,5.0,20.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4385,5.0,0.0,5.0,11.0,5.0,4.0,5.0,5.0,5.0,0.0,5.0,
4386,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4387,5.0,0.0,5.0,32.0,5.0,0.0,5.0,0.0,5.0,17.0,5.0,
4388,0.0,0.0,0.0,26.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,
4389,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,5.0,5.0,
4390,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4391,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0,5.0,
4392,5.0,5.0,5.0,20.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4393,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0,5.0,
4394,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,
4395,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0,5.0,
4396,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4397,5.0,0.0,5.0,7.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4398,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,17.0,0.0,
4399,5.0,5.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0,5.0,
4400,5.0,0.0,5.0,0.0,5.0,20.0,5.0,5.0,5.0,0.0,5.0,
4401,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4402,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,17.0,0.0,
4403,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4404,5.0,29.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,
4405,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4406,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4407,5.0,29.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4408,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4409,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4410,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4411,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,29.0,5.0,
4412,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4413,5.0,11.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4414,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,52.0,5.0,
4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,
4416,5.0,11.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4417,0.0,29.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,
4418,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4419,5.0,11.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4420,5.0,0.0,5.0,0.0,5.0,4.0,5.0,20.0,5.0,0.0,5.0,
4421,5.0,0.0,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0,5.0,
4422,5.0,4.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4423,5.0,0.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,5.0,
4424,5.0,9.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4425,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
4426,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4428,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4429,5.0,20.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,
4430,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4432,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,14.0,5.0,
4433,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,
4434,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4435,5.0,17.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4436,0.0,17.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4437,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4438,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4439,5.0,8.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,52.0,5.0,
4440,5.0,29.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4441,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,
4442,0.0,7.0,0.0,20.0,0.0,32.0,0.0,0.0,0.0,20.0,0.0,
4443,5.0,4.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4444,0.0,14.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4445,5.0,20.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4446,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4447,5.0,8.0,5.0,20.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4448,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4449,5.0,13.0,5.0,0.0,5.0,8.0,5.0,20.0,5.0,0.0,5.0,
4450,5.0,17.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4452,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,29.0,5.0,
4453,5.0,0.0,5.0,0.0,5.0,4.0,5.0,5.0,5.0,0.0,5.0,
4454,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4455,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4456,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4457,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4458,5.0,6.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,
4459,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4460,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4461,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4462,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,
4463,5.0,26.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4464,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4465,5.0,0.0,5.0,4.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,
4466,5.0,0.0,5.0,5.0,5.0,5.0,5.0,23.0,5.0,0.0,5.0,
4467,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0,5.0,
4468,5.0,0.0,5.0,0.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4469,5.0,20.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4470,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4471,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4472,5.0,7.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,52.0,5.0,
4473,0.0,20.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,
4474,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4476,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,
4478,5.0,4.0,5.0,0.0,5.0,0.0,5.0,13.0,5.0,52.0,5.0,
4479,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,
4480,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4481,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4482,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4483,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,
4484,5.0,0.0,5.0,0.0,5.0,0.0,5.0,14.0,5.0,0.0,5.0,
4485,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,
4486,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4487,0.0,0.0,0.0,32.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,
4488,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4489,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,
4490,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,
4491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4492,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4493,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,52.0,5.0,
4494,0.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,
4495,5.0,0.0,5.0,0.0,5.0,5.0,5.0,11.0,5.0,52.0,5.0,
4496,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,8.0,5.0,
4497,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4498,5.0,0.0,5.0,4.0,5.0,20.0,5.0,0.0,5.0,26.0,5.0,
4499,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,20.0,5.0,
4500,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4501,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,
4502,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,
4503,5.0,0.0,5.0,8.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4504,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,
4505,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4506,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,41.0,5.0,
4507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,
4508,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4509,5.0,20.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4510,5.0,20.0,5.0,17.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4511,5.0,20.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,
4513,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4514,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,
4515,5.0,20.0,5.0,20.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4516,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4517,5.0,20.0,5.0,20.0,5.0,0.0,5.0,11.0,5.0,11.0,5.0,
4518,5.0,20.0,5.0,20.0,5.0,5.0,5.0,17.0,5.0,0.0,5.0,
4519,5.0,20.0,5.0,20.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,
4520,0.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4521,5.0,0.0,5.0,20.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4522,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,
4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,
4524,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,
4525,5.0,0.0,5.0,20.0,5.0,0.0,5.0,14.0,5.0,0.0,5.0,
4526,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4527,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4528,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4529,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4530,5.0,0.0,5.0,4.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,
4531,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,
4532,5.0,0.0,5.0,0.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,
4533,5.0,0.0,5.0,5.0,5.0,0.0,5.0,4.0,5.0,5.0,5.0,
4534,5.0,0.0,5.0,20.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4535,5.0,0.0,5.0,20.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4537,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4539,5.0,0.0,5.0,0.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4540,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4541,5.0,5.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,14.0,5.0,
4542,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,16.0,5.0,
4543,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
4544,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4545,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4546,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,2.0,5.0,
4547,5.0,0.0,5.0,20.0,5.0,23.0,5.0,0.0,5.0,0.0,5.0,
4548,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4549,5.0,0.0,5.0,3.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,
4550,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4551,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,
4552,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,47.0,5.0,
4553,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,8.0,5.0,
4554,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4555,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,
4556,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4557,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4558,5.0,0.0,5.0,0.0,5.0,17.0,5.0,5.0,5.0,0.0,5.0,
4559,5.0,0.0,5.0,0.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,
4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4561,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4562,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,
4563,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4564,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4565,5.0,0.0,5.0,0.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,
4566,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4567,5.0,4.0,5.0,20.0,5.0,0.0,5.0,0.0,5.0,50.0,5.0,
4568,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,52.0,0.0,
4569,5.0,8.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,47.0,5.0,
4570,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4571,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,
4572,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4573,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,
4574,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4575,5.0,5.0,5.0,20.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,
4576,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,
4577,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4578,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,
4579,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,52.0,5.0,
4580,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4582,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4584,5.0,4.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4585,0.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,
4586,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4587,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4588,5.0,0.0,5.0,0.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,
4589,5.0,20.0,5.0,0.0,5.0,0.0,5.0,7.0,5.0,0.0,5.0,
4590,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4591,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,
4592,5.0,20.0,5.0,23.0,5.0,0.0,5.0,0.0,5.0,11.0,5.0,
4593,5.0,20.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4594,5.0,20.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,23.0,5.0,
4595,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4596,5.0,20.0,5.0,0.0,5.0,17.0,5.0,17.0,5.0,0.0,5.0,
4597,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,26.0,5.0,
4598,5.0,0.0,5.0,0.0,5.0,11.0,5.0,0.0,5.0,52.0,5.0,
4599,0.0,20.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,9.0,0.0,
4600,5.0,20.0,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,
4601,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,
4602,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4603,5.0,5.0,5.0,17.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4604,5.0,0.0,5.0,13.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,
4605,5.0,4.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4606,5.0,5.0,5.0,0.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,
4607,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4608,0.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,
4609,5.0,20.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4610,5.0,20.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4611,5.0,0.0,5.0,0.0,5.0,0.0,5.0,12.0,5.0,0.0,5.0,
4612,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,
4613,5.0,0.0,5.0,49.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4614,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,
4615,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4616,5.0,20.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,52.0,5.0,
4617,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4618,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4619,0.0,20.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4620,0.0,20.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,
4621,5.0,20.0,5.0,11.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,
4622,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4623,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4624,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,
4625,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4626,3.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,4.0,3.0,
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
4628,5.0,5.0,5.0,0.0,5.0,0.0,5.0,11.0,5.0,0.0,5.0,
4629,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4630,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4631,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4632,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,
4633,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4635,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,
4636,5.0,5.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,4.0,5.0,
4637,5.0,0.0,5.0,0.0,5.0,0.0,5.0,9.0,5.0,0.0,5.0,
4638,5.0,5.0,5.0,0.0,5.0,5.0,5.0,17.0,5.0,3.0,5.0,
4639,5.0,0.0,5.0,0.0,5.0,5.0,5.0,8.0,5.0,0.0,5.0,
4640,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,7.0,5.0,
4641,5.0,5.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,52.0,5.0,
4642,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4643,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
4644,5.0,5.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4645,5.0,0.0,5.0,8.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,
4646,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4647,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,
4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4649,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,
